,date,isin,nav,name
LU1080015420,2020-11-10,LU1080015420,201.5,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-12,LU1080015420,202.52,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-13,LU1080015420,202.67,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-16,LU1080015420,203.48,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-17,LU1080015420,203.78,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-18,LU1080015420,204.27,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-19,LU1080015420,204.79,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-20,LU1080015420,205.22,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-23,LU1080015420,205.61,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-24,LU1080015420,206.29,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-25,LU1080015420,206.73,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-27,LU1080015420,206.97,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-11-30,LU1080015420,207.18,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-12-01,LU1080015420,207.56,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-12-02,LU1080015420,207.91,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-12-03,LU1080015420,208.51,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-12-04,LU1080015420,209.0,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-12-07,LU1080015420,209.45,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-12-08,LU1080015420,209.61,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-12-09,LU1080015420,209.91,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015420,2020-12-10,LU1080015420,210.11,"EDR FD EMER CREDIT ""A"" (USD) ACC        "
LU1080015776,2020-01-03,LU1080015776,136.56,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-06,LU1080015776,136.55,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-07,LU1080015776,136.79,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-08,LU1080015776,136.95,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-09,LU1080015776,137.28,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-10,LU1080015776,137.56,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-13,LU1080015776,137.75,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-14,LU1080015776,137.76,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-15,LU1080015776,137.9,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-16,LU1080015776,138.02,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-17,LU1080015776,138.04,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-21,LU1080015776,138.12,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-22,LU1080015776,138.12,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-23,LU1080015776,138.07,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-24,LU1080015776,138.1,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-27,LU1080015776,137.83,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-28,LU1080015776,137.9,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-29,LU1080015776,138.08,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-30,LU1080015776,138.03,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-01-31,LU1080015776,138.08,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-03,LU1080015776,138.14,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-04,LU1080015776,138.29,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-05,LU1080015776,138.42,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-06,LU1080015776,138.77,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-07,LU1080015776,138.86,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-10,LU1080015776,138.79,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-11,LU1080015776,138.84,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-12,LU1080015776,138.92,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-13,LU1080015776,138.81,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-14,LU1080015776,138.91,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-18,LU1080015776,138.92,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-19,LU1080015776,139.04,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-20,LU1080015776,139.09,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-21,LU1080015776,139.15,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-24,LU1080015776,138.79,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-25,LU1080015776,138.49,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-26,LU1080015776,137.9,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-27,LU1080015776,136.75,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-02-28,LU1080015776,135.6,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-02,LU1080015776,135.7,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-03,LU1080015776,136.56,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-04,LU1080015776,136.91,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-05,LU1080015776,136.39,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-06,LU1080015776,135.06,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-09,LU1080015776,129.3,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-10,LU1080015776,129.89,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-11,LU1080015776,128.3,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-12,LU1080015776,124.46,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-13,LU1080015776,123.88,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-16,LU1080015776,117.98,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-17,LU1080015776,117.63,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-18,LU1080015776,113.23,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-19,LU1080015776,108.79,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-20,LU1080015776,108.42,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-23,LU1080015776,107.32,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-24,LU1080015776,107.53,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-25,LU1080015776,108.46,"EDR EMER CREDIT ""B"" (USD) INC"
LU1080015776,2020-03-26,LU1080015776,110.07,"8EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-03-27,LU1080015776,112.82,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-03-30,LU1080015776,109.12,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-03-31,LU1080015776,109.66,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-01,LU1080015776,109.22,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-02,LU1080015776,109.14,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-03,LU1080015776,109.07,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-06,LU1080015776,108.83,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-07,LU1080015776,109.65,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-08,LU1080015776,109.85,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-09,LU1080015776,109.02,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-14,LU1080015776,112.8,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-15,LU1080015776,112.66,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-16,LU1080015776,112.78,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-17,LU1080015776,113.28,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-20,LU1080015776,113.32,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-21,LU1080015776,112.7,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-22,LU1080015776,112.54,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-23,LU1080015776,110.47,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-24,LU1080015776,112.56,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-27,LU1080015776,112.44,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-28,LU1080015776,112.41,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-29,LU1080015776,112.75,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-04-30,LU1080015776,111.42,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-04,LU1080015776,112.92,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-05,LU1080015776,113.38,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-06,LU1080015776,115.13,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-07,LU1080015776,113.94,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-11,LU1080015776,114.77,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-12,LU1080015776,115.38,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-13,LU1080015776,115.58,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-14,LU1080015776,115.36,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-15,LU1080015776,115.72,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-18,LU1080015776,116.83,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-19,LU1080015776,117.55,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-20,LU1080015776,118.3,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-22,LU1080015776,119.05,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-26,LU1080015776,119.74,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-27,LU1080015776,120.16,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-05-28,LU1080015776,120.6,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-02,LU1080015776,122.58,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-03,LU1080015776,123.16,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-04,LU1080015776,123.85,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-05,LU1080015776,125.44,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-08,LU1080015776,126.75,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-09,LU1080015776,126.61,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-10,LU1080015776,126.79,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-11,LU1080015776,126.1,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-12,LU1080015776,125.87,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-15,LU1080015776,125.66,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-16,LU1080015776,126.5,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-17,LU1080015776,126.69,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-18,LU1080015776,126.59,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-19,LU1080015776,126.74,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-24,LU1080015776,125.98,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-25,LU1080015776,126.96,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-26,LU1080015776,126.98,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-29,LU1080015776,126.91,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-06-30,LU1080015776,126.88,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-01,LU1080015776,127.01,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-02,LU1080015776,127.13,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-06,LU1080015776,127.66,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-07,LU1080015776,127.73,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-08,LU1080015776,127.93,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-09,LU1080015776,128.71,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-10,LU1080015776,127.9,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-13,LU1080015776,128.16,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-16,LU1080015776,128.39,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-17,LU1080015776,128.6,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-20,LU1080015776,128.88,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-21,LU1080015776,129.52,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-22,LU1080015776,129.88,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-23,LU1080015776,130.23,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-24,LU1080015776,130.23,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-27,LU1080015776,130.49,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-28,LU1080015776,130.47,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-29,LU1080015776,130.61,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-30,LU1080015776,130.53,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-07-31,LU1080015776,130.51,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-03,LU1080015776,130.66,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-04,LU1080015776,124.88,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-05,LU1080015776,125.06,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-06,LU1080015776,125.06,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-07,LU1080015776,125.22,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-10,LU1080015776,125.52,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-11,LU1080015776,125.85,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-12,LU1080015776,125.97,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-13,LU1080015776,125.99,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-14,LU1080015776,125.91,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-17,LU1080015776,126.08,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-18,LU1080015776,126.09,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-19,LU1080015776,126.15,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-20,LU1080015776,126.12,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-21,LU1080015776,126.2,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-24,LU1080015776,126.28,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-25,LU1080015776,126.28,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-26,LU1080015776,126.31,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-27,LU1080015776,126.24,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-28,LU1080015776,126.36,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-08-31,LU1080015776,126.39,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-01,LU1080015776,126.87,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-02,LU1080015776,127.29,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-03,LU1080015776,127.49,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-04,LU1080015776,127.45,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-08,LU1080015776,127.37,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-09,LU1080015776,127.35,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-10,LU1080015776,127.47,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-11,LU1080015776,127.52,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-14,LU1080015776,127.6,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-15,LU1080015776,127.69,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-16,LU1080015776,127.33,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-17,LU1080015776,126.88,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-18,LU1080015776,126.77,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-21,LU1080015776,125.89,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-22,LU1080015776,125.59,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-23,LU1080015776,124.77,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-24,LU1080015776,124.25,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-25,LU1080015776,124.26,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-28,LU1080015776,124.43,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-29,LU1080015776,124.27,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-09-30,LU1080015776,124.36,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-01,LU1080015776,124.44,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-02,LU1080015776,124.38,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-05,LU1080015776,124.65,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-06,LU1080015776,124.95,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-07,LU1080015776,125.08,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-08,LU1080015776,125.39,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-09,LU1080015776,125.9,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-12,LU1080015776,125.85,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-13,LU1080015776,126.13,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-14,LU1080015776,125.95,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-15,LU1080015776,125.6,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-16,LU1080015776,125.75,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-19,LU1080015776,125.87,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-20,LU1080015776,125.73,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-21,LU1080015776,125.58,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-22,LU1080015776,125.45,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-23,LU1080015776,125.46,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-26,LU1080015776,125.36,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-27,LU1080015776,125.39,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-28,LU1080015776,124.96,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-29,LU1080015776,124.52,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-10-30,LU1080015776,124.37,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-02,LU1080015776,124.39,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-03,LU1080015776,124.7,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-04,LU1080015776,125.28,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-05,LU1080015776,126.0,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-06,LU1080015776,126.02,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-09,LU1080015776,127.12,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-10,LU1080015776,127.46,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-12,LU1080015776,128.17,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-13,LU1080015776,128.26,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-16,LU1080015776,128.85,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-17,LU1080015776,129.05,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-18,LU1080015776,129.39,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-19,LU1080015776,129.76,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-20,LU1080015776,130.06,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-23,LU1080015776,130.34,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-24,LU1080015776,130.83,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-25,LU1080015776,131.14,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-27,LU1080015776,131.3,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-11-30,LU1080015776,131.43,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-12-01,LU1080015776,131.7,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-12-02,LU1080015776,131.97,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-12-03,LU1080015776,132.38,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-12-04,LU1080015776,132.74,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-12-07,LU1080015776,132.25,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-12-08,LU1080015776,132.35,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-12-09,LU1080015776,132.54,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1080015776,2020-12-10,LU1080015776,132.67,"EDR EMER CREDIT ""B"" (USD) INC           "
LU1081198969,2020-01-20,LU1081198969,10.5991,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" (USD) ACC"
LU1081198969,2020-01-23,LU1081198969,10.6035,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" (USD) ACC"
LU1081198969,2020-03-17,LU1081198969,10.5968,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" (USD) ACC"
LU1081198969,2020-05-18,LU1081198969,10.6304,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-05-27,LU1081198969,10.6446,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-02,LU1081198969,10.6522,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-03,LU1081198969,10.6569,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-05,LU1081198969,10.6611,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-08,LU1081198969,10.6673,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-09,LU1081198969,10.6685,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-10,LU1081198969,10.6703,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-11,LU1081198969,10.6698,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-12,LU1081198969,10.6709,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-15,LU1081198969,10.6712,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-16,LU1081198969,10.6731,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-17,LU1081198969,10.6746,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-18,LU1081198969,10.6764,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-19,LU1081198969,10.677,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-24,LU1081198969,10.681,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-25,LU1081198969,10.6833,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-26,LU1081198969,10.6834,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
LU1081198969,2020-06-29,LU1081198969,10.6828,"LO FUNDS - ULTRA LOW DURATION (USD) ""P"" "
