,date,isin,nav,name
LU1134228409,2020-02-18,LU1134228409,35.57,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-02-19,LU1134228409,35.58,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-02-20,LU1134228409,35.59,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-02-21,LU1134228409,35.6,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-02-24,LU1134228409,35.53,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-02-25,LU1134228409,35.41,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-02-26,LU1134228409,35.32,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-02-27,LU1134228409,35.22,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-02-28,LU1134228409,34.93,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-02,LU1134228409,34.8,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-03,LU1134228409,34.92,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-04,LU1134228409,35.04,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-05,LU1134228409,35.13,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-06,LU1134228409,34.94,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-09,LU1134228409,34.06,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-10,LU1134228409,33.32,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-11,LU1134228409,33.57,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-12,LU1134228409,32.67,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-13,LU1134228409,31.68,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-16,LU1134228409,31.57,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-17,LU1134228409,30.53,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-18,LU1134228409,30.21,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-19,LU1134228409,30.3,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-20,LU1134228409,28.38,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-23,LU1134228409,28.63,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-24,LU1134228409,27.93,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-25,LU1134228409,27.5,"MSS US DOLLAR SD HY BD ""Z"" (USD)"
LU1134228409,2020-03-26,LU1134228409,28.53,"8MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-03-27,LU1134228409,29.14,"2MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-03-30,LU1134228409,29.53,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-03-31,LU1134228409,29.71,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-01,LU1134228409,29.81,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-02,LU1134228409,29.07,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-03,LU1134228409,28.97,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-06,LU1134228409,28.61,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-07,LU1134228409,29.12,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-08,LU1134228409,29.38,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-09,LU1134228409,29.62,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-14,LU1134228409,30.79,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-15,LU1134228409,31.02,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-16,LU1134228409,31.43,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-17,LU1134228409,31.55,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-20,LU1134228409,31.34,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-21,LU1134228409,30.73,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-22,LU1134228409,30.88,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-23,LU1134228409,30.94,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-24,LU1134228409,30.88,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-27,LU1134228409,30.81,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-28,LU1134228409,30.72,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-29,LU1134228409,30.73,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-04-30,LU1134228409,30.86,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-04,LU1134228409,30.9,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-05,LU1134228409,30.82,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-06,LU1134228409,30.99,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-07,LU1134228409,31.06,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-08,LU1134228409,31.13,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-11,LU1134228409,31.21,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-12,LU1134228409,31.22,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-13,LU1134228409,31.29,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-14,LU1134228409,31.1,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-15,LU1134228409,31.0,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-18,LU1134228409,31.09,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-19,LU1134228409,31.31,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-20,LU1134228409,31.45,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-22,LU1134228409,31.78,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-25,LU1134228409,31.88,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-26,LU1134228409,31.91,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-27,LU1134228409,32.2,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-28,LU1134228409,32.37,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-05-29,LU1134228409,32.51,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-02,LU1134228409,32.71,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-03,LU1134228409,32.95,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-04,LU1134228409,33.23,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-05,LU1134228409,33.36,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-08,LU1134228409,33.66,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-09,LU1134228409,33.7,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-10,LU1134228409,33.64,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-11,LU1134228409,33.54,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-12,LU1134228409,33.24,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-15,LU1134228409,33.23,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-16,LU1134228409,33.34,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-17,LU1134228409,33.64,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-18,LU1134228409,33.65,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-19,LU1134228409,33.56,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-24,LU1134228409,33.54,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-25,LU1134228409,33.57,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-26,LU1134228409,33.47,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-29,LU1134228409,33.15,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-06-30,LU1134228409,33.04,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-01,LU1134228409,33.12,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-02,LU1134228409,33.25,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-03,LU1134228409,33.34,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-06,LU1134228409,33.39,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-07,LU1134228409,33.46,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-08,LU1134228409,33.46,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-09,LU1134228409,33.51,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-10,LU1134228409,33.43,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-13,LU1134228409,33.48,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-14,LU1134228409,33.54,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-16,LU1134228409,33.7,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-17,LU1134228409,33.78,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-20,LU1134228409,33.87,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-21,LU1134228409,34.04,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-22,LU1134228409,34.14,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-23,LU1134228409,34.22,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-24,LU1134228409,34.26,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-27,LU1134228409,34.3,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-28,LU1134228409,34.34,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-29,LU1134228409,34.38,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-30,LU1134228409,34.44,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-07-31,LU1134228409,34.42,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-03,LU1134228409,34.59,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-04,LU1134228409,34.64,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-05,LU1134228409,34.67,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-06,LU1134228409,34.75,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-07,LU1134228409,34.77,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-10,LU1134228409,34.78,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-11,LU1134228409,34.82,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-12,LU1134228409,34.82,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-13,LU1134228409,34.79,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-14,LU1134228409,34.72,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-17,LU1134228409,34.69,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-18,LU1134228409,34.72,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-19,LU1134228409,34.76,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-20,LU1134228409,34.76,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-21,LU1134228409,34.78,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-24,LU1134228409,34.83,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-25,LU1134228409,34.88,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-26,LU1134228409,34.93,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-27,LU1134228409,34.99,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-28,LU1134228409,35.06,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-08-31,LU1134228409,35.08,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-01,LU1134228409,35.14,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-02,LU1134228409,35.19,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-03,LU1134228409,35.22,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-04,LU1134228409,35.18,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-07,LU1134228409,35.15,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-08,LU1134228409,35.05,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-09,LU1134228409,35.03,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-10,LU1134228409,35.08,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-11,LU1134228409,35.07,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-14,LU1134228409,35.12,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-15,LU1134228409,35.11,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-16,LU1134228409,35.16,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-17,LU1134228409,35.14,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-18,LU1134228409,35.16,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-21,LU1134228409,35.03,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-22,LU1134228409,34.92,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-23,LU1134228409,34.89,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-24,LU1134228409,34.72,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-25,LU1134228409,34.67,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-28,LU1134228409,34.77,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-29,LU1134228409,34.84,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-09-30,LU1134228409,34.84,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-01,LU1134228409,34.96,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-02,LU1134228409,34.9,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-05,LU1134228409,35.03,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-06,LU1134228409,35.13,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-07,LU1134228409,35.18,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-08,LU1134228409,35.29,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-09,LU1134228409,35.33,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-12,LU1134228409,35.42,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-13,LU1134228409,35.41,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-14,LU1134228409,35.4,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-15,LU1134228409,35.34,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-16,LU1134228409,35.36,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-19,LU1134228409,35.41,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-20,LU1134228409,35.4,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-21,LU1134228409,35.45,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-22,LU1134228409,35.43,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-23,LU1134228409,35.44,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-26,LU1134228409,35.39,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-27,LU1134228409,35.34,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-28,LU1134228409,35.16,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-29,LU1134228409,35.1,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-10-30,LU1134228409,35.13,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-02,LU1134228409,35.15,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-03,LU1134228409,35.25,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-04,LU1134228409,35.41,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-05,LU1134228409,35.67,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-06,LU1134228409,35.73,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-09,LU1134228409,35.98,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-10,LU1134228409,36.05,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-11,LU1134228409,36.1,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-12,LU1134228409,36.01,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-13,LU1134228409,35.95,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-16,LU1134228409,36.07,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-17,LU1134228409,36.06,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-18,LU1134228409,36.16,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-19,LU1134228409,36.16,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-20,LU1134228409,36.17,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-23,LU1134228409,36.21,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-24,LU1134228409,36.29,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-25,LU1134228409,36.35,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-26,LU1134228409,36.36,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-27,LU1134228409,36.36,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-11-30,LU1134228409,36.39,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-12-01,LU1134228409,36.43,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-12-02,LU1134228409,36.49,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-12-03,LU1134228409,36.54,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-12-04,LU1134228409,36.61,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-12-07,LU1134228409,36.65,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-12-08,LU1134228409,36.67,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-12-09,LU1134228409,36.7,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134228409,2020-12-10,LU1134228409,36.66,"MSS US DOLLAR SD HY BD ""Z"" (USD)        "
LU1134535910,2020-01-03,LU1134535910,107.61,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-06,LU1134535910,107.63,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-07,LU1134535910,107.67,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-08,LU1134535910,107.68,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-09,LU1134535910,107.71,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-10,LU1134535910,107.75,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-13,LU1134535910,107.82,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-14,LU1134535910,107.83,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-15,LU1134535910,107.87,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-16,LU1134535910,107.86,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-17,LU1134535910,107.84,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-21,LU1134535910,107.85,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-22,LU1134535910,107.87,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-23,LU1134535910,107.78,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-24,LU1134535910,107.68,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-27,LU1134535910,107.36,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-28,LU1134535910,107.55,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-29,LU1134535910,107.64,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-30,LU1134535910,107.54,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-01-31,LU1134535910,107.54,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-03,LU1134535910,107.63,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-04,LU1134535910,107.71,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-05,LU1134535910,107.78,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-06,LU1134535910,107.84,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-07,LU1134535910,107.82,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-10,LU1134535910,107.87,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-11,LU1134535910,108.02,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-12,LU1134535910,108.09,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-13,LU1134535910,108.13,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-14,LU1134535910,108.15,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-18,LU1134535910,108.17,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-19,LU1134535910,108.22,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-20,LU1134535910,108.18,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-21,LU1134535910,108.16,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-24,LU1134535910,107.8,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-25,LU1134535910,107.7,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-26,LU1134535910,107.65,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-27,LU1134535910,107.18,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-02-28,LU1134535910,106.71,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-02,LU1134535910,106.98,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-03,LU1134535910,107.37,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-04,LU1134535910,107.67,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-05,LU1134535910,107.2,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-06,LU1134535910,106.45,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-09,LU1134535910,105.02,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-10,LU1134535910,105.15,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-11,LU1134535910,104.43,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-12,LU1134535910,102.52,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-13,LU1134535910,102.65,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-16,LU1134535910,100.25,"SKY HARBOR GLB - U.S. ""C"" (USD)"
LU1134535910,2020-03-17,LU1134535910,99.84,"SKY HARBOR GLB - U.S. ""C"" (USD)"
