,date,isin,nav,name
LU0714179727,2020-03-20,LU0714179727,101.39,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD"
LU0714179727,2020-03-23,LU0714179727,92.75,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD"
LU0714179727,2020-03-24,LU0714179727,98.17,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD"
LU0714179727,2020-03-25,LU0714179727,101.64,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD"
LU0714179727,2020-03-26,LU0714179727,104.36,"8JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-03-27,LU0714179727,103.4,"9JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-03-30,LU0714179727,104.24,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-03-31,LU0714179727,106.13,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-01,LU0714179727,103.14,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-02,LU0714179727,102.96,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-03,LU0714179727,105.65,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-06,LU0714179727,108.74,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-07,LU0714179727,111.98,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-08,LU0714179727,109.53,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-09,LU0714179727,113.61,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-14,LU0714179727,113.96,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-15,LU0714179727,112.5,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-16,LU0714179727,112.37,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-17,LU0714179727,115.43,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-20,LU0714179727,114.68,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-21,LU0714179727,112.34,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-22,LU0714179727,112.85,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-23,LU0714179727,114.28,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-24,LU0714179727,113.53,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-27,LU0714179727,115.22,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-28,LU0714179727,116.97,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-29,LU0714179727,117.61,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-04-30,LU0714179727,116.62,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-01,LU0714179727,113.33,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-04,LU0714179727,111.88,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-05,LU0714179727,114.57,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-06,LU0714179727,114.8,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-07,LU0714179727,115.77,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-08,LU0714179727,115.08,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-11,LU0714179727,114.5,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-12,LU0714179727,114.75,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-13,LU0714179727,112.34,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-14,LU0714179727,109.83,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-15,LU0714179727,112.14,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-18,LU0714179727,114.86,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-19,LU0714179727,114.68,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-20,LU0714179727,114.75,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-21,LU0714179727,114.84,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-22,LU0714179727,114.27,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-26,LU0714179727,116.53,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-27,LU0714179727,117.13,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-28,LU0714179727,117.96,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-05-29,LU0714179727,116.43,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-01,LU0714179727,116.93,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-02,LU0714179727,117.93,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-03,LU0714179727,120.0,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-04,LU0714179727,120.17,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-05,LU0714179727,122.45,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-08,LU0714179727,122.89,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-09,LU0714179727,121.8,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-10,LU0714179727,121.59,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-11,LU0714179727,117.93,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-12,LU0714179727,117.16,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-15,LU0714179727,114.47,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-16,LU0714179727,119.81,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-17,LU0714179727,119.82,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-18,LU0714179727,119.02,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-19,LU0714179727,120.1,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-24,LU0714179727,117.78,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-25,LU0714179727,116.71,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-26,LU0714179727,117.93,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-29,LU0714179727,115.97,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-06-30,LU0714179727,117.34,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-01,LU0714179727,118.4,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-02,LU0714179727,120.29,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-06,LU0714179727,120.53,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-07,LU0714179727,120.2,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-08,LU0714179727,119.9,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-09,LU0714179727,119.89,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-10,LU0714179727,119.06,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-13,LU0714179727,120.74,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-14,LU0714179727,119.34,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-16,LU0714179727,121.34,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-17,LU0714179727,122.0,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-20,LU0714179727,121.94,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-21,LU0714179727,123.49,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-22,LU0714179727,121.57,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-23,LU0714179727,121.59,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-24,LU0714179727,120.34,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-27,LU0714179727,119.79,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-28,LU0714179727,119.87,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-29,LU0714179727,120.02,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-30,LU0714179727,118.1,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-07-31,LU0714179727,117.89,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-03,LU0714179727,119.53,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-04,LU0714179727,119.61,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-05,LU0714179727,119.56,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-06,LU0714179727,120.08,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-07,LU0714179727,120.65,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-10,LU0714179727,120.54,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-11,LU0714179727,122.15,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-12,LU0714179727,122.66,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-13,LU0714179727,122.01,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-14,LU0714179727,121.62,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-17,LU0714179727,121.76,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-18,LU0714179727,120.88,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-19,LU0714179727,121.04,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-20,LU0714179727,120.6,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-21,LU0714179727,121.5,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-24,LU0714179727,121.91,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-25,LU0714179727,122.88,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-26,LU0714179727,122.99,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-27,LU0714179727,124.05,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-28,LU0714179727,123.01,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-08-31,LU0714179727,122.16,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-01,LU0714179727,121.12,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-02,LU0714179727,124.08,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-03,LU0714179727,125.05,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-04,LU0714179727,122.5,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-08,LU0714179727,120.64,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-09,LU0714179727,121.31,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-10,LU0714179727,121.31,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-11,LU0714179727,120.38,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-14,LU0714179727,121.37,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-15,LU0714179727,122.23,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-16,LU0714179727,122.64,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-17,LU0714179727,121.46,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-18,LU0714179727,121.44,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-21,LU0714179727,118.78,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-22,LU0714179727,119.0,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-23,LU0714179727,119.97,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-24,LU0714179727,118.02,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-25,LU0714179727,118.15,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-28,LU0714179727,120.93,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-29,LU0714179727,120.39,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-09-30,LU0714179727,120.45,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-01,LU0714179727,120.34,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-02,LU0714179727,120.0,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-05,LU0714179727,120.48,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-06,LU0714179727,121.42,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-07,LU0714179727,121.74,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-08,LU0714179727,123.51,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-09,LU0714179727,124.0,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-12,LU0714179727,124.58,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-13,LU0714179727,125.28,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-14,LU0714179727,125.09,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-15,LU0714179727,123.52,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-16,LU0714179727,124.29,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-19,LU0714179727,124.1,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-20,LU0714179727,122.94,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-21,LU0714179727,122.22,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-22,LU0714179727,122.14,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-23,LU0714179727,123.15,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-26,LU0714179727,121.07,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-27,LU0714179727,119.91,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-28,LU0714179727,117.06,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-29,LU0714179727,117.89,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-10-30,LU0714179727,116.83,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-02,LU0714179727,120.2,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-03,LU0714179727,121.74,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-04,LU0714179727,123.68,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-05,LU0714179727,125.51,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-06,LU0714179727,124.97,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-09,LU0714179727,130.96,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-10,LU0714179727,129.92,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-11,LU0714179727,130.84,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-12,LU0714179727,129.73,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-13,LU0714179727,130.13,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-16,LU0714179727,132.28,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-17,LU0714179727,131.15,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-18,LU0714179727,132.26,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-19,LU0714179727,131.13,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-20,LU0714179727,131.41,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-23,LU0714179727,131.96,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-24,LU0714179727,133.09,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-25,LU0714179727,132.73,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-27,LU0714179727,133.1,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-11-30,LU0714179727,131.65,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-12-01,LU0714179727,132.46,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-12-02,LU0714179727,131.69,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-12-03,LU0714179727,131.34,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-12-04,LU0714179727,131.97,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-12-07,LU0714179727,132.3,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-12-08,LU0714179727,132.1,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-12-09,LU0714179727,133.16,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0714179727,2020-12-10,LU0714179727,131.91,"JPM GLOBAL DIVIDEND ""A"" (EUR) QD        "
LU0719477936,2020-01-03,LU0719477936,126.66,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-06,LU0719477936,125.9,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-07,LU0719477936,126.5,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-08,LU0719477936,126.89,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-09,LU0719477936,127.21,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-10,LU0719477936,126.93,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-13,LU0719477936,126.26,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-14,LU0719477936,126.03,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-15,LU0719477936,125.39,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-16,LU0719477936,125.4,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-17,LU0719477936,126.07,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-20,LU0719477936,126.59,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-21,LU0719477936,126.43,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-22,LU0719477936,126.54,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-23,LU0719477936,125.25,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-24,LU0719477936,126.13,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-27,LU0719477936,123.81,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-28,LU0719477936,124.93,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-29,LU0719477936,125.9,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-30,LU0719477936,124.31,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-01-31,LU0719477936,123.72,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-03,LU0719477936,123.83,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-04,LU0719477936,125.52,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-05,LU0719477936,126.35,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-06,LU0719477936,127.23,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-07,LU0719477936,126.67,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-10,LU0719477936,126.7,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-11,LU0719477936,128.69,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-12,LU0719477936,130.37,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-13,LU0719477936,130.89,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-14,LU0719477936,130.57,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-17,LU0719477936,131.5,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-18,LU0719477936,129.77,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-19,LU0719477936,131.24,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-20,LU0719477936,130.79,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-21,LU0719477936,129.07,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-24,LU0719477936,123.76,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-25,LU0719477936,121.38,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-26,LU0719477936,121.03,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-27,LU0719477936,117.74,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-02-28,LU0719477936,113.99,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-02,LU0719477936,113.12,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-03,LU0719477936,115.08,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-04,LU0719477936,114.09,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-05,LU0719477936,111.76,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-06,LU0719477936,108.22,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-09,LU0719477936,98.87,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-10,LU0719477936,98.91,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-11,LU0719477936,97.69,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-12,LU0719477936,84.18,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-13,LU0719477936,86.56,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-16,LU0719477936,80.03,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-17,LU0719477936,78.36,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-18,LU0719477936,73.55,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-19,LU0719477936,76.21,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-20,LU0719477936,78.84,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-23,LU0719477936,76.82,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-24,LU0719477936,84.74,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-25,LU0719477936,86.87,"MAINFIRST TOP EUROPEA ""D"" (EUR) D"
LU0719477936,2020-03-26,LU0719477936,87.26,"8MAINFIRST TOP EUROPEA ""D"" (EUR) D       "
LU0719477936,2020-03-27,LU0719477936,84.54,"MAINFIRST TOP EUROPEA ""D"" (EUR) D       "
LU0719477936,2020-03-30,LU0719477936,84.4,"MAINFIRST TOP EUROPEA ""D"" (EUR) D       "
LU0719477936,2020-03-31,LU0719477936,85.72,"MAINFIRST TOP EUROPEA ""D"" (EUR) D       "
LU0719477936,2020-04-01,LU0719477936,82.6,"MAINFIRST TOP EUROPEA ""D"" (EUR) D       "
LU0719477936,2020-04-02,LU0719477936,82.59,"MAINFIRST TOP EUROPEA ""D"" (EUR) D       "
LU0719477936,2020-04-03,LU0719477936,80.5,"MAINFIRST TOP EUROPEA ""D"" (EUR) D       "
