,date,isin,nav,name
LU0805983193,2020-07-01,LU0805983193,15.69,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-02,LU0805983193,15.76,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-06,LU0805983193,15.87,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-07,LU0805983193,15.86,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-08,LU0805983193,15.86,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-09,LU0805983193,15.82,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-10,LU0805983193,15.8,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-13,LU0805983193,15.83,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-14,LU0805983193,15.79,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-16,LU0805983193,15.89,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-17,LU0805983193,15.93,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-20,LU0805983193,15.99,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-21,LU0805983193,16.1,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-22,LU0805983193,16.18,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-23,LU0805983193,16.37,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-24,LU0805983193,16.18,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-27,LU0805983193,16.22,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-28,LU0805983193,16.21,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-29,LU0805983193,16.24,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-30,LU0805983193,16.23,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-07-31,LU0805983193,16.3,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-03,LU0805983193,16.31,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-04,LU0805983193,16.42,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-05,LU0805983193,16.5,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-06,LU0805983193,16.54,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-07,LU0805983193,16.55,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-10,LU0805983193,16.58,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-11,LU0805983193,16.6,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-12,LU0805983193,16.58,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-13,LU0805983193,16.58,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-14,LU0805983193,16.51,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-17,LU0805983193,16.49,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-18,LU0805983193,16.46,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-19,LU0805983193,16.49,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-20,LU0805983193,16.46,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-21,LU0805983193,16.48,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-24,LU0805983193,16.52,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-25,LU0805983193,16.48,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-26,LU0805983193,16.45,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-27,LU0805983193,16.42,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-28,LU0805983193,16.41,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-08-31,LU0805983193,16.43,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-01,LU0805983193,16.58,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-02,LU0805983193,16.67,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-03,LU0805983193,16.66,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-04,LU0805983193,16.59,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-08,LU0805983193,16.58,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-09,LU0805983193,16.57,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-10,LU0805983193,16.54,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-11,LU0805983193,16.53,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-14,LU0805983193,16.51,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-15,LU0805983193,16.54,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-16,LU0805983193,16.52,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-17,LU0805983193,16.44,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-18,LU0805983193,16.4,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-21,LU0805983193,16.19,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-22,LU0805983193,16.14,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-23,LU0805983193,16.04,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-24,LU0805983193,15.97,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-25,LU0805983193,16.03,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-28,LU0805983193,16.04,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-29,LU0805983193,16.02,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-09-30,LU0805983193,16.04,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-01,LU0805983193,16.07,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-02,LU0805983193,16.04,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-05,LU0805983193,16.07,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-06,LU0805983193,16.12,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-07,LU0805983193,16.14,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-08,LU0805983193,16.24,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-09,LU0805983193,16.32,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-12,LU0805983193,16.32,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-13,LU0805983193,16.35,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-14,LU0805983193,16.31,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-15,LU0805983193,16.24,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-16,LU0805983193,16.28,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-19,LU0805983193,16.26,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-20,LU0805983193,16.22,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-21,LU0805983193,16.17,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-22,LU0805983193,16.13,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-23,LU0805983193,16.12,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-26,LU0805983193,16.11,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-27,LU0805983193,16.15,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-28,LU0805983193,16.08,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-29,LU0805983193,16.04,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-10-30,LU0805983193,16.02,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-02,LU0805983193,16.03,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-03,LU0805983193,16.14,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-04,LU0805983193,16.32,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-05,LU0805983193,16.51,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-06,LU0805983193,16.47,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-09,LU0805983193,16.63,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-10,LU0805983193,16.58,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-11,LU0805983193,16.58,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-12,LU0805983193,16.66,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-13,LU0805983193,16.67,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-16,LU0805983193,16.72,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-17,LU0805983193,16.69,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-18,LU0805983193,16.7,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-19,LU0805983193,16.71,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-20,LU0805983193,16.76,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-23,LU0805983193,16.76,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-24,LU0805983193,16.8,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-25,LU0805983193,16.81,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-27,LU0805983193,16.84,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-11-30,LU0805983193,16.82,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-12-01,LU0805983193,16.86,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-12-02,LU0805983193,16.87,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-12-03,LU0805983193,16.96,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-12-04,LU0805983193,16.98,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-12-07,LU0805983193,17.03,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-12-08,LU0805983193,17.04,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-12-09,LU0805983193,17.03,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0805983193,2020-12-10,LU0805983193,17.07,AB FCP I-EMG MKTS DEBT PFOL 'I2'(CHFHDG)
LU0813333605,2020-01-03,LU0813333605,107.22,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-06,LU0813333605,107.29,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-07,LU0813333605,107.21,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-08,LU0813333605,107.04,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-09,LU0813333605,106.9,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-10,LU0813333605,106.92,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-13,LU0813333605,106.81,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-14,LU0813333605,106.86,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-15,LU0813333605,107.0,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-16,LU0813333605,107.1,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-17,LU0813333605,107.18,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-20,LU0813333605,107.29,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-21,LU0813333605,107.36,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-22,LU0813333605,107.52,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-23,LU0813333605,107.66,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-24,LU0813333605,107.75,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-27,LU0813333605,107.82,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-28,LU0813333605,107.68,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-29,LU0813333605,107.84,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-30,LU0813333605,107.84,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-01-31,LU0813333605,108.0,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-03,LU0813333605,107.93,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-04,LU0813333605,107.88,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-05,LU0813333605,107.83,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-06,LU0813333605,107.88,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-07,LU0813333605,108.03,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-10,LU0813333605,108.01,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-11,LU0813333605,108.06,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-12,LU0813333605,108.04,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-13,LU0813333605,108.07,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-14,LU0813333605,108.2,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-17,LU0813333605,108.22,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-18,LU0813333605,108.22,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-19,LU0813333605,108.3,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-20,LU0813333605,108.37,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-21,LU0813333605,108.4,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-24,LU0813333605,108.29,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-25,LU0813333605,108.23,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-26,LU0813333605,107.93,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-27,LU0813333605,107.88,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-02-28,LU0813333605,107.48,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-02,LU0813333605,107.44,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-03,LU0813333605,107.38,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-04,LU0813333605,107.61,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-05,LU0813333605,107.72,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-06,LU0813333605,107.33,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-09,LU0813333605,106.09,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-10,LU0813333605,105.64,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-11,LU0813333605,105.38,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-12,LU0813333605,104.26,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-13,LU0813333605,103.2,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-16,LU0813333605,101.67,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-17,LU0813333605,99.26,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-18,LU0813333605,96.79,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-19,LU0813333605,97.14,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-20,LU0813333605,96.3,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-23,LU0813333605,97.17,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-24,LU0813333605,96.99,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-25,LU0813333605,97.16,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)"
LU0813333605,2020-03-26,LU0813333605,97.6,"2DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-03-27,LU0813333605,98.37,"9DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-03-30,LU0813333605,98.52,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-03-31,LU0813333605,98.58,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-01,LU0813333605,98.32,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-02,LU0813333605,98.27,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-03,LU0813333605,98.33,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-06,LU0813333605,98.39,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-07,LU0813333605,98.57,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-08,LU0813333605,98.8,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-09,LU0813333605,99.96,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-14,LU0813333605,101.24,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-15,LU0813333605,101.57,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-16,LU0813333605,101.45,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-17,LU0813333605,101.54,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-20,LU0813333605,101.33,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-21,LU0813333605,101.16,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-22,LU0813333605,101.08,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-23,LU0813333605,101.49,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-24,LU0813333605,101.77,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-27,LU0813333605,102.03,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-28,LU0813333605,102.31,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-29,LU0813333605,102.48,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-04-30,LU0813333605,102.81,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-04,LU0813333605,102.47,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-05,LU0813333605,102.46,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-06,LU0813333605,102.24,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-07,LU0813333605,102.15,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-08,LU0813333605,102.21,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-11,LU0813333605,102.1,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-12,LU0813333605,101.91,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-13,LU0813333605,101.88,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-14,LU0813333605,101.63,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-15,LU0813333605,101.54,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-18,LU0813333605,101.52,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-19,LU0813333605,101.61,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-20,LU0813333605,101.95,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-22,LU0813333605,102.33,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-25,LU0813333605,102.37,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-26,LU0813333605,102.52,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-27,LU0813333605,103.01,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-28,LU0813333605,103.24,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-05-29,LU0813333605,103.36,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-02,LU0813333605,103.6,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-03,LU0813333605,103.88,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-04,LU0813333605,104.26,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-05,LU0813333605,105.02,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-08,LU0813333605,105.59,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-09,LU0813333605,105.36,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-10,LU0813333605,105.06,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-11,LU0813333605,104.88,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-12,LU0813333605,104.89,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-15,LU0813333605,104.79,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-16,LU0813333605,105.44,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-17,LU0813333605,105.46,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-18,LU0813333605,105.27,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-19,LU0813333605,105.27,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-24,LU0813333605,105.01,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-25,LU0813333605,105.02,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-26,LU0813333605,104.99,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-29,LU0813333605,104.86,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-06-30,LU0813333605,104.95,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-07-01,LU0813333605,104.76,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
LU0813333605,2020-07-02,LU0813333605,105.07,"DWS INVEST EURO CORPO ""FCH"" (CHFHDG)    "
