,date,isin,nav,name
LU1021292021,2020-12-10,LU1021292021,22.92,"AB FCP I - MORTGAGE I ""C2"" (SGD)        "
LU1022397761,2020-01-03,LU1022397761,190.71,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-06,LU1022397761,189.82,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-07,LU1022397761,190.86,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-08,LU1022397761,191.12,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-09,LU1022397761,191.59,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-10,LU1022397761,191.2,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-13,LU1022397761,190.69,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-14,LU1022397761,191.14,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-15,LU1022397761,190.8,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-16,LU1022397761,191.16,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-17,LU1022397761,192.58,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-20,LU1022397761,193.11,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-21,LU1022397761,193.17,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-22,LU1022397761,193.88,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-23,LU1022397761,192.94,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-24,LU1022397761,194.55,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-27,LU1022397761,190.7,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-28,LU1022397761,191.71,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-29,LU1022397761,192.1,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-30,LU1022397761,189.3,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-01-31,LU1022397761,188.53,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-03,LU1022397761,189.17,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-04,LU1022397761,192.1,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-05,LU1022397761,194.3,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-06,LU1022397761,194.28,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-07,LU1022397761,193.42,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-10,LU1022397761,193.88,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-11,LU1022397761,195.67,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-12,LU1022397761,196.8,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-13,LU1022397761,196.89,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-14,LU1022397761,197.33,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-17,LU1022397761,197.92,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-18,LU1022397761,196.86,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-19,LU1022397761,198.4,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-20,LU1022397761,197.15,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-21,LU1022397761,196.69,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-24,LU1022397761,189.0,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-25,LU1022397761,186.17,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-26,LU1022397761,185.86,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-27,LU1022397761,178.62,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-02-28,LU1022397761,173.61,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-02,LU1022397761,173.02,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-03,LU1022397761,176.74,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-04,LU1022397761,177.68,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-05,LU1022397761,175.24,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-06,LU1022397761,169.19,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-09,LU1022397761,157.78,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-10,LU1022397761,154.99,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-11,LU1022397761,150.97,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-12,LU1022397761,133.83,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-13,LU1022397761,134.41,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-16,LU1022397761,125.55,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-17,LU1022397761,122.71,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-18,LU1022397761,116.74,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-19,LU1022397761,118.81,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-20,LU1022397761,123.36,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-23,LU1022397761,117.33,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-24,LU1022397761,126.75,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-25,LU1022397761,131.4,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC"
LU1022397761,2020-03-26,LU1022397761,136.23,"0BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-03-27,LU1022397761,133.44,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-03-30,LU1022397761,134.73,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-03-31,LU1022397761,138.84,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-01,LU1022397761,134.99,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-02,LU1022397761,134.89,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-03,LU1022397761,133.84,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-06,LU1022397761,139.04,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-07,LU1022397761,142.88,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-08,LU1022397761,145.47,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-09,LU1022397761,148.55,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-14,LU1022397761,148.67,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-15,LU1022397761,143.58,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-16,LU1022397761,144.19,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-17,LU1022397761,146.7,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-20,LU1022397761,147.24,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-21,LU1022397761,143.58,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-22,LU1022397761,145.74,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-23,LU1022397761,147.5,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-24,LU1022397761,146.96,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-27,LU1022397761,149.75,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-28,LU1022397761,152.08,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-29,LU1022397761,156.44,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-04-30,LU1022397761,154.56,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-04,LU1022397761,150.2,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-05,LU1022397761,152.6,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-06,LU1022397761,152.69,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-07,LU1022397761,155.28,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-08,LU1022397761,156.51,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-11,LU1022397761,156.37,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-12,LU1022397761,156.8,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-13,LU1022397761,153.72,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-14,LU1022397761,149.49,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-15,LU1022397761,150.95,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-18,LU1022397761,156.45,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-19,LU1022397761,156.55,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-20,LU1022397761,157.53,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-22,LU1022397761,158.07,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-25,LU1022397761,160.27,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-26,LU1022397761,161.77,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-27,LU1022397761,161.05,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-28,LU1022397761,163.92,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-05-29,LU1022397761,163.38,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-02,LU1022397761,167.26,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-03,LU1022397761,169.98,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-04,LU1022397761,169.41,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-05,LU1022397761,171.43,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-08,LU1022397761,169.54,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-09,LU1022397761,166.67,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-10,LU1022397761,166.29,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-11,LU1022397761,160.63,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-12,LU1022397761,161.28,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-15,LU1022397761,161.86,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-16,LU1022397761,165.53,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-17,LU1022397761,167.01,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-18,LU1022397761,166.34,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-19,LU1022397761,166.04,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-24,LU1022397761,163.08,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-25,LU1022397761,163.48,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-26,LU1022397761,163.35,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-29,LU1022397761,163.25,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-06-30,LU1022397761,164.28,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-01,LU1022397761,164.76,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-02,LU1022397761,166.58,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-03,LU1022397761,166.02,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-06,LU1022397761,166.31,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-07,LU1022397761,165.35,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-08,LU1022397761,163.69,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-09,LU1022397761,162.86,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-10,LU1022397761,164.27,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-13,LU1022397761,164.64,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-14,LU1022397761,162.32,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-16,LU1022397761,164.19,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-17,LU1022397761,163.89,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-20,LU1022397761,165.54,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-21,LU1022397761,166.4,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-22,LU1022397761,167.18,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-23,LU1022397761,166.82,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-24,LU1022397761,164.99,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-27,LU1022397761,164.65,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-28,LU1022397761,165.25,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-29,LU1022397761,167.28,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-30,LU1022397761,164.17,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-07-31,LU1022397761,165.37,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-03,LU1022397761,168.49,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-04,LU1022397761,167.7,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-05,LU1022397761,169.76,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-06,LU1022397761,169.25,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-07,LU1022397761,171.12,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-10,LU1022397761,171.33,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-11,LU1022397761,173.38,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-12,LU1022397761,175.06,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-13,LU1022397761,174.61,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-14,LU1022397761,172.14,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-17,LU1022397761,172.44,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-18,LU1022397761,170.93,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-19,LU1022397761,172.07,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-20,LU1022397761,171.34,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-21,LU1022397761,171.38,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-24,LU1022397761,172.83,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-25,LU1022397761,173.2,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-26,LU1022397761,175.54,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-27,LU1022397761,174.91,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-28,LU1022397761,173.62,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-08-31,LU1022397761,173.27,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-01,LU1022397761,173.87,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-02,LU1022397761,175.74,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-03,LU1022397761,172.82,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-04,LU1022397761,171.14,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-07,LU1022397761,174.68,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-08,LU1022397761,173.43,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-09,LU1022397761,175.24,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-10,LU1022397761,174.39,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-11,LU1022397761,174.46,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-14,LU1022397761,175.49,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-15,LU1022397761,176.62,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-16,LU1022397761,177.91,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-17,LU1022397761,178.17,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-18,LU1022397761,177.95,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-21,LU1022397761,173.11,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-22,LU1022397761,173.68,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-23,LU1022397761,174.28,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-24,LU1022397761,172.95,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-25,LU1022397761,174.11,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-28,LU1022397761,177.76,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-29,LU1022397761,177.53,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-09-30,LU1022397761,177.54,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-01,LU1022397761,177.74,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-02,LU1022397761,177.55,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-05,LU1022397761,178.62,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-06,LU1022397761,177.9,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-07,LU1022397761,176.82,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-08,LU1022397761,177.74,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-09,LU1022397761,179.18,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-12,LU1022397761,180.81,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-13,LU1022397761,179.61,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-14,LU1022397761,179.57,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-15,LU1022397761,176.75,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-16,LU1022397761,177.54,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-19,LU1022397761,176.81,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-20,LU1022397761,175.52,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-21,LU1022397761,173.6,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-22,LU1022397761,172.43,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-23,LU1022397761,172.4,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-26,LU1022397761,169.34,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-27,LU1022397761,168.51,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-28,LU1022397761,163.21,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-29,LU1022397761,163.32,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-10-30,LU1022397761,164.01,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-02,LU1022397761,165.65,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-03,LU1022397761,168.86,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-04,LU1022397761,172.9,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-05,LU1022397761,174.51,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-06,LU1022397761,173.76,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-09,LU1022397761,177.18,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-10,LU1022397761,178.3,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-11,LU1022397761,180.7,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-12,LU1022397761,179.93,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-13,LU1022397761,179.78,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-16,LU1022397761,182.18,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-17,LU1022397761,181.9,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-18,LU1022397761,182.55,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-19,LU1022397761,181.23,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-20,LU1022397761,182.4,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-23,LU1022397761,181.9,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-24,LU1022397761,180.94,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-25,LU1022397761,181.49,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-26,LU1022397761,182.84,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-27,LU1022397761,184.04,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-11-30,LU1022397761,182.34,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-12-01,LU1022397761,182.98,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-12-02,LU1022397761,181.45,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-12-03,LU1022397761,182.21,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
LU1022397761,2020-12-04,LU1022397761,182.78,"BNP EUROPE SMALL CAP ""C"" (SGDHDG) ACC   "
