,date,isin,nav,name
GB00BD72ZV55,2020-11-02,GB00BD72ZV55,1.192,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-03,GB00BD72ZV55,1.206,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-04,GB00BD72ZV55,1.214,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-05,GB00BD72ZV55,1.238,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-06,GB00BD72ZV55,1.238,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-09,GB00BD72ZV55,1.276,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-10,GB00BD72ZV55,1.273,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-11,GB00BD72ZV55,1.279,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-12,GB00BD72ZV55,1.287,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-13,GB00BD72ZV55,1.284,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-16,GB00BD72ZV55,1.298,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-17,GB00BD72ZV55,1.292,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-18,GB00BD72ZV55,1.298,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-19,GB00BD72ZV55,1.289,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-20,GB00BD72ZV55,1.294,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-23,GB00BD72ZV55,1.291,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-24,GB00BD72ZV55,1.298,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-25,GB00BD72ZV55,1.301,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-26,GB00BD72ZV55,1.299,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-27,GB00BD72ZV55,1.301,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-11-30,GB00BD72ZV55,1.303,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-12-01,GB00BD72ZV55,1.306,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-12-02,GB00BD72ZV55,1.307,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-12-03,GB00BD72ZV55,1.313,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-12-04,GB00BD72ZV55,1.321,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-12-07,GB00BD72ZV55,1.329,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-12-08,GB00BD72ZV55,1.323,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-12-09,GB00BD72ZV55,1.327,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-12-10,GB00BD72ZV55,1.329,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD72ZV55,2020-12-11,GB00BD72ZV55,1.322,"SVS CORNELIAN PROGRES ""G"" (GBP)         "
GB00BD730136,2020-01-03,GB00BD730136,1.141,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-06,GB00BD730136,1.14,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-07,GB00BD730136,1.142,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-08,GB00BD730136,1.141,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-09,GB00BD730136,1.143,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-10,GB00BD730136,1.144,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-13,GB00BD730136,1.146,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-14,GB00BD730136,1.147,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-15,GB00BD730136,1.146,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-16,GB00BD730136,1.147,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-17,GB00BD730136,1.152,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-20,GB00BD730136,1.153,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-21,GB00BD730136,1.148,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-22,GB00BD730136,1.149,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-23,GB00BD730136,1.147,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-24,GB00BD730136,1.15,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-27,GB00BD730136,1.14,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-28,GB00BD730136,1.14,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-29,GB00BD730136,1.145,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-30,GB00BD730136,1.14,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-01-31,GB00BD730136,1.136,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-03,GB00BD730136,1.134,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-04,GB00BD730136,1.14,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-05,GB00BD730136,1.143,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-06,GB00BD730136,1.146,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-07,GB00BD730136,1.146,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-10,GB00BD730136,1.146,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-11,GB00BD730136,1.149,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-12,GB00BD730136,1.15,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-13,GB00BD730136,1.148,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-14,GB00BD730136,1.149,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-17,GB00BD730136,1.15,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-18,GB00BD730136,1.147,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-19,GB00BD730136,1.15,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-20,GB00BD730136,1.153,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-21,GB00BD730136,1.15,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-25,GB00BD730136,1.133,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-26,GB00BD730136,1.123,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-02-27,GB00BD730136,1.118,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-04,GB00BD730136,1.118,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-05,GB00BD730136,1.112,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-06,GB00BD730136,1.099,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-09,GB00BD730136,1.074,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-10,GB00BD730136,1.077,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-11,GB00BD730136,1.069,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-12,GB00BD730136,1.039,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-13,GB00BD730136,1.039,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-16,GB00BD730136,0.9912,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-17,GB00BD730136,0.9932,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-19,GB00BD730136,0.9753,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-20,GB00BD730136,0.9883,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-23,GB00BD730136,0.9723,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-24,GB00BD730136,0.9942,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-25,GB00BD730136,1.013,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-26,GB00BD730136,1.022,"SVS CORNELIAN CAUTIOUS RMP ""G"" (GBP) ACC"
GB00BD730136,2020-03-27,GB00BD730136,1.022,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-03-30,GB00BD730136,1.016,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-01,GB00BD730136,1.017,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-02,GB00BD730136,1.014,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-03,GB00BD730136,1.013,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-06,GB00BD730136,1.023,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-07,GB00BD730136,1.045,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-08,GB00BD730136,1.039,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-09,GB00BD730136,1.049,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-14,GB00BD730136,1.058,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-15,GB00BD730136,1.054,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-16,GB00BD730136,1.053,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-17,GB00BD730136,1.064,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-20,GB00BD730136,1.058,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-21,GB00BD730136,1.053,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-22,GB00BD730136,1.052,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-23,GB00BD730136,1.056,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-24,GB00BD730136,1.058,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-27,GB00BD730136,1.062,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-28,GB00BD730136,1.067,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-29,GB00BD730136,1.072,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-04-30,GB00BD730136,1.077,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-01,GB00BD730136,1.061,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-04,GB00BD730136,1.058,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-05,GB00BD730136,1.061,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-06,GB00BD730136,1.065,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-07,GB00BD730136,1.065,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-11,GB00BD730136,1.07,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-12,GB00BD730136,1.071,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-13,GB00BD730136,1.067,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-14,GB00BD730136,1.06,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-15,GB00BD730136,1.061,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-18,GB00BD730136,1.072,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-19,GB00BD730136,1.076,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-20,GB00BD730136,1.076,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-21,GB00BD730136,1.077,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-22,GB00BD730136,1.075,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-26,GB00BD730136,1.083,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-27,GB00BD730136,1.09,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-28,GB00BD730136,1.095,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-05-29,GB00BD730136,1.094,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-01,GB00BD730136,1.093,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-02,GB00BD730136,1.097,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-03,GB00BD730136,1.102,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-04,GB00BD730136,1.106,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-05,GB00BD730136,1.108,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-08,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-09,GB00BD730136,1.109,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-10,GB00BD730136,1.106,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-11,GB00BD730136,1.1,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-12,GB00BD730136,1.097,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-15,GB00BD730136,1.09,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-16,GB00BD730136,1.102,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-17,GB00BD730136,1.108,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-18,GB00BD730136,1.107,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-19,GB00BD730136,1.112,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-22,GB00BD730136,1.11,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-25,GB00BD730136,1.102,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-26,GB00BD730136,1.108,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-29,GB00BD730136,1.105,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-06-30,GB00BD730136,1.108,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-01,GB00BD730136,1.105,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-02,GB00BD730136,1.11,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-03,GB00BD730136,1.112,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-06,GB00BD730136,1.117,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-07,GB00BD730136,1.114,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-08,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-09,GB00BD730136,1.111,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-10,GB00BD730136,1.11,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-13,GB00BD730136,1.115,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-14,GB00BD730136,1.114,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-15,GB00BD730136,1.118,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-17,GB00BD730136,1.117,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-20,GB00BD730136,1.116,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-21,GB00BD730136,1.119,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-22,GB00BD730136,1.119,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-23,GB00BD730136,1.122,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-24,GB00BD730136,1.115,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-27,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-28,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-29,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-30,GB00BD730136,1.108,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-07-31,GB00BD730136,1.108,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-03,GB00BD730136,1.108,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-04,GB00BD730136,1.111,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-05,GB00BD730136,1.118,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-06,GB00BD730136,1.115,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-07,GB00BD730136,1.119,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-10,GB00BD730136,1.121,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-11,GB00BD730136,1.124,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-12,GB00BD730136,1.122,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-13,GB00BD730136,1.123,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-14,GB00BD730136,1.118,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-17,GB00BD730136,1.12,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-18,GB00BD730136,1.122,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-19,GB00BD730136,1.118,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-20,GB00BD730136,1.116,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-21,GB00BD730136,1.115,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-24,GB00BD730136,1.121,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-25,GB00BD730136,1.122,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-26,GB00BD730136,1.119,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-27,GB00BD730136,1.12,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-08-28,GB00BD730136,1.118,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-01,GB00BD730136,1.115,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-02,GB00BD730136,1.119,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-03,GB00BD730136,1.123,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-04,GB00BD730136,1.115,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-07,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-08,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-09,GB00BD730136,1.116,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-10,GB00BD730136,1.117,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-11,GB00BD730136,1.121,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-14,GB00BD730136,1.121,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-15,GB00BD730136,1.126,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-16,GB00BD730136,1.126,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-17,GB00BD730136,1.122,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-18,GB00BD730136,1.121,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-21,GB00BD730136,1.11,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-22,GB00BD730136,1.109,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-23,GB00BD730136,1.115,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-24,GB00BD730136,1.108,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-25,GB00BD730136,1.102,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-28,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-29,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-09-30,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-01,GB00BD730136,1.118,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-02,GB00BD730136,1.113,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-05,GB00BD730136,1.116,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-06,GB00BD730136,1.12,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-07,GB00BD730136,1.122,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-08,GB00BD730136,1.126,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-09,GB00BD730136,1.128,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-12,GB00BD730136,1.13,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-13,GB00BD730136,1.128,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-14,GB00BD730136,1.128,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-15,GB00BD730136,1.122,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-16,GB00BD730136,1.127,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-19,GB00BD730136,1.127,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-20,GB00BD730136,1.125,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-21,GB00BD730136,1.121,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
GB00BD730136,2020-10-22,GB00BD730136,1.12,"SVS CORNELIAN CAUTIOU RMP ""G"" (GBP)     "
