,date,isin,nav,name
LU0351442420,2020-08-12,LU0351442420,165.9969,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-13,LU0351442420,166.6359,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-14,LU0351442420,166.8499,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-17,LU0351442420,166.6157,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-18,LU0351442420,167.3755,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-19,LU0351442420,167.5699,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-20,LU0351442420,166.9063,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-21,LU0351442420,167.4564,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-24,LU0351442420,167.653,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-25,LU0351442420,167.7104,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-26,LU0351442420,168.4637,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-27,LU0351442420,168.7482,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-28,LU0351442420,168.4573,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-08-31,LU0351442420,169.2582,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-01,LU0351442420,169.0853,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-02,LU0351442420,170.9327,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-03,LU0351442420,170.7222,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-04,LU0351442420,168.3048,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-07,LU0351442420,167.2782,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-08,LU0351442420,166.9205,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-09,LU0351442420,166.2885,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-10,LU0351442420,167.5739,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-11,LU0351442420,166.8932,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-14,LU0351442420,166.7504,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-15,LU0351442420,167.6037,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-16,LU0351442420,168.069,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-17,LU0351442420,167.7736,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-18,LU0351442420,167.5138,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-21,LU0351442420,167.0891,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-22,LU0351442420,167.167,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-23,LU0351442420,168.5827,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-24,LU0351442420,166.8849,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-25,LU0351442420,166.6841,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-28,LU0351442420,168.1433,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-29,LU0351442420,168.4821,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-09-30,LU0351442420,168.4961,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-01,LU0351442420,168.8811,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-02,LU0351442420,169.6403,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-05,LU0351442420,169.5847,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-06,LU0351442420,170.4675,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-07,LU0351442420,170.5141,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-08,LU0351442420,171.7656,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-09,LU0351442420,172.0529,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-12,LU0351442420,172.9556,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-13,LU0351442420,173.6529,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-14,LU0351442420,174.1974,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-15,LU0351442420,173.2499,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-16,LU0351442420,173.3334,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-19,LU0351442420,173.2448,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-20,LU0351442420,173.1229,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-21,LU0351442420,172.9193,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-22,LU0351442420,172.1966,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-23,LU0351442420,172.4077,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-26,LU0351442420,172.6475,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-27,LU0351442420,172.3168,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-28,LU0351442420,170.7389,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-29,LU0351442420,170.16,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-10-30,LU0351442420,169.486,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-02,LU0351442420,168.902,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-03,LU0351442420,169.0907,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-04,LU0351442420,170.5288,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-05,LU0351442420,173.3012,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-06,LU0351442420,174.7326,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-09,LU0351442420,175.086,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-10,LU0351442420,174.4813,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-11,LU0351442420,173.0246,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-12,LU0351442420,174.3748,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-13,LU0351442420,174.1577,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-16,LU0351442420,174.3193,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-17,LU0351442420,174.5943,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-18,LU0351442420,175.0917,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-19,LU0351442420,174.7596,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-20,LU0351442420,175.8459,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-23,LU0351442420,177.1875,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-24,LU0351442420,176.575,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-25,LU0351442420,176.4929,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-26,LU0351442420,177.3189,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-27,LU0351442420,177.6249,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-11-30,LU0351442420,178.2746,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-12-01,LU0351442420,178.6485,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-12-02,LU0351442420,178.451,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-12-03,LU0351442420,178.4869,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-12-04,LU0351442420,179.2399,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-12-07,LU0351442420,179.6474,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-12-08,LU0351442420,179.8742,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-12-09,LU0351442420,180.3843,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-12-10,LU0351442420,179.4103,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442420,2020-12-11,LU0351442420,180.5984,"SCHRODER ISF GLB CONV BD ""A1""           "
LU0351442776,2020-01-03,LU0351442776,148.655,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-06,LU0351442776,148.9829,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-07,LU0351442776,149.3328,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-08,LU0351442776,149.736,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-09,LU0351442776,150.25,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-10,LU0351442776,150.5744,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-13,LU0351442776,150.774,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-14,LU0351442776,151.4991,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-15,LU0351442776,151.5828,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-16,LU0351442776,151.2269,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-17,LU0351442776,151.5241,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-20,LU0351442776,151.5997,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-21,LU0351442776,151.3312,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-22,LU0351442776,151.2933,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-23,LU0351442776,151.268,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-24,LU0351442776,151.2767,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-27,LU0351442776,150.6699,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-28,LU0351442776,150.0502,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-29,LU0351442776,150.4079,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-30,LU0351442776,149.9893,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-01-31,LU0351442776,150.0064,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-03,LU0351442776,149.4299,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-04,LU0351442776,150.0716,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-05,LU0351442776,151.3264,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-06,LU0351442776,151.4912,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-07,LU0351442776,151.5948,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-10,LU0351442776,151.2884,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-11,LU0351442776,151.7134,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-12,LU0351442776,151.8882,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-13,LU0351442776,152.0591,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-14,LU0351442776,152.1065,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-17,LU0351442776,152.174,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-18,LU0351442776,151.9887,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-19,LU0351442776,152.1692,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-20,LU0351442776,152.5861,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-21,LU0351442776,152.2945,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-24,LU0351442776,150.9397,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-25,LU0351442776,149.6936,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-26,LU0351442776,148.5409,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-27,LU0351442776,147.7579,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-02-28,LU0351442776,146.0283,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-02,LU0351442776,146.5971,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-03,LU0351442776,147.3334,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-04,LU0351442776,146.8344,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-05,LU0351442776,147.7682,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-06,LU0351442776,146.422,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-09,LU0351442776,143.5907,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-10,LU0351442776,142.2957,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-11,LU0351442776,141.9301,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-12,LU0351442776,139.2491,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-13,LU0351442776,137.6807,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-16,LU0351442776,136.3325,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-17,LU0351442776,134.1941,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-18,LU0351442776,133.32,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-19,LU0351442776,124.8524,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-20,LU0351442776,132.6447,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-23,LU0351442776,124.6429,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-24,LU0351442776,124.8107,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-25,LU0351442776,127.0585,"SCHRODER ISF GLOBAL CONVER BND ""B"""
LU0351442776,2020-03-26,LU0351442776,128.1421,"8SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-03-27,LU0351442776,136.4206,"2SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-03-30,LU0351442776,131.6779,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-03-31,LU0351442776,136.7344,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-01,LU0351442776,133.4447,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-02,LU0351442776,132.277,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-03,LU0351442776,131.9681,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-06,LU0351442776,134.197,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-07,LU0351442776,136.8892,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-08,LU0351442776,135.4135,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-09,LU0351442776,138.3013,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-14,LU0351442776,138.9998,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-15,LU0351442776,140.308,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-16,LU0351442776,140.29,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-17,LU0351442776,141.6076,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-20,LU0351442776,142.1899,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-21,LU0351442776,141.5987,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-22,LU0351442776,141.2364,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-23,LU0351442776,141.4876,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-24,LU0351442776,141.784,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-27,LU0351442776,143.2647,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-28,LU0351442776,143.3881,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-29,LU0351442776,142.9916,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-04-30,LU0351442776,144.2216,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-01,LU0351442776,143.7695,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-04,LU0351442776,142.2073,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-05,LU0351442776,143.4341,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-06,LU0351442776,144.3946,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-07,LU0351442776,145.3963,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-08,LU0351442776,147.5468,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-11,LU0351442776,147.3181,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-12,LU0351442776,148.1508,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-13,LU0351442776,147.7115,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-14,LU0351442776,146.2572,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-15,LU0351442776,146.6725,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-18,LU0351442776,147.4186,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-19,LU0351442776,147.8531,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-20,LU0351442776,148.5309,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-21,LU0351442776,149.2088,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-22,LU0351442776,148.7617,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-25,LU0351442776,149.8698,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-26,LU0351442776,150.1792,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-27,LU0351442776,149.7828,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-28,LU0351442776,149.8188,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-05-29,LU0351442776,150.3159,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-01,LU0351442776,151.4033,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-02,LU0351442776,152.4719,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-03,LU0351442776,153.2741,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-04,LU0351442776,153.8382,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-05,LU0351442776,153.1092,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-08,LU0351442776,153.4845,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-09,LU0351442776,153.9298,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-10,LU0351442776,153.7485,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-11,LU0351442776,153.5291,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-12,LU0351442776,151.6272,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-15,LU0351442776,151.4396,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-16,LU0351442776,152.9523,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-17,LU0351442776,154.1631,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-18,LU0351442776,154.9204,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-19,LU0351442776,155.2781,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-25,LU0351442776,155.4525,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-26,LU0351442776,156.1487,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-29,LU0351442776,155.7542,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-06-30,LU0351442776,156.0481,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-01,LU0351442776,156.6238,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-02,LU0351442776,157.9195,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-03,LU0351442776,158.4776,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-06,LU0351442776,158.8442,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-07,LU0351442776,159.5478,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-08,LU0351442776,159.6168,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-09,LU0351442776,161.1857,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-10,LU0351442776,161.5048,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-13,LU0351442776,161.7095,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-14,LU0351442776,159.8069,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-15,LU0351442776,160.7284,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-17,LU0351442776,160.5115,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-20,LU0351442776,160.9993,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-21,LU0351442776,163.0682,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-22,LU0351442776,162.5684,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-23,LU0351442776,162.941,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-24,LU0351442776,161.52,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-27,LU0351442776,160.9186,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-28,LU0351442776,161.7617,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-29,LU0351442776,161.7405,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-30,LU0351442776,162.5403,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-07-31,LU0351442776,162.9371,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-03,LU0351442776,163.1058,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-04,LU0351442776,164.1124,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-05,LU0351442776,164.4186,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-06,LU0351442776,164.9971,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-07,LU0351442776,164.783,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-10,LU0351442776,163.8583,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-11,LU0351442776,163.5313,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-12,LU0351442776,163.2717,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-13,LU0351442776,163.8998,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-14,LU0351442776,164.1098,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-17,LU0351442776,163.8781,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-18,LU0351442776,164.625,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-19,LU0351442776,164.8158,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-20,LU0351442776,164.1626,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-21,LU0351442776,164.7032,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-24,LU0351442776,164.8952,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-25,LU0351442776,164.9512,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-26,LU0351442776,165.6917,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-27,LU0351442776,165.971,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-28,LU0351442776,165.6845,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-08-31,LU0351442776,166.4708,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-09-01,LU0351442776,166.3003,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-09-02,LU0351442776,168.1169,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-09-03,LU0351442776,167.9094,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-09-04,LU0351442776,165.5313,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-09-07,LU0351442776,164.5203,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
LU0351442776,2020-09-08,LU0351442776,164.168,"SCHRODER ISF GLOBAL CONVER BND ""B""      "
