,date,isin,nav,name
LU1055198003,2020-08-05,LU1055198003,93.44,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-06,LU1055198003,93.47,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-07,LU1055198003,93.5,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-10,LU1055198003,93.55,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-11,LU1055198003,93.67,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-12,LU1055198003,93.66,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-13,LU1055198003,93.68,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-14,LU1055198003,93.76,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-17,LU1055198003,93.76,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-18,LU1055198003,93.76,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-19,LU1055198003,93.8,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-20,LU1055198003,93.78,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-21,LU1055198003,93.82,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-24,LU1055198003,93.84,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-25,LU1055198003,93.89,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-26,LU1055198003,93.93,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-27,LU1055198003,93.95,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-08-28,LU1055198003,94.05,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-01,LU1055198003,94.17,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-02,LU1055198003,94.29,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-03,LU1055198003,94.35,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-04,LU1055198003,94.32,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-08,LU1055198003,94.31,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-09,LU1055198003,94.23,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-10,LU1055198003,94.27,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-11,LU1055198003,94.28,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-14,LU1055198003,94.3,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-15,LU1055198003,94.29,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-16,LU1055198003,94.2,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-17,LU1055198003,94.2,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-18,LU1055198003,94.24,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-21,LU1055198003,94.16,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-22,LU1055198003,94.41,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-23,LU1055198003,94.06,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-24,LU1055198003,93.9,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-25,LU1055198003,93.78,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-28,LU1055198003,93.69,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-29,LU1055198003,94.05,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-09-30,LU1055198003,93.78,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-01,LU1055198003,93.81,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-02,LU1055198003,93.81,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-05,LU1055198003,93.92,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-06,LU1055198003,94.04,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-07,LU1055198003,94.03,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-08,LU1055198003,94.11,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-09,LU1055198003,94.21,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-13,LU1055198003,94.24,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-14,LU1055198003,94.22,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-15,LU1055198003,94.14,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-16,LU1055198003,94.17,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-19,LU1055198003,94.2,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-20,LU1055198003,94.21,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-21,LU1055198003,94.26,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-22,LU1055198003,94.31,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-23,LU1055198003,94.37,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-26,LU1055198003,94.33,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-27,LU1055198003,94.33,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-28,LU1055198003,94.25,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-29,LU1055198003,94.19,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-10-30,LU1055198003,94.14,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-02,LU1055198003,94.11,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-03,LU1055198003,94.2,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-04,LU1055198003,94.34,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-05,LU1055198003,94.53,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-06,LU1055198003,94.56,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-09,LU1055198003,94.8,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-10,LU1055198003,94.89,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-12,LU1055198003,95.07,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-13,LU1055198003,95.1,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-16,LU1055198003,95.16,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-17,LU1055198003,95.21,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-18,LU1055198003,95.24,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-19,LU1055198003,95.25,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-20,LU1055198003,95.32,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-23,LU1055198003,95.36,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-24,LU1055198003,95.43,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-25,LU1055198003,95.53,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-27,LU1055198003,95.63,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-11-30,LU1055198003,95.7,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-12-01,LU1055198003,96.06,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-12-02,LU1055198003,95.8,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-12-03,LU1055198003,96.18,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-12-04,LU1055198003,95.94,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-12-07,LU1055198003,96.32,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-12-08,LU1055198003,96.0,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-12-09,LU1055198003,96.03,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198003,2020-12-10,LU1055198003,96.38,"PICTET SHORT TERM EME ""HI"" (CHFHDG)     "
LU1055198268,2020-01-03,LU1055198268,91.99,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-06,LU1055198268,91.99,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-07,LU1055198268,92.0,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-08,LU1055198268,92.01,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-09,LU1055198268,92.06,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-10,LU1055198268,92.12,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-13,LU1055198268,92.15,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-14,LU1055198268,92.18,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-15,LU1055198268,92.21,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-16,LU1055198268,92.24,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-17,LU1055198268,92.26,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-21,LU1055198268,92.29,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-22,LU1055198268,92.3,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-23,LU1055198268,92.3,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-24,LU1055198268,92.33,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-27,LU1055198268,92.29,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-28,LU1055198268,92.29,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-29,LU1055198268,92.29,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-30,LU1055198268,92.23,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-01-31,LU1055198268,92.28,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-03,LU1055198268,92.25,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-04,LU1055198268,92.28,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-05,LU1055198268,92.33,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-06,LU1055198268,92.38,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-07,LU1055198268,92.41,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-10,LU1055198268,92.64,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-11,LU1055198268,92.41,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-12,LU1055198268,92.42,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-13,LU1055198268,92.43,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-14,LU1055198268,92.22,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-18,LU1055198268,92.51,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-19,LU1055198268,92.52,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-20,LU1055198268,92.52,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-21,LU1055198268,92.54,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-24,LU1055198268,92.45,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-25,LU1055198268,92.42,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-26,LU1055198268,92.32,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-27,LU1055198268,92.11,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-02-28,LU1055198268,91.81,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-02,LU1055198268,91.53,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-03,LU1055198268,91.91,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-04,LU1055198268,91.95,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-05,LU1055198268,91.55,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-06,LU1055198268,91.78,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-09,LU1055198268,87.86,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-10,LU1055198268,90.37,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-11,LU1055198268,89.95,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-12,LU1055198268,88.13,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-13,LU1055198268,88.44,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-16,LU1055198268,87.44,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-17,LU1055198268,86.36,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-18,LU1055198268,83.97,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-19,LU1055198268,82.52,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-20,LU1055198268,82.07,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-23,LU1055198268,82.53,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-24,LU1055198268,81.02,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-25,LU1055198268,82.26,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)"
LU1055198268,2020-03-26,LU1055198268,82.88,"2PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-03-27,LU1055198268,83.34,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-03-30,LU1055198268,82.53,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-03-31,LU1055198268,83.24,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-01,LU1055198268,83.15,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-02,LU1055198268,83.12,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-03,LU1055198268,83.14,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-06,LU1055198268,82.93,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-07,LU1055198268,83.06,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-08,LU1055198268,83.16,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-09,LU1055198268,83.51,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-14,LU1055198268,84.36,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-15,LU1055198268,84.52,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-16,LU1055198268,85.35,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-17,LU1055198268,85.0,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-20,LU1055198268,85.15,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-21,LU1055198268,85.11,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-22,LU1055198268,85.02,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-23,LU1055198268,85.05,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-24,LU1055198268,85.03,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-27,LU1055198268,85.02,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-28,LU1055198268,85.03,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-29,LU1055198268,85.14,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-04-30,LU1055198268,85.41,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-04,LU1055198268,85.49,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-05,LU1055198268,86.14,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-06,LU1055198268,85.72,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-07,LU1055198268,85.95,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-11,LU1055198268,86.18,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-12,LU1055198268,86.29,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-13,LU1055198268,86.43,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-14,LU1055198268,86.52,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-15,LU1055198268,86.65,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-18,LU1055198268,86.8,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-19,LU1055198268,87.08,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-20,LU1055198268,87.11,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-22,LU1055198268,87.4,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-26,LU1055198268,87.54,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-27,LU1055198268,87.65,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-28,LU1055198268,87.73,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-05-29,LU1055198268,87.72,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-02,LU1055198268,87.97,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-03,LU1055198268,88.3,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-04,LU1055198268,88.43,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-05,LU1055198268,88.63,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-08,LU1055198268,88.91,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-09,LU1055198268,88.9,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-10,LU1055198268,88.93,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-11,LU1055198268,88.75,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-12,LU1055198268,88.64,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-15,LU1055198268,88.57,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-16,LU1055198268,88.78,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-17,LU1055198268,88.88,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-18,LU1055198268,88.91,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-19,LU1055198268,89.04,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-24,LU1055198268,89.23,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-25,LU1055198268,88.74,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-26,LU1055198268,89.26,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-29,LU1055198268,89.14,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-06-30,LU1055198268,89.13,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-01,LU1055198268,89.12,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-02,LU1055198268,89.23,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-06,LU1055198268,89.35,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-07,LU1055198268,89.36,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-08,LU1055198268,89.38,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-09,LU1055198268,89.4,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-10,LU1055198268,89.37,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-13,LU1055198268,89.36,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-14,LU1055198268,89.32,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-16,LU1055198268,89.42,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-17,LU1055198268,89.5,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-20,LU1055198268,89.57,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-21,LU1055198268,89.77,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-22,LU1055198268,89.85,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-23,LU1055198268,90.0,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-24,LU1055198268,90.03,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-27,LU1055198268,90.0,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-28,LU1055198268,90.03,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-29,LU1055198268,90.14,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-30,LU1055198268,90.11,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-07-31,LU1055198268,90.15,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-03,LU1055198268,90.18,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-04,LU1055198268,90.29,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-05,LU1055198268,90.36,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-06,LU1055198268,90.39,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-07,LU1055198268,90.41,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-10,LU1055198268,90.46,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-11,LU1055198268,90.57,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-12,LU1055198268,90.57,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-13,LU1055198268,90.58,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-14,LU1055198268,90.65,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-17,LU1055198268,90.65,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-18,LU1055198268,90.65,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-19,LU1055198268,90.69,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-20,LU1055198268,90.67,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-21,LU1055198268,90.7,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-24,LU1055198268,90.72,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-25,LU1055198268,90.77,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-26,LU1055198268,90.81,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-27,LU1055198268,90.83,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-08-28,LU1055198268,90.92,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-09-01,LU1055198268,91.03,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
LU1055198268,2020-09-02,LU1055198268,91.14,"PICTET ST T EM CORP BD ""HP"" (CHFHDG)    "
