,date,isin,nav,name
LU0337098114,2020-04-08,LU0337098114,99.21,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-14,LU0337098114,100.82,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-15,LU0337098114,98.71,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-16,LU0337098114,100.74,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-17,LU0337098114,101.02,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-20,LU0337098114,99.19,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-21,LU0337098114,97.75,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-22,LU0337098114,99.42,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-23,LU0337098114,99.44,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-24,LU0337098114,99.0,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-27,LU0337098114,100.42,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-04-28,LU0337098114,102.36,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-04,LU0337098114,100.52,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-05,LU0337098114,101.25,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-06,LU0337098114,100.87,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-07,LU0337098114,101.04,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-08,LU0337098114,103.46,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-11,LU0337098114,101.77,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-12,LU0337098114,101.99,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-13,LU0337098114,100.79,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-14,LU0337098114,100.48,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-15,LU0337098114,100.25,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-18,LU0337098114,102.34,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-19,LU0337098114,102.6,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-20,LU0337098114,103.18,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-21,LU0337098114,102.0,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-22,LU0337098114,100.88,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-25,LU0337098114,102.49,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-26,LU0337098114,103.88,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-27,LU0337098114,104.28,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-28,LU0337098114,104.09,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-05-29,LU0337098114,106.07,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-01,LU0337098114,107.54,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-02,LU0337098114,110.77,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-03,LU0337098114,112.28,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-04,LU0337098114,111.91,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-05,LU0337098114,114.47,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-08,LU0337098114,114.83,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-09,LU0337098114,114.49,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-10,LU0337098114,114.14,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-11,LU0337098114,111.07,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-12,LU0337098114,110.72,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-15,LU0337098114,110.73,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-16,LU0337098114,111.31,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-17,LU0337098114,112.27,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-18,LU0337098114,112.1,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-19,LU0337098114,112.35,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-24,LU0337098114,112.32,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-25,LU0337098114,111.96,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-26,LU0337098114,110.16,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-29,LU0337098114,111.0,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-06-30,LU0337098114,111.09,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-01,LU0337098114,112.24,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-02,LU0337098114,114.09,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-03,LU0337098114,116.0,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-06,LU0337098114,117.31,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-07,LU0337098114,116.52,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-08,LU0337098114,117.53,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-09,LU0337098114,116.97,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-10,LU0337098114,117.21,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-13,LU0337098114,116.54,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-14,LU0337098114,116.02,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-16,LU0337098114,116.38,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-17,LU0337098114,117.94,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-20,LU0337098114,119.43,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-21,LU0337098114,120.65,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-22,LU0337098114,119.53,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-23,LU0337098114,118.71,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-24,LU0337098114,119.14,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-27,LU0337098114,120.89,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-28,LU0337098114,121.11,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-29,LU0337098114,122.89,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-30,LU0337098114,121.16,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-07-31,LU0337098114,121.66,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-03,LU0337098114,121.94,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-04,LU0337098114,122.22,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-05,LU0337098114,123.75,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-06,LU0337098114,123.1,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-07,LU0337098114,123.29,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-10,LU0337098114,123.65,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-11,LU0337098114,122.68,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-12,LU0337098114,124.76,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-13,LU0337098114,123.51,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-14,LU0337098114,124.97,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-17,LU0337098114,125.4,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-18,LU0337098114,125.32,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-19,LU0337098114,122.06,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-20,LU0337098114,121.67,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-21,LU0337098114,122.26,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-24,LU0337098114,123.65,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-25,LU0337098114,123.54,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-26,LU0337098114,123.56,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-27,LU0337098114,123.5,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-28,LU0337098114,123.75,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-08-31,LU0337098114,121.52,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-01,LU0337098114,122.24,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-02,LU0337098114,122.1,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-03,LU0337098114,120.05,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-04,LU0337098114,119.71,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-07,LU0337098114,119.85,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-08,LU0337098114,118.53,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-09,LU0337098114,119.45,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-10,LU0337098114,119.01,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-11,LU0337098114,120.62,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-14,LU0337098114,121.79,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-15,LU0337098114,122.76,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-16,LU0337098114,122.58,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-17,LU0337098114,122.52,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-18,LU0337098114,122.34,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-21,LU0337098114,119.82,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-22,LU0337098114,119.27,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-23,LU0337098114,117.38,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-24,LU0337098114,116.72,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-25,LU0337098114,117.37,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-28,LU0337098114,117.48,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-09-29,LU0337098114,117.29,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-02,LU0337098114,118.76,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-05,LU0337098114,119.82,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-06,LU0337098114,119.83,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-07,LU0337098114,120.72,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-08,LU0337098114,121.56,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-09,LU0337098114,122.63,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-12,LU0337098114,123.12,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-13,LU0337098114,123.47,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-14,LU0337098114,122.97,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-15,LU0337098114,121.82,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-16,LU0337098114,122.68,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-19,LU0337098114,122.99,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-20,LU0337098114,123.93,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-21,LU0337098114,123.65,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-22,LU0337098114,124.51,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-23,LU0337098114,123.99,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-26,LU0337098114,123.01,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-27,LU0337098114,123.48,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-28,LU0337098114,121.58,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-29,LU0337098114,121.14,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-10-30,LU0337098114,120.98,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-02,LU0337098114,122.78,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-03,LU0337098114,123.41,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-04,LU0337098114,125.9,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-05,LU0337098114,128.88,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-06,LU0337098114,131.75,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-09,LU0337098114,133.02,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-10,LU0337098114,133.73,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-11,LU0337098114,132.92,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-12,LU0337098114,132.8,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-13,LU0337098114,134.5,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-16,LU0337098114,136.04,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-17,LU0337098114,135.39,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-18,LU0337098114,135.69,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-19,LU0337098114,134.9,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-20,LU0337098114,136.9,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-23,LU0337098114,137.67,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-24,LU0337098114,137.8,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-25,LU0337098114,137.14,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-26,LU0337098114,137.91,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-27,LU0337098114,137.38,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-11-30,LU0337098114,136.49,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-12-01,LU0337098114,137.99,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-12-02,LU0337098114,137.98,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-12-03,LU0337098114,139.24,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-12-04,LU0337098114,139.74,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-12-07,LU0337098114,139.99,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-12-08,LU0337098114,140.52,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-12-09,LU0337098114,139.73,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0337098114,2020-12-10,LU0337098114,140.99,"ROBECO EMERGING STARS EQUITY ""D"" (USD)  "
LU0344075766,2020-01-03,LU0344075766,23.42,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-06,LU0344075766,23.29,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-07,LU0344075766,23.41,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-08,LU0344075766,23.52,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-09,LU0344075766,23.69,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-10,LU0344075766,23.76,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-13,LU0344075766,23.71,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-14,LU0344075766,23.79,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-15,LU0344075766,23.86,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-16,LU0344075766,23.97,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-17,LU0344075766,24.14,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-21,LU0344075766,24.14,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-22,LU0344075766,24.21,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-23,LU0344075766,24.01,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-24,LU0344075766,24.15,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-27,LU0344075766,23.56,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-28,LU0344075766,23.63,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-29,LU0344075766,23.85,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-30,LU0344075766,23.67,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-01-31,LU0344075766,23.68,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-03,LU0344075766,23.63,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-04,LU0344075766,23.88,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-05,LU0344075766,24.06,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-06,LU0344075766,24.11,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-07,LU0344075766,23.99,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-10,LU0344075766,24.03,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-11,LU0344075766,24.27,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-12,LU0344075766,24.33,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-13,LU0344075766,24.33,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-14,LU0344075766,24.38,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-18,LU0344075766,24.4,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-19,LU0344075766,24.5,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-20,LU0344075766,24.51,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-21,LU0344075766,24.16,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-24,LU0344075766,23.46,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-25,LU0344075766,23.36,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-26,LU0344075766,22.85,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-27,LU0344075766,22.14,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-02-28,LU0344075766,20.96,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-02,LU0344075766,21.56,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-03,LU0344075766,22.21,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-04,LU0344075766,22.05,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-05,LU0344075766,22.05,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-06,LU0344075766,21.2,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-09,LU0344075766,20.19,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-10,LU0344075766,20.26,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-11,LU0344075766,20.15,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-12,LU0344075766,18.68,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-13,LU0344075766,18.43,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-16,LU0344075766,17.99,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-17,LU0344075766,17.46,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-18,LU0344075766,16.96,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-19,LU0344075766,16.97,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-20,LU0344075766,17.55,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-23,LU0344075766,16.03,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-24,LU0344075766,17.06,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-25,LU0344075766,17.75,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC"
LU0344075766,2020-03-26,LU0344075766,18.53,"8GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-03-27,LU0344075766,18.35,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-03-30,LU0344075766,18.49,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-03-31,LU0344075766,18.76,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-01,LU0344075766,17.97,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-02,LU0344075766,17.72,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-03,LU0344075766,18.12,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-06,LU0344075766,18.73,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-07,LU0344075766,19.8,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-08,LU0344075766,19.24,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-09,LU0344075766,20.24,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-14,LU0344075766,20.37,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-15,LU0344075766,19.96,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-16,LU0344075766,19.96,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-17,LU0344075766,20.6,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-20,LU0344075766,20.39,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-21,LU0344075766,19.98,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-22,LU0344075766,20.01,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-23,LU0344075766,20.25,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-24,LU0344075766,20.09,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-27,LU0344075766,20.6,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-28,LU0344075766,20.93,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
LU0344075766,2020-04-29,LU0344075766,21.17,"GS MM US EQUITY PORTFOLIO ""P"" (USD) ACC "
