,date,isin,nav,name
GB00B670Q951,2020-10-09,GB00B670Q951,1.963,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-12,GB00B670Q951,1.952,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-13,GB00B670Q951,1.947,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-14,GB00B670Q951,1.935,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-15,GB00B670Q951,1.917,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-16,GB00B670Q951,1.922,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-19,GB00B670Q951,1.909,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-20,GB00B670Q951,1.887,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-21,GB00B670Q951,1.879,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-22,GB00B670Q951,1.871,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-23,GB00B670Q951,1.888,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-26,GB00B670Q951,1.879,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-27,GB00B670Q951,1.862,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-28,GB00B670Q951,1.819,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-29,GB00B670Q951,1.809,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-10-30,GB00B670Q951,1.807,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-02,GB00B670Q951,1.845,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-03,GB00B670Q951,1.859,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-04,GB00B670Q951,1.893,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-05,GB00B670Q951,1.902,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-06,GB00B670Q951,1.892,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-09,GB00B670Q951,1.946,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-10,GB00B670Q951,1.962,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-11,GB00B670Q951,2.019,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-12,GB00B670Q951,2.015,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-13,GB00B670Q951,1.991,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-16,GB00B670Q951,2.041,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-17,GB00B670Q951,2.032,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-18,GB00B670Q951,2.044,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-19,GB00B670Q951,2.013,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-20,GB00B670Q951,2.016,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-23,GB00B670Q951,2.01,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-24,GB00B670Q951,2.024,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-25,GB00B670Q951,2.027,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-26,GB00B670Q951,2.024,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-27,GB00B670Q951,2.03,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-11-30,GB00B670Q951,2.011,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-12-01,GB00B670Q951,2.018,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-12-02,GB00B670Q951,2.012,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-12-03,GB00B670Q951,1.998,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-12-04,GB00B670Q951,2.013,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-12-07,GB00B670Q951,2.058,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-12-08,GB00B670Q951,2.033,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-12-09,GB00B670Q951,2.017,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-12-10,GB00B670Q951,2.039,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B670Q951,2020-12-11,GB00B670Q951,2.029,"IS GLOBAL P SEC EQ IND (UK) ""A"" (GB) A  "
GB00B6QQ9X96,2020-01-06,GB00B6QQ9X96,2.336,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-07,GB00B6QQ9X96,2.369,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-08,GB00B6QQ9X96,2.351,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-09,GB00B6QQ9X96,2.377,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-10,GB00B6QQ9X96,2.371,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-13,GB00B6QQ9X96,2.386,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-14,GB00B6QQ9X96,2.387,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-15,GB00B6QQ9X96,2.375,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-16,GB00B6QQ9X96,2.361,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-17,GB00B6QQ9X96,2.371,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-20,GB00B6QQ9X96,2.389,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-21,GB00B6QQ9X96,2.365,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-22,GB00B6QQ9X96,2.371,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-23,GB00B6QQ9X96,2.357,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-24,GB00B6QQ9X96,2.365,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-27,GB00B6QQ9X96,2.329,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-28,GB00B6QQ9X96,2.341,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-29,GB00B6QQ9X96,2.348,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-30,GB00B6QQ9X96,2.308,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-01-31,GB00B6QQ9X96,2.293,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-03,GB00B6QQ9X96,2.316,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-04,GB00B6QQ9X96,2.344,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-05,GB00B6QQ9X96,2.358,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-06,GB00B6QQ9X96,2.394,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-07,GB00B6QQ9X96,2.395,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-10,GB00B6QQ9X96,2.381,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-11,GB00B6QQ9X96,2.397,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-12,GB00B6QQ9X96,2.366,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-13,GB00B6QQ9X96,2.348,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-14,GB00B6QQ9X96,2.337,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-17,GB00B6QQ9X96,2.32,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-18,GB00B6QQ9X96,2.289,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-19,GB00B6QQ9X96,2.292,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-20,GB00B6QQ9X96,2.288,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-21,GB00B6QQ9X96,2.275,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-24,GB00B6QQ9X96,2.211,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-25,GB00B6QQ9X96,2.211,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-26,GB00B6QQ9X96,2.201,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-27,GB00B6QQ9X96,2.185,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-02-28,GB00B6QQ9X96,2.107,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-02,GB00B6QQ9X96,2.123,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-03,GB00B6QQ9X96,2.15,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-04,GB00B6QQ9X96,2.152,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-05,GB00B6QQ9X96,2.147,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-06,GB00B6QQ9X96,2.095,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-09,GB00B6QQ9X96,2.004,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-10,GB00B6QQ9X96,2.035,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-11,GB00B6QQ9X96,2.02,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-12,GB00B6QQ9X96,1.942,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-13,GB00B6QQ9X96,1.919,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-16,GB00B6QQ9X96,1.807,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-17,GB00B6QQ9X96,1.912,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-18,GB00B6QQ9X96,1.916,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-19,GB00B6QQ9X96,2.007,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-20,GB00B6QQ9X96,2.017,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-23,GB00B6QQ9X96,2.013,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-24,GB00B6QQ9X96,2.047,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-25,GB00B6QQ9X96,2.081,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-26,GB00B6QQ9X96,2.064,"IS JAPAN EQ IND (UK) ""D"" (GB) A"
GB00B6QQ9X96,2020-03-27,GB00B6QQ9X96,2.134,"8IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-03-30,GB00B6QQ9X96,2.099,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-03-31,GB00B6QQ9X96,2.07,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-01,GB00B6QQ9X96,2.001,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-02,GB00B6QQ9X96,1.978,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-03,GB00B6QQ9X96,1.98,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-06,GB00B6QQ9X96,2.039,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-07,GB00B6QQ9X96,2.132,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-08,GB00B6QQ9X96,2.089,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-09,GB00B6QQ9X96,2.081,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-14,GB00B6QQ9X96,2.103,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-15,GB00B6QQ9X96,2.129,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-16,GB00B6QQ9X96,2.101,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-17,GB00B6QQ9X96,2.14,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-20,GB00B6QQ9X96,2.122,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-21,GB00B6QQ9X96,2.125,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-22,GB00B6QQ9X96,2.101,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-23,GB00B6QQ9X96,2.132,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-24,GB00B6QQ9X96,2.123,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-27,GB00B6QQ9X96,2.157,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-28,GB00B6QQ9X96,2.16,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-29,GB00B6QQ9X96,2.195,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-04-30,GB00B6QQ9X96,2.183,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-07,GB00B6QQ9X96,2.15,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-11,GB00B6QQ9X96,2.225,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-12,GB00B6QQ9X96,2.21,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-13,GB00B6QQ9X96,2.227,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-14,GB00B6QQ9X96,2.201,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-15,GB00B6QQ9X96,2.211,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-18,GB00B6QQ9X96,2.227,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-19,GB00B6QQ9X96,2.239,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-20,GB00B6QQ9X96,2.248,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-21,GB00B6QQ9X96,2.248,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-22,GB00B6QQ9X96,2.24,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-26,GB00B6QQ9X96,2.301,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-27,GB00B6QQ9X96,2.335,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-28,GB00B6QQ9X96,2.378,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-05-29,GB00B6QQ9X96,2.35,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-01,GB00B6QQ9X96,2.34,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-02,GB00B6QQ9X96,2.346,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-03,GB00B6QQ9X96,2.327,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-04,GB00B6QQ9X96,2.339,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-05,GB00B6QQ9X96,2.327,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-08,GB00B6QQ9X96,2.349,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-09,GB00B6QQ9X96,2.359,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-10,GB00B6QQ9X96,2.347,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-11,GB00B6QQ9X96,2.318,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-12,GB00B6QQ9X96,2.311,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-15,GB00B6QQ9X96,2.273,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-16,GB00B6QQ9X96,2.339,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-17,GB00B6QQ9X96,2.362,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-18,GB00B6QQ9X96,2.356,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-19,GB00B6QQ9X96,2.382,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-22,GB00B6QQ9X96,2.378,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-25,GB00B6QQ9X96,2.334,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-26,GB00B6QQ9X96,2.37,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-29,GB00B6QQ9X96,2.354,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-06-30,GB00B6QQ9X96,2.352,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-01,GB00B6QQ9X96,2.304,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-02,GB00B6QQ9X96,2.294,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-03,GB00B6QQ9X96,2.316,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-06,GB00B6QQ9X96,2.344,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-07,GB00B6QQ9X96,2.332,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-08,GB00B6QQ9X96,2.31,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-09,GB00B6QQ9X96,2.295,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-10,GB00B6QQ9X96,2.282,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-13,GB00B6QQ9X96,2.329,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-14,GB00B6QQ9X96,2.326,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-15,GB00B6QQ9X96,2.353,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-17,GB00B6QQ9X96,2.338,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-20,GB00B6QQ9X96,2.333,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-21,GB00B6QQ9X96,2.321,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-27,GB00B6QQ9X96,2.321,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-28,GB00B6QQ9X96,2.312,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-29,GB00B6QQ9X96,2.273,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-30,GB00B6QQ9X96,2.229,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-07-31,GB00B6QQ9X96,2.187,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-03,GB00B6QQ9X96,2.203,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-04,GB00B6QQ9X96,2.247,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-05,GB00B6QQ9X96,2.237,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-06,GB00B6QQ9X96,2.227,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-07,GB00B6QQ9X96,2.237,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-10,GB00B6QQ9X96,2.252,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-11,GB00B6QQ9X96,2.282,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-12,GB00B6QQ9X96,2.317,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-13,GB00B6QQ9X96,2.321,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-14,GB00B6QQ9X96,2.321,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-17,GB00B6QQ9X96,2.314,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-18,GB00B6QQ9X96,2.319,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-19,GB00B6QQ9X96,2.319,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-20,GB00B6QQ9X96,2.299,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-21,GB00B6QQ9X96,2.307,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-24,GB00B6QQ9X96,2.317,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-25,GB00B6QQ9X96,2.324,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-26,GB00B6QQ9X96,2.323,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-27,GB00B6QQ9X96,2.308,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-08-28,GB00B6QQ9X96,2.289,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-01,GB00B6QQ9X96,2.266,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-02,GB00B6QQ9X96,2.286,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-03,GB00B6QQ9X96,2.312,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-04,GB00B6QQ9X96,2.293,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-07,GB00B6QQ9X96,2.303,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-08,GB00B6QQ9X96,2.329,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-09,GB00B6QQ9X96,2.336,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-10,GB00B6QQ9X96,2.349,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-11,GB00B6QQ9X96,2.398,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-14,GB00B6QQ9X96,2.416,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-15,GB00B6QQ9X96,2.402,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-16,GB00B6QQ9X96,2.408,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-17,GB00B6QQ9X96,2.405,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
GB00B6QQ9X96,2020-09-23,GB00B6QQ9X96,2.451,"IS JAPAN EQ IND (UK) ""D"" (GB) A         "
