,date,isin,nav,name
LU0715616404,2020-01-14,LU0715616404,116.2,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-15,LU0715616404,116.08,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-16,LU0715616404,116.57,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-17,LU0715616404,117.39,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-20,LU0715616404,117.27,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-21,LU0715616404,116.91,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-22,LU0715616404,116.08,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-23,LU0715616404,115.45,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-24,LU0715616404,116.36,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-27,LU0715616404,113.96,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-28,LU0715616404,115.17,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-29,LU0715616404,115.65,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-30,LU0715616404,114.36,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-01-31,LU0715616404,112.98,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-03,LU0715616404,113.66,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-04,LU0715616404,115.26,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-05,LU0715616404,116.78,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-06,LU0715616404,117.87,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-07,LU0715616404,118.14,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-10,LU0715616404,117.67,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-11,LU0715616404,118.65,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-12,LU0715616404,119.52,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-13,LU0715616404,119.45,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-14,LU0715616404,119.1,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-17,LU0715616404,119.38,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-18,LU0715616404,119.11,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-19,LU0715616404,119.8,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-20,LU0715616404,118.75,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-21,LU0715616404,117.81,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-24,LU0715616404,112.82,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-25,LU0715616404,110.69,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-26,LU0715616404,111.35,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-27,LU0715616404,107.53,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-02-28,LU0715616404,103.73,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-02,LU0715616404,102.72,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-03,LU0715616404,103.07,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-04,LU0715616404,103.73,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-05,LU0715616404,101.82,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-06,LU0715616404,98.45,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-09,LU0715616404,89.61,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-10,LU0715616404,88.21,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-11,LU0715616404,88.69,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-12,LU0715616404,77.15,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-13,LU0715616404,79.26,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-16,LU0715616404,74.47,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-17,LU0715616404,77.27,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-18,LU0715616404,74.08,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-19,LU0715616404,74.98,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-20,LU0715616404,76.29,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-23,LU0715616404,74.72,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-24,LU0715616404,81.06,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-25,LU0715616404,83.13,"8A+ SICAV EIGER ""I"" (EURHDG) INC"
LU0715616404,2020-03-26,LU0715616404,84.35,"88A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-03-27,LU0715616404,81.53,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-03-30,LU0715616404,81.83,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-03-31,LU0715616404,82.89,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-01,LU0715616404,80.39,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-02,LU0715616404,81.27,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-03,LU0715616404,81.14,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-06,LU0715616404,84.65,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-07,LU0715616404,86.18,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-08,LU0715616404,86.12,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-09,LU0715616404,87.9,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-14,LU0715616404,88.21,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-15,LU0715616404,84.43,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-16,LU0715616404,84.63,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-17,LU0715616404,86.53,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-20,LU0715616404,87.07,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-21,LU0715616404,84.37,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-22,LU0715616404,85.63,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-23,LU0715616404,87.12,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-24,LU0715616404,85.48,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-27,LU0715616404,87.62,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-28,LU0715616404,87.84,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-29,LU0715616404,90.58,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-04-30,LU0715616404,88.54,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-04,LU0715616404,86.22,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-05,LU0715616404,87.68,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-06,LU0715616404,86.88,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-07,LU0715616404,87.73,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-08,LU0715616404,88.31,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-11,LU0715616404,88.01,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-12,LU0715616404,87.63,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-13,LU0715616404,85.42,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-14,LU0715616404,83.95,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-15,LU0715616404,83.92,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-18,LU0715616404,88.16,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-19,LU0715616404,87.33,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-20,LU0715616404,88.31,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-22,LU0715616404,87.3,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-25,LU0715616404,89.06,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-26,LU0715616404,90.24,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-27,LU0715616404,91.61,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-28,LU0715616404,93.31,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-05-29,LU0715616404,91.71,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-02,LU0715616404,95.25,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-03,LU0715616404,98.89,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-04,LU0715616404,98.61,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-05,LU0715616404,102.11,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-08,LU0715616404,102.02,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-09,LU0715616404,100.46,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-10,LU0715616404,99.68,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-11,LU0715616404,95.32,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-12,LU0715616404,95.84,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-15,LU0715616404,96.15,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-16,LU0715616404,99.32,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-17,LU0715616404,99.93,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-18,LU0715616404,96.54,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-19,LU0715616404,96.38,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-24,LU0715616404,94.81,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-25,LU0715616404,94.45,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-26,LU0715616404,93.43,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-29,LU0715616404,94.8,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-06-30,LU0715616404,94.89,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-01,LU0715616404,94.41,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-02,LU0715616404,97.18,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-03,LU0715616404,96.68,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-06,LU0715616404,98.3,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-07,LU0715616404,97.7,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-08,LU0715616404,96.48,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-09,LU0715616404,95.67,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-10,LU0715616404,96.84,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-13,LU0715616404,98.14,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-14,LU0715616404,97.92,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-16,LU0715616404,98.92,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-17,LU0715616404,98.88,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-20,LU0715616404,100.05,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-21,LU0715616404,100.44,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-22,LU0715616404,99.83,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-23,LU0715616404,99.5,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-24,LU0715616404,97.6,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-27,LU0715616404,96.99,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-28,LU0715616404,96.93,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-29,LU0715616404,96.53,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-30,LU0715616404,93.77,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-07-31,LU0715616404,93.78,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-03,LU0715616404,95.6,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-04,LU0715616404,96.33,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-05,LU0715616404,97.38,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-06,LU0715616404,96.45,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-07,LU0715616404,96.48,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-10,LU0715616404,96.8,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-11,LU0715616404,99.15,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-12,LU0715616404,99.57,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-13,LU0715616404,99.12,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-14,LU0715616404,98.17,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-17,LU0715616404,97.97,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-18,LU0715616404,97.6,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-19,LU0715616404,98.08,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-20,LU0715616404,96.91,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-21,LU0715616404,96.5,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-24,LU0715616404,98.63,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-25,LU0715616404,98.35,"8A+ SICAV EIGER ""I"" (EURHDG) INC        "
LU0715616404,2020-08-26,LU0715616404,99.22,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-08-27,LU0715616404,98.5,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-08-28,LU0715616404,97.99,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-08-31,LU0715616404,97.05,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-01,LU0715616404,97.17,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-02,LU0715616404,98.74,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-03,LU0715616404,97.25,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-04,LU0715616404,96.49,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-07,LU0715616404,97.81,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-08,LU0715616404,96.44,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-09,LU0715616404,97.84,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-10,LU0715616404,98.36,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-11,LU0715616404,98.31,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-14,LU0715616404,98.17,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-15,LU0715616404,98.85,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-16,LU0715616404,99.24,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-17,LU0715616404,98.74,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-18,LU0715616404,97.95,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-21,LU0715616404,94.68,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-22,LU0715616404,95.08,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-23,LU0715616404,95.56,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-24,LU0715616404,95.27,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-25,LU0715616404,94.58,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-28,LU0715616404,96.48,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-29,LU0715616404,96.51,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-09-30,LU0715616404,96.42,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-01,LU0715616404,96.71,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-02,LU0715616404,96.94,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-05,LU0715616404,98.07,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-06,LU0715616404,98.68,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-07,LU0715616404,98.73,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-08,LU0715616404,99.5,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-09,LU0715616404,99.61,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-12,LU0715616404,100.11,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-13,LU0715616404,98.97,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-14,LU0715616404,99.19,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-15,LU0715616404,96.64,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-16,LU0715616404,97.98,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-19,LU0715616404,97.53,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-20,LU0715616404,97.62,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-21,LU0715616404,96.01,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-22,LU0715616404,95.46,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-23,LU0715616404,96.1,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-26,LU0715616404,93.78,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-27,LU0715616404,92.45,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-28,LU0715616404,88.73,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-29,LU0715616404,88.05,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-10-30,LU0715616404,87.9,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-02,LU0715616404,89.5,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-03,LU0715616404,91.97,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-04,LU0715616404,94.01,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-05,LU0715616404,95.25,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-06,LU0715616404,94.48,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-09,LU0715616404,99.02,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-10,LU0715616404,99.02,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-11,LU0715616404,99.54,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-12,LU0715616404,99.15,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-13,LU0715616404,99.55,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-16,LU0715616404,100.82,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-17,LU0715616404,100.94,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-18,LU0715616404,101.98,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-19,LU0715616404,101.48,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-20,LU0715616404,102.38,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-23,LU0715616404,102.02,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-24,LU0715616404,103.45,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-25,LU0715616404,103.73,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-26,LU0715616404,104.01,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-27,LU0715616404,105.17,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-11-30,LU0715616404,103.97,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-12-01,LU0715616404,104.08,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-12-02,LU0715616404,103.61,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-12-03,LU0715616404,103.63,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-12-04,LU0715616404,104.22,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-12-07,LU0715616404,103.75,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-12-08,LU0715616404,102.82,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-12-09,LU0715616404,103.25,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0715616404,2020-12-10,LU0715616404,102.77,"8A+ SICAV EIGER ""I"" (EURHDG) ACC        "
LU0721553864,2020-04-08,LU0721553864,99.2764,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-09,LU0721553864,100.397,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-14,LU0721553864,101.4951,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-15,LU0721553864,101.8669,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-16,LU0721553864,101.7111,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-17,LU0721553864,101.8117,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-20,LU0721553864,101.6324,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-21,LU0721553864,101.63,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-22,LU0721553864,101.433,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-23,LU0721553864,101.8875,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-24,LU0721553864,102.3418,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-27,LU0721553864,102.658,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-28,LU0721553864,102.9147,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-29,LU0721553864,103.0142,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-04-30,LU0721553864,103.5554,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-05-04,LU0721553864,103.1888,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-05-05,LU0721553864,103.3043,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-05-06,LU0721553864,102.8107,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-05-07,LU0721553864,102.8791,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-05-11,LU0721553864,102.7401,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-05-12,LU0721553864,102.5983,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-05-13,LU0721553864,102.4942,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
LU0721553864,2020-05-14,LU0721553864,102.175,UBS ETFMARKIT IBOXX � LQD CORP UCITS ETF
