,date,isin,nav,name
LU0193740098,2020-09-04,LU0193740098,12.32,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-07,LU0193740098,12.39,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-08,LU0193740098,12.53,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-09,LU0193740098,12.53,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-10,LU0193740098,12.72,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-11,LU0193740098,12.78,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-14,LU0193740098,12.76,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-15,LU0193740098,12.71,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-16,LU0193740098,12.6,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-17,LU0193740098,12.65,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-18,LU0193740098,12.69,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-21,LU0193740098,12.73,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-22,LU0193740098,12.73,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-23,LU0193740098,12.7,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-24,LU0193740098,12.67,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-25,LU0193740098,12.63,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-28,LU0193740098,12.59,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-29,LU0193740098,12.66,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-09-30,LU0193740098,12.58,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-01,LU0193740098,12.64,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-02,LU0193740098,12.56,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-05,LU0193740098,12.59,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-06,LU0193740098,12.63,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-07,LU0193740098,12.63,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-08,LU0193740098,12.64,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-09,LU0193740098,12.62,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-12,LU0193740098,12.6,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-13,LU0193740098,12.67,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-14,LU0193740098,12.6,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-15,LU0193740098,12.68,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-16,LU0193740098,12.69,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-19,LU0193740098,12.71,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-20,LU0193740098,12.76,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-21,LU0193740098,12.58,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-22,LU0193740098,12.58,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-23,LU0193740098,12.67,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-26,LU0193740098,12.63,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-27,LU0193740098,12.63,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-28,LU0193740098,12.62,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-29,LU0193740098,12.61,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-10-30,LU0193740098,12.55,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-02,LU0193740098,12.58,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-03,LU0193740098,12.56,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-04,LU0193740098,12.63,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-05,LU0193740098,12.61,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-06,LU0193740098,12.65,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-09,LU0193740098,12.5,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-10,LU0193740098,12.4,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-11,LU0193740098,12.43,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-12,LU0193740098,12.57,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-13,LU0193740098,12.54,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-16,LU0193740098,12.57,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-17,LU0193740098,12.54,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-18,LU0193740098,12.51,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-19,LU0193740098,12.54,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-20,LU0193740098,12.51,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-23,LU0193740098,12.47,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-24,LU0193740098,12.48,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-25,LU0193740098,12.49,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-26,LU0193740098,12.52,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-27,LU0193740098,12.63,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-11-30,LU0193740098,12.55,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-12-01,LU0193740098,12.57,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-12-02,LU0193740098,12.66,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-12-03,LU0193740098,12.65,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-12-04,LU0193740098,12.64,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-12-07,LU0193740098,12.71,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-12-08,LU0193740098,12.75,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-12-09,LU0193740098,12.68,"CG EURO BOND ""BD"" (GBP) INC             "
LU0193740098,2020-12-10,LU0193740098,12.84,"CG EURO BOND ""BD"" (GBP) INC             "
LU0219431268,2020-01-03,LU0219431268,19.0,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-06,LU0219431268,18.84,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-07,LU0219431268,18.91,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-08,LU0219431268,19.0,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-09,LU0219431268,19.11,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-10,LU0219431268,19.11,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-13,LU0219431268,19.29,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-14,LU0219431268,19.3,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-15,LU0219431268,19.36,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-16,LU0219431268,19.38,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-17,LU0219431268,19.56,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-21,LU0219431268,19.42,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-22,LU0219431268,19.27,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-23,LU0219431268,19.25,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-24,LU0219431268,19.18,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-27,LU0219431268,18.89,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-28,LU0219431268,19.09,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-29,LU0219431268,19.09,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-30,LU0219431268,18.91,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-01-31,LU0219431268,18.5,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-03,LU0219431268,18.92,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-04,LU0219431268,19.2,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-05,LU0219431268,19.37,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-06,LU0219431268,19.51,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-07,LU0219431268,19.41,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-10,LU0219431268,19.41,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-11,LU0219431268,19.41,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-12,LU0219431268,19.46,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-13,LU0219431268,19.35,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-14,LU0219431268,19.33,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-18,LU0219431268,19.28,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-19,LU0219431268,19.51,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-20,LU0219431268,19.48,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-21,LU0219431268,19.29,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-24,LU0219431268,18.58,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-25,LU0219431268,17.98,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-26,LU0219431268,17.97,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-27,LU0219431268,17.39,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-02-28,LU0219431268,17.39,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-02,LU0219431268,17.9,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-03,LU0219431268,17.52,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-04,LU0219431268,18.13,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-05,LU0219431268,17.36,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-06,LU0219431268,17.1,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-09,LU0219431268,15.73,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-10,LU0219431268,16.55,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-11,LU0219431268,15.88,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-12,LU0219431268,14.64,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-13,LU0219431268,16.12,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-16,LU0219431268,14.66,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-17,LU0219431268,15.36,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-18,LU0219431268,15.25,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-19,LU0219431268,15.49,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-20,LU0219431268,15.06,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-23,LU0219431268,14.58,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-24,LU0219431268,15.54,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-25,LU0219431268,15.81,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)"
LU0219431268,2020-03-26,LU0219431268,16.17,"2MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-03-27,LU0219431268,15.35,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-03-30,LU0219431268,15.64,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-03-31,LU0219431268,15.52,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-01,LU0219431268,14.87,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-02,LU0219431268,15.14,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-03,LU0219431268,15.08,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-06,LU0219431268,16.05,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-07,LU0219431268,16.03,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-08,LU0219431268,16.32,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-09,LU0219431268,16.47,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-14,LU0219431268,16.39,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-15,LU0219431268,16.11,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-16,LU0219431268,16.19,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-17,LU0219431268,16.68,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-20,LU0219431268,16.61,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-21,LU0219431268,16.28,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-22,LU0219431268,16.48,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-23,LU0219431268,16.45,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-24,LU0219431268,16.55,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-27,LU0219431268,16.87,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-28,LU0219431268,16.85,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-29,LU0219431268,17.24,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-04-30,LU0219431268,16.77,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-04,LU0219431268,16.47,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-05,LU0219431268,16.57,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-06,LU0219431268,16.59,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-07,LU0219431268,16.88,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-08,LU0219431268,17.04,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-11,LU0219431268,17.03,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-12,LU0219431268,16.89,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-13,LU0219431268,16.65,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-14,LU0219431268,16.66,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-15,LU0219431268,16.81,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-18,LU0219431268,17.49,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-19,LU0219431268,17.25,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-20,LU0219431268,17.59,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-22,LU0219431268,17.45,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-26,LU0219431268,17.72,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-27,LU0219431268,18.07,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-28,LU0219431268,18.12,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-05-29,LU0219431268,17.98,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-02,LU0219431268,18.05,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-03,LU0219431268,18.36,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-04,LU0219431268,18.38,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-05,LU0219431268,18.71,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-08,LU0219431268,18.69,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-09,LU0219431268,18.4,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-10,LU0219431268,18.27,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-11,LU0219431268,17.45,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-12,LU0219431268,17.77,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-15,LU0219431268,17.76,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-16,LU0219431268,18.06,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-17,LU0219431268,18.11,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-18,LU0219431268,18.25,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-19,LU0219431268,18.3,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-24,LU0219431268,17.82,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-25,LU0219431268,18.03,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-26,LU0219431268,18.0,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-29,LU0219431268,18.19,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-06-30,LU0219431268,18.21,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-01,LU0219431268,18.14,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-02,LU0219431268,18.34,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-06,LU0219431268,18.54,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-07,LU0219431268,18.22,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-08,LU0219431268,18.28,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-09,LU0219431268,18.04,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-10,LU0219431268,18.25,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-13,LU0219431268,18.32,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-14,LU0219431268,18.55,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-16,LU0219431268,18.77,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-17,LU0219431268,18.87,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-20,LU0219431268,18.71,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-21,LU0219431268,18.71,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-22,LU0219431268,18.72,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-23,LU0219431268,18.67,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-24,LU0219431268,18.52,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-27,LU0219431268,18.57,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-28,LU0219431268,18.37,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-29,LU0219431268,18.53,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-30,LU0219431268,18.28,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-07-31,LU0219431268,18.08,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-03,LU0219431268,18.24,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-04,LU0219431268,18.24,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-05,LU0219431268,18.3,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-06,LU0219431268,18.29,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-07,LU0219431268,18.47,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-10,LU0219431268,18.41,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-11,LU0219431268,18.53,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-12,LU0219431268,18.85,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-13,LU0219431268,18.77,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-14,LU0219431268,18.59,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-17,LU0219431268,18.65,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-18,LU0219431268,18.51,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-19,LU0219431268,18.66,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-20,LU0219431268,18.42,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-21,LU0219431268,18.55,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-24,LU0219431268,18.79,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-25,LU0219431268,18.73,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-26,LU0219431268,18.81,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-27,LU0219431268,18.85,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-28,LU0219431268,18.74,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-08-31,LU0219431268,18.57,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-01,LU0219431268,18.55,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-02,LU0219431268,18.98,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-03,LU0219431268,18.69,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-04,LU0219431268,18.55,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-08,LU0219431268,18.7,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-09,LU0219431268,19.01,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-10,LU0219431268,19.15,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-11,LU0219431268,19.3,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-14,LU0219431268,19.39,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-15,LU0219431268,19.42,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-16,LU0219431268,19.3,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
LU0219431268,2020-09-17,LU0219431268,19.26,"MFS MERIDIAN GLOBAL EQUITY ""A1"" (GBP)   "
