,date,isin,nav,name
IE00BFY1N376,2020-03-05,IE00BFY1N376,0.9696,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-06,IE00BFY1N376,0.9521,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-09,IE00BFY1N376,0.923,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-10,IE00BFY1N376,0.9198,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-11,IE00BFY1N376,0.9148,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-12,IE00BFY1N376,0.8872,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-13,IE00BFY1N376,0.8814,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-16,IE00BFY1N376,0.8519,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-18,IE00BFY1N376,0.8449,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-19,IE00BFY1N376,0.8379,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-20,IE00BFY1N376,0.8439,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-23,IE00BFY1N376,0.8292,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-24,IE00BFY1N376,0.8414,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-25,IE00BFY1N376,0.8581,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D"
IE00BFY1N376,2020-03-26,IE00BFY1N376,0.8634,"2TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-03-27,IE00BFY1N376,0.8582,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-03-30,IE00BFY1N376,0.8579,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-03-31,IE00BFY1N376,0.8646,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-01,IE00BFY1N376,0.8462,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-02,IE00BFY1N376,0.8443,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-03,IE00BFY1N376,0.8431,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-06,IE00BFY1N376,0.8529,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-07,IE00BFY1N376,0.869,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-08,IE00BFY1N376,0.8649,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-09,IE00BFY1N376,0.8743,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-14,IE00BFY1N376,0.8815,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-15,IE00BFY1N376,0.8755,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-16,IE00BFY1N376,0.8747,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-17,IE00BFY1N376,0.8844,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-20,IE00BFY1N376,0.8832,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-21,IE00BFY1N376,0.879,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-22,IE00BFY1N376,0.8796,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-23,IE00BFY1N376,0.8824,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-24,IE00BFY1N376,0.8829,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-27,IE00BFY1N376,0.886,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-28,IE00BFY1N376,0.8921,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-29,IE00BFY1N376,0.8986,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-04-30,IE00BFY1N376,0.8974,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-01,IE00BFY1N376,0.8868,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-05,IE00BFY1N376,0.8871,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-06,IE00BFY1N376,0.8912,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-07,IE00BFY1N376,0.8923,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-11,IE00BFY1N376,0.8968,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-12,IE00BFY1N376,0.8991,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-13,IE00BFY1N376,0.8962,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-14,IE00BFY1N376,0.8877,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-15,IE00BFY1N376,0.8903,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-18,IE00BFY1N376,0.8987,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-19,IE00BFY1N376,0.9028,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-20,IE00BFY1N376,0.9048,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-21,IE00BFY1N376,0.9066,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-22,IE00BFY1N376,0.9064,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-26,IE00BFY1N376,0.9125,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-27,IE00BFY1N376,0.92,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-28,IE00BFY1N376,0.9249,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-05-29,IE00BFY1N376,0.9221,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-02,IE00BFY1N376,0.9232,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-03,IE00BFY1N376,0.9295,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-04,IE00BFY1N376,0.9352,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-05,IE00BFY1N376,0.9368,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-08,IE00BFY1N376,0.9415,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-09,IE00BFY1N376,0.9374,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-10,IE00BFY1N376,0.9341,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-11,IE00BFY1N376,0.9268,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-12,IE00BFY1N376,0.9216,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-15,IE00BFY1N376,0.917,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-16,IE00BFY1N376,0.9286,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-17,IE00BFY1N376,0.9342,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-18,IE00BFY1N376,0.9342,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-19,IE00BFY1N376,0.9395,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-24,IE00BFY1N376,0.9306,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-25,IE00BFY1N376,0.9264,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-26,IE00BFY1N376,0.9309,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-29,IE00BFY1N376,0.9289,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-06-30,IE00BFY1N376,0.9312,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-01,IE00BFY1N376,0.9181,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-02,IE00BFY1N376,0.9234,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-03,IE00BFY1N376,0.9242,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-06,IE00BFY1N376,0.9276,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-07,IE00BFY1N376,0.9246,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-08,IE00BFY1N376,0.9226,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-09,IE00BFY1N376,0.9185,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-10,IE00BFY1N376,0.9176,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-13,IE00BFY1N376,0.9228,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-14,IE00BFY1N376,0.9245,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-16,IE00BFY1N376,0.93,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-17,IE00BFY1N376,0.9318,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-20,IE00BFY1N376,0.9295,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-21,IE00BFY1N376,0.9334,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-22,IE00BFY1N376,0.9326,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-23,IE00BFY1N376,0.9371,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-24,IE00BFY1N376,0.9315,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-27,IE00BFY1N376,0.9287,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-28,IE00BFY1N376,0.9301,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-29,IE00BFY1N376,0.9297,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-30,IE00BFY1N376,0.9232,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-07-31,IE00BFY1N376,0.9194,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-04,IE00BFY1N376,0.9266,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-05,IE00BFY1N376,0.9294,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-06,IE00BFY1N376,0.9266,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-07,IE00BFY1N376,0.93,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-10,IE00BFY1N376,0.932,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-11,IE00BFY1N376,0.9355,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-12,IE00BFY1N376,0.937,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-13,IE00BFY1N376,0.9363,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-14,IE00BFY1N376,0.9311,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-17,IE00BFY1N376,0.9344,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-18,IE00BFY1N376,0.9339,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-19,IE00BFY1N376,0.9312,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-20,IE00BFY1N376,0.9287,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-21,IE00BFY1N376,0.9272,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-24,IE00BFY1N376,0.9336,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-25,IE00BFY1N376,0.9346,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-26,IE00BFY1N376,0.9304,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-27,IE00BFY1N376,0.9309,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-08-28,IE00BFY1N376,0.9284,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-01,IE00BFY1N376,0.924,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-02,IE00BFY1N376,0.9288,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-03,IE00BFY1N376,0.9323,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-04,IE00BFY1N376,0.9252,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-07,IE00BFY1N376,0.9267,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-08,IE00BFY1N376,0.9291,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-09,IE00BFY1N376,0.9328,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-10,IE00BFY1N376,0.9347,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-11,IE00BFY1N376,0.9383,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-14,IE00BFY1N376,0.9389,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-15,IE00BFY1N376,0.9416,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-16,IE00BFY1N376,0.9414,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-17,IE00BFY1N376,0.9377,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-18,IE00BFY1N376,0.9382,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-21,IE00BFY1N376,0.9277,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-22,IE00BFY1N376,0.9264,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-23,IE00BFY1N376,0.9327,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-24,IE00BFY1N376,0.9243,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-25,IE00BFY1N376,0.9209,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-28,IE00BFY1N376,0.927,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-29,IE00BFY1N376,0.9279,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-09-30,IE00BFY1N376,0.9269,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-01,IE00BFY1N376,0.9245,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-02,IE00BFY1N376,0.9204,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-05,IE00BFY1N376,0.9255,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-06,IE00BFY1N376,0.9265,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-07,IE00BFY1N376,0.9284,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-08,IE00BFY1N376,0.93,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-09,IE00BFY1N376,0.932,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-12,IE00BFY1N376,0.9333,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-13,IE00BFY1N376,0.9319,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-14,IE00BFY1N376,0.933,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-15,IE00BFY1N376,0.9269,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-16,IE00BFY1N376,0.9302,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-19,IE00BFY1N376,0.9296,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-20,IE00BFY1N376,0.9289,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-21,IE00BFY1N376,0.9236,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-22,IE00BFY1N376,0.9218,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-23,IE00BFY1N376,0.9262,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-27,IE00BFY1N376,0.9208,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-28,IE00BFY1N376,0.9128,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-29,IE00BFY1N376,0.9066,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-10-30,IE00BFY1N376,0.9051,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-02,IE00BFY1N376,0.911,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-03,IE00BFY1N376,0.9153,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-04,IE00BFY1N376,0.9201,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-05,IE00BFY1N376,0.928,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-06,IE00BFY1N376,0.9297,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-09,IE00BFY1N376,0.9425,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-10,IE00BFY1N376,0.9444,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-11,IE00BFY1N376,0.9464,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-12,IE00BFY1N376,0.9497,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-13,IE00BFY1N376,0.9486,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-16,IE00BFY1N376,0.9548,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-17,IE00BFY1N376,0.9527,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-18,IE00BFY1N376,0.9539,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-19,IE00BFY1N376,0.9513,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-20,IE00BFY1N376,0.953,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-23,IE00BFY1N376,0.9511,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-24,IE00BFY1N376,0.9528,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-25,IE00BFY1N376,0.953,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-26,IE00BFY1N376,0.9518,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-27,IE00BFY1N376,0.9511,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-11-30,IE00BFY1N376,0.9502,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-12-01,IE00BFY1N376,0.9517,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-12-02,IE00BFY1N376,0.9546,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-12-03,IE00BFY1N376,0.9553,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-12-04,IE00BFY1N376,0.9588,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-12-07,IE00BFY1N376,0.9637,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-12-08,IE00BFY1N376,0.9603,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-12-09,IE00BFY1N376,0.961,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N376,2020-12-10,IE00BFY1N376,0.9659,"TILNEY INCOME PORTFOL ""CLN"" (GBP) D     "
IE00BFY1N939,2020-01-03,IE00BFY1N939,1.0092,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-06,IE00BFY1N939,1.0048,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-07,IE00BFY1N939,1.008,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-08,IE00BFY1N939,1.0087,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-09,IE00BFY1N939,1.0133,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-10,IE00BFY1N939,1.0131,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-13,IE00BFY1N939,1.0167,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-14,IE00BFY1N939,1.0167,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-15,IE00BFY1N939,1.017,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-16,IE00BFY1N939,1.0154,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-17,IE00BFY1N939,1.0202,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-20,IE00BFY1N939,1.0207,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-21,IE00BFY1N939,1.0161,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-22,IE00BFY1N939,1.0166,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-23,IE00BFY1N939,1.0133,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-24,IE00BFY1N939,1.0173,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-27,IE00BFY1N939,1.0066,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-28,IE00BFY1N939,1.0085,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-29,IE00BFY1N939,1.0112,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-30,IE00BFY1N939,1.0047,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-01-31,IE00BFY1N939,0.9991,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-03,IE00BFY1N939,1.0009,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-04,IE00BFY1N939,1.0083,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-05,IE00BFY1N939,1.0134,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-06,IE00BFY1N939,1.0183,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-07,IE00BFY1N939,1.0159,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-10,IE00BFY1N939,1.0146,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-11,IE00BFY1N939,1.0169,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-12,IE00BFY1N939,1.0179,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-13,IE00BFY1N939,1.014,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-14,IE00BFY1N939,1.0152,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-17,IE00BFY1N939,1.0165,"TILNEY BALANCED PORTF ""A"" (GBP)"
IE00BFY1N939,2020-02-18,IE00BFY1N939,1.0128,"TILNEY BALANCED PORTF ""A"" (GBP)"
