,date,isin,nav,name
LU0842201088,2020-12-02,LU0842201088,116.44,"BLUEBAY EMRG CORP BOND ""C"" (EURHDG) ACC "
LU0842201088,2020-12-03,LU0842201088,116.63,"BLUEBAY EMRG CORP BOND ""C"" (EURHDG) ACC "
LU0842201088,2020-12-04,LU0842201088,116.85,"BLUEBAY EMRG CORP BOND ""C"" (EURHDG) ACC "
LU0842201088,2020-12-07,LU0842201088,116.99,"BLUEBAY EMRG CORP BOND ""C"" (EURHDG) ACC "
LU0842201088,2020-12-08,LU0842201088,117.09,"BLUEBAY EMRG CORP BOND ""C"" (EURHDG) ACC "
LU0842201088,2020-12-09,LU0842201088,117.08,"BLUEBAY EMRG CORP BOND ""C"" (EURHDG) ACC "
LU0842201088,2020-12-10,LU0842201088,117.25,"BLUEBAY EMRG CORP BOND ""C"" (EURHDG) ACC "
LU0842203886,2020-01-03,LU0842203886,105.21,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-06,LU0842203886,105.36,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-07,LU0842203886,104.99,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-08,LU0842203886,105.22,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-09,LU0842203886,105.42,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-10,LU0842203886,105.9,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-13,LU0842203886,105.44,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-14,LU0842203886,105.51,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-15,LU0842203886,105.48,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-16,LU0842203886,105.44,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-17,LU0842203886,105.28,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-20,LU0842203886,105.37,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-21,LU0842203886,105.33,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-22,LU0842203886,105.69,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-23,LU0842203886,105.5,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-24,LU0842203886,105.51,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-27,LU0842203886,104.56,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-28,LU0842203886,104.73,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-29,LU0842203886,104.97,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-30,LU0842203886,104.45,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-01-31,LU0842203886,104.29,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-03,LU0842203886,104.6,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-04,LU0842203886,105.22,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-05,LU0842203886,105.31,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-06,LU0842203886,105.15,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-07,LU0842203886,104.2,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-10,LU0842203886,104.12,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-11,LU0842203886,104.65,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-12,LU0842203886,104.79,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-13,LU0842203886,104.59,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-14,LU0842203886,104.93,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-17,LU0842203886,104.68,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-18,LU0842203886,104.44,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-19,LU0842203886,104.4,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-20,LU0842203886,103.88,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-21,LU0842203886,103.96,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-24,LU0842203886,103.16,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-25,LU0842203886,103.01,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-26,LU0842203886,102.89,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-27,LU0842203886,101.62,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-02-28,LU0842203886,99.91,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-02,LU0842203886,101.04,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-03,LU0842203886,102.62,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-04,LU0842203886,102.83,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-05,LU0842203886,101.66,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-06,LU0842203886,101.01,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-09,LU0842203886,98.07,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-10,LU0842203886,97.93,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-11,LU0842203886,96.27,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-12,LU0842203886,91.27,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-13,LU0842203886,91.73,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-16,LU0842203886,89.12,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-17,LU0842203886,88.16,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-18,LU0842203886,84.48,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-19,LU0842203886,82.65,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-20,LU0842203886,83.24,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-23,LU0842203886,81.81,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-24,LU0842203886,83.06,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A"
LU0842203886,2020-03-25,LU0842203886,84.93,"0BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-03-26,LU0842203886,87.33,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-03-27,LU0842203886,86.95,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-03-30,LU0842203886,85.88,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-03-31,LU0842203886,86.65,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-01,LU0842203886,85.4,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-02,LU0842203886,84.98,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-03,LU0842203886,84.22,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-06,LU0842203886,84.52,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-07,LU0842203886,86.3,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-08,LU0842203886,86.49,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-09,LU0842203886,87.25,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-14,LU0842203886,89.02,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-15,LU0842203886,88.3,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-16,LU0842203886,88.42,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-17,LU0842203886,88.92,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-20,LU0842203886,89.2,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-21,LU0842203886,88.32,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-22,LU0842203886,88.44,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-23,LU0842203886,88.53,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-24,LU0842203886,87.83,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-27,LU0842203886,87.86,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-28,LU0842203886,88.3,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-29,LU0842203886,89.67,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-04-30,LU0842203886,90.41,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-04,LU0842203886,89.25,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-05,LU0842203886,90.16,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-06,LU0842203886,89.41,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-07,LU0842203886,89.57,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-11,LU0842203886,90.58,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-12,LU0842203886,90.94,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-13,LU0842203886,90.36,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-14,LU0842203886,90.27,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-15,LU0842203886,90.69,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-18,LU0842203886,91.7,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-19,LU0842203886,92.17,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-20,LU0842203886,93.19,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-22,LU0842203886,93.53,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-26,LU0842203886,95.3,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-27,LU0842203886,94.94,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-28,LU0842203886,95.23,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-05-29,LU0842203886,95.34,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-02,LU0842203886,97.31,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-03,LU0842203886,98.26,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-04,LU0842203886,97.63,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-05,LU0842203886,97.8,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-08,LU0842203886,97.63,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-09,LU0842203886,97.9,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-10,LU0842203886,97.8,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-11,LU0842203886,97.1,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-12,LU0842203886,96.45,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-15,LU0842203886,95.9,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-16,LU0842203886,96.09,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-17,LU0842203886,95.92,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-18,LU0842203886,95.61,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-19,LU0842203886,95.85,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-24,LU0842203886,96.21,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-25,LU0842203886,95.86,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-26,LU0842203886,95.4,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-29,LU0842203886,95.48,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-06-30,LU0842203886,95.33,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-01,LU0842203886,95.96,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-02,LU0842203886,96.22,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-03,LU0842203886,95.89,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-06,LU0842203886,96.26,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-07,LU0842203886,95.83,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-08,LU0842203886,95.79,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-09,LU0842203886,96.22,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-10,LU0842203886,96.57,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-13,LU0842203886,96.72,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-14,LU0842203886,96.24,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-16,LU0842203886,96.76,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-17,LU0842203886,96.47,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-20,LU0842203886,96.48,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-21,LU0842203886,97.64,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-22,LU0842203886,98.5,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-23,LU0842203886,98.26,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-24,LU0842203886,98.12,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-27,LU0842203886,99.1,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-28,LU0842203886,98.68,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-29,LU0842203886,98.75,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-30,LU0842203886,98.49,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-07-31,LU0842203886,98.45,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-03,LU0842203886,97.87,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-04,LU0842203886,97.77,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-05,LU0842203886,98.54,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-06,LU0842203886,98.01,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-07,LU0842203886,97.43,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-10,LU0842203886,97.28,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-11,LU0842203886,97.42,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-12,LU0842203886,97.18,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-13,LU0842203886,97.45,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-14,LU0842203886,97.47,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-17,LU0842203886,97.03,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-18,LU0842203886,97.47,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-19,LU0842203886,97.76,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-20,LU0842203886,96.93,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-21,LU0842203886,96.86,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-24,LU0842203886,97.14,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-25,LU0842203886,96.98,"BLUEBAY EMERGING MARK ""C"" (EURHDG) A    "
LU0842203886,2020-08-26,LU0842203886,96.71,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-08-27,LU0842203886,96.64,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-08-28,LU0842203886,97.77,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-01,LU0842203886,98.84,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-02,LU0842203886,97.94,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-03,LU0842203886,98.18,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-04,LU0842203886,97.88,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-07,LU0842203886,97.98,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-08,LU0842203886,97.28,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-09,LU0842203886,98.02,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-10,LU0842203886,97.99,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-11,LU0842203886,97.92,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-14,LU0842203886,98.39,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-15,LU0842203886,98.78,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-16,LU0842203886,98.81,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-17,LU0842203886,98.71,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-18,LU0842203886,98.72,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-21,LU0842203886,97.07,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-22,LU0842203886,96.9,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-23,LU0842203886,95.74,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-24,LU0842203886,95.29,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-25,LU0842203886,95.15,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-28,LU0842203886,94.67,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-29,LU0842203886,94.82,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-09-30,LU0842203886,95.5,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-01,LU0842203886,95.92,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-02,LU0842203886,95.66,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-05,LU0842203886,96.33,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-06,LU0842203886,96.71,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-07,LU0842203886,96.22,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-08,LU0842203886,96.55,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-09,LU0842203886,97.55,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-12,LU0842203886,97.23,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-13,LU0842203886,96.86,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-14,LU0842203886,96.91,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-15,LU0842203886,96.32,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-16,LU0842203886,96.66,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-19,LU0842203886,97.03,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-20,LU0842203886,97.27,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-21,LU0842203886,97.58,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-22,LU0842203886,97.52,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-23,LU0842203886,97.42,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-26,LU0842203886,97.19,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-27,LU0842203886,97.17,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-28,LU0842203886,96.09,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-29,LU0842203886,95.64,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-10-30,LU0842203886,95.58,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-02,LU0842203886,95.44,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-03,LU0842203886,96.45,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-04,LU0842203886,96.87,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-05,LU0842203886,98.85,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-06,LU0842203886,99.71,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-09,LU0842203886,101.14,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-10,LU0842203886,100.63,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-11,LU0842203886,100.46,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-12,LU0842203886,100.48,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-13,LU0842203886,100.11,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-16,LU0842203886,100.95,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-17,LU0842203886,101.34,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-18,LU0842203886,101.73,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-19,LU0842203886,101.5,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-20,LU0842203886,101.49,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-23,LU0842203886,101.05,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-24,LU0842203886,101.36,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-25,LU0842203886,101.69,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-26,LU0842203886,102.08,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-27,LU0842203886,101.94,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-11-30,LU0842203886,101.66,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-12-01,LU0842203886,102.58,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-12-02,LU0842203886,102.77,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-12-03,LU0842203886,103.83,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-12-04,LU0842203886,104.05,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-12-07,LU0842203886,104.39,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-12-08,LU0842203886,104.72,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-12-09,LU0842203886,104.59,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0842203886,2020-12-10,LU0842203886,104.87,"BLUEBAY EM LCL CURR BND ""C"" (EURHDG) ACC"
LU0845089340,2020-01-03,LU0845089340,29.33,"MSS EMERGING LEADERS ""CH"" (EURHDG)"
