,date,isin,nav,name
LU0599947198,2020-10-01,LU0599947198,136.22,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-02,LU0599947198,136.15,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-05,LU0599947198,136.31,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-06,LU0599947198,136.66,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-07,LU0599947198,136.35,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-08,LU0599947198,137.15,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-09,LU0599947198,137.36,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-12,LU0599947198,137.73,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-13,LU0599947198,137.68,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-14,LU0599947198,137.68,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-15,LU0599947198,136.72,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-16,LU0599947198,136.87,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-19,LU0599947198,136.91,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-20,LU0599947198,136.32,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-21,LU0599947198,136.21,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-22,LU0599947198,135.82,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-23,LU0599947198,136.17,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-26,LU0599947198,135.42,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-27,LU0599947198,134.96,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-28,LU0599947198,133.06,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-29,LU0599947198,133.56,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-10-30,LU0599947198,133.14,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-02,LU0599947198,134.65,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-03,LU0599947198,135.08,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-04,LU0599947198,136.33,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-05,LU0599947198,137.16,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-06,LU0599947198,137.03,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-09,LU0599947198,138.58,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-10,LU0599947198,138.73,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-11,LU0599947198,139.14,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-12,LU0599947198,138.94,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-13,LU0599947198,139.2,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-16,LU0599947198,139.84,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-17,LU0599947198,139.4,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-18,LU0599947198,139.54,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-19,LU0599947198,139.21,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-20,LU0599947198,139.37,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-23,LU0599947198,139.3,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-24,LU0599947198,139.43,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-25,LU0599947198,139.5,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-26,LU0599947198,139.78,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-27,LU0599947198,139.64,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-11-30,LU0599947198,139.18,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-12-01,LU0599947198,139.68,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-12-02,LU0599947198,139.55,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-12-03,LU0599947198,139.47,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-12-04,LU0599947198,140.15,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-12-07,LU0599947198,140.23,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-12-08,LU0599947198,140.52,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-12-09,LU0599947198,141.08,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0599947198,2020-12-10,LU0599947198,140.44,"DWS CONCEPT KALDEMORGEN ""NC"" (EUR) ACC  "
LU0602536251,2020-01-03,LU0602536251,10.48,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-06,LU0602536251,10.43,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-07,LU0602536251,10.45,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-08,LU0602536251,10.51,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-09,LU0602536251,10.51,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-10,LU0602536251,10.53,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-13,LU0602536251,10.51,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-14,LU0602536251,10.51,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-15,LU0602536251,10.49,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-16,LU0602536251,10.47,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-17,LU0602536251,10.52,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-21,LU0602536251,10.52,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-22,LU0602536251,10.55,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-23,LU0602536251,10.54,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-24,LU0602536251,10.6,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-27,LU0602536251,10.58,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-28,LU0602536251,10.59,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-29,LU0602536251,10.61,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-30,LU0602536251,10.59,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-01-31,LU0602536251,10.56,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-03,LU0602536251,10.55,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-04,LU0602536251,10.58,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-05,LU0602536251,10.6,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-06,LU0602536251,10.62,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-07,LU0602536251,10.67,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-10,LU0602536251,10.69,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-11,LU0602536251,10.73,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-12,LU0602536251,10.73,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-13,LU0602536251,10.78,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-14,LU0602536251,10.81,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-18,LU0602536251,10.84,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-19,LU0602536251,10.84,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-20,LU0602536251,10.86,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-21,LU0602536251,10.85,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-24,LU0602536251,10.81,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-25,LU0602536251,10.8,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-26,LU0602536251,10.74,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-27,LU0602536251,10.64,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-02-28,LU0602536251,10.58,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-02,LU0602536251,10.46,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-03,LU0602536251,10.49,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-04,LU0602536251,10.51,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-05,LU0602536251,10.45,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-06,LU0602536251,10.29,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-09,LU0602536251,10.05,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-10,LU0602536251,10.1,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-11,LU0602536251,10.12,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-12,LU0602536251,10.11,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-13,LU0602536251,10.16,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-16,LU0602536251,10.0,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-17,LU0602536251,10.04,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-18,LU0602536251,10.01,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-19,LU0602536251,9.94,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-20,LU0602536251,9.97,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-23,LU0602536251,9.78,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-24,LU0602536251,9.7,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-25,LU0602536251,9.77,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)"
LU0602536251,2020-03-26,LU0602536251,9.82,"8NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-03-27,LU0602536251,9.98,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-03-30,LU0602536251,10.01,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-03-31,LU0602536251,10.15,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-01,LU0602536251,10.17,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-02,LU0602536251,10.13,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-03,LU0602536251,10.23,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-06,LU0602536251,10.2,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-07,LU0602536251,10.2,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-08,LU0602536251,10.22,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-09,LU0602536251,10.29,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-14,LU0602536251,10.38,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-15,LU0602536251,10.46,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-16,LU0602536251,10.47,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-17,LU0602536251,10.54,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-20,LU0602536251,10.52,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-21,LU0602536251,10.5,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-22,LU0602536251,10.43,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-23,LU0602536251,10.54,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-24,LU0602536251,10.5,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-27,LU0602536251,10.43,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-28,LU0602536251,10.39,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-29,LU0602536251,10.45,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-04-30,LU0602536251,10.44,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-04,LU0602536251,10.37,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-05,LU0602536251,10.47,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-06,LU0602536251,10.52,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-07,LU0602536251,10.54,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-08,LU0602536251,10.5,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-11,LU0602536251,10.52,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-12,LU0602536251,10.51,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-13,LU0602536251,10.48,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-14,LU0602536251,10.53,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-15,LU0602536251,10.5,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-18,LU0602536251,10.51,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-19,LU0602536251,10.43,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-20,LU0602536251,10.43,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-22,LU0602536251,10.53,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-26,LU0602536251,10.48,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-27,LU0602536251,10.47,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-28,LU0602536251,10.5,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-05-29,LU0602536251,10.39,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-02,LU0602536251,10.38,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-03,LU0602536251,10.39,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-04,LU0602536251,10.35,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-05,LU0602536251,10.28,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-08,LU0602536251,10.38,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-09,LU0602536251,10.35,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-10,LU0602536251,10.25,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-11,LU0602536251,10.22,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-12,LU0602536251,10.24,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-15,LU0602536251,10.27,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-16,LU0602536251,10.3,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-17,LU0602536251,10.41,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-18,LU0602536251,10.38,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-19,LU0602536251,10.4,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-24,LU0602536251,10.32,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-25,LU0602536251,10.39,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-26,LU0602536251,10.37,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-29,LU0602536251,10.29,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-06-30,LU0602536251,10.35,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-01,LU0602536251,10.36,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-02,LU0602536251,10.31,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-06,LU0602536251,10.3,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-07,LU0602536251,10.34,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-08,LU0602536251,10.34,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-09,LU0602536251,10.3,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-10,LU0602536251,10.33,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-13,LU0602536251,10.31,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-14,LU0602536251,10.27,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-16,LU0602536251,10.27,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-17,LU0602536251,10.27,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-20,LU0602536251,10.26,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-21,LU0602536251,10.29,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-22,LU0602536251,10.18,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-23,LU0602536251,10.21,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-24,LU0602536251,10.17,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-27,LU0602536251,10.06,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-28,LU0602536251,10.09,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-29,LU0602536251,10.08,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-30,LU0602536251,10.06,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-07-31,LU0602536251,9.99,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-03,LU0602536251,10.1,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-04,LU0602536251,10.08,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-05,LU0602536251,10.0,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-06,LU0602536251,10.01,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-07,LU0602536251,10.04,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-10,LU0602536251,10.08,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-11,LU0602536251,10.06,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-12,LU0602536251,10.06,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-13,LU0602536251,9.99,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-14,LU0602536251,10.01,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-17,LU0602536251,9.96,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-18,LU0602536251,9.92,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-19,LU0602536251,9.9,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-20,LU0602536251,9.97,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-21,LU0602536251,10.03,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-24,LU0602536251,9.98,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-25,LU0602536251,10.01,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-26,LU0602536251,10.05,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-27,LU0602536251,10.03,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-28,LU0602536251,9.95,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-08-31,LU0602536251,9.93,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-01,LU0602536251,9.89,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-02,LU0602536251,10.0,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-03,LU0602536251,10.05,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-04,LU0602536251,10.01,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-08,LU0602536251,10.02,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-09,LU0602536251,10.04,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-10,LU0602536251,9.98,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-11,LU0602536251,9.98,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-14,LU0602536251,9.98,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-15,LU0602536251,9.96,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-16,LU0602536251,9.98,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-17,LU0602536251,10.03,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-18,LU0602536251,10.0,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-21,LU0602536251,10.02,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-22,LU0602536251,10.03,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-23,LU0602536251,10.09,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-24,LU0602536251,10.1,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-25,LU0602536251,10.1,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-28,LU0602536251,10.08,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-29,LU0602536251,10.07,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-09-30,LU0602536251,10.07,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-10-01,LU0602536251,10.04,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-10-02,LU0602536251,10.06,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-10-05,LU0602536251,10.04,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
LU0602536251,2020-10-06,LU0602536251,10.05,"NORDEA 1 LOW DURAT US HY BD ""E"" (EUR)   "
