,date,isin,nav,name
LU0788144201,2020-09-07,LU0788144201,12.958,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-08,LU0788144201,12.946,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-09,LU0788144201,12.955,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-10,LU0788144201,12.885,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-11,LU0788144201,12.934,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-14,LU0788144201,12.943,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-15,LU0788144201,13.023,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-16,LU0788144201,13.083,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-17,LU0788144201,13.072,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-18,LU0788144201,13.019,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-21,LU0788144201,13.1,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-22,LU0788144201,13.216,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-23,LU0788144201,13.138,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-24,LU0788144201,13.104,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-25,LU0788144201,13.109,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-28,LU0788144201,13.094,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-29,LU0788144201,13.037,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-09-30,LU0788144201,13.101,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-01,LU0788144201,13.159,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-02,LU0788144201,13.181,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-05,LU0788144201,13.134,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-06,LU0788144201,13.165,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-07,LU0788144201,13.189,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-08,LU0788144201,13.193,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-09,LU0788144201,13.274,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-12,LU0788144201,13.125,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-13,LU0788144201,13.217,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-14,LU0788144201,13.244,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-15,LU0788144201,13.28,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-16,LU0788144201,13.306,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-19,LU0788144201,13.267,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-20,LU0788144201,13.253,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-21,LU0788144201,13.253,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-22,LU0788144201,13.247,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-23,LU0788144201,13.224,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-26,LU0788144201,13.186,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-27,LU0788144201,13.187,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-28,LU0788144201,13.208,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-29,LU0788144201,13.349,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-10-30,LU0788144201,13.38,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-02,LU0788144201,13.413,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-03,LU0788144201,13.339,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-04,LU0788144201,13.468,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-05,LU0788144201,13.418,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-06,LU0788144201,13.394,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-09,LU0788144201,13.372,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-10,LU0788144201,13.461,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-11,LU0788144201,13.469,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-12,LU0788144201,13.453,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-13,LU0788144201,13.422,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-16,LU0788144201,13.465,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-17,LU0788144201,13.484,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-18,LU0788144201,13.474,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-19,LU0788144201,13.45,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-20,LU0788144201,13.479,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-23,LU0788144201,13.473,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-24,LU0788144201,13.412,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-25,LU0788144201,13.446,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-26,LU0788144201,13.442,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-27,LU0788144201,13.397,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-11-30,LU0788144201,13.405,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-12-01,LU0788144201,13.35,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-12-02,LU0788144201,13.335,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-12-03,LU0788144201,13.312,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-12-04,LU0788144201,13.357,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-12-07,LU0788144201,13.367,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-12-08,LU0788144201,13.404,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-12-09,LU0788144201,13.425,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0788144201,2020-12-10,LU0788144201,13.403,"FIDELITY CHINA RMB BOND ""E"" (EUR)       "
LU0792910134,2020-01-03,LU0792910134,148.34,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-06,LU0792910134,147.77,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-07,LU0792910134,148.1,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-08,LU0792910134,148.11,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-09,LU0792910134,148.66,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-10,LU0792910134,148.58,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-13,LU0792910134,148.51,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-14,LU0792910134,149.26,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-15,LU0792910134,149.33,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-16,LU0792910134,150.03,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-17,LU0792910134,151.62,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-20,LU0792910134,151.91,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-21,LU0792910134,152.0,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-22,LU0792910134,151.96,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-23,LU0792910134,151.73,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-24,LU0792910134,152.96,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-27,LU0792910134,150.36,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-28,LU0792910134,151.56,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-29,LU0792910134,152.11,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-30,LU0792910134,151.2,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-01-31,LU0792910134,150.19,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-03,LU0792910134,150.44,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-04,LU0792910134,151.99,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-05,LU0792910134,153.27,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-06,LU0792910134,153.6,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-07,LU0792910134,153.6,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-10,LU0792910134,153.98,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-11,LU0792910134,155.0,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-12,LU0792910134,155.35,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-13,LU0792910134,155.88,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-14,LU0792910134,156.65,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-17,LU0792910134,157.12,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-18,LU0792910134,157.3,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-19,LU0792910134,158.53,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-20,LU0792910134,156.95,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-21,LU0792910134,156.62,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-24,LU0792910134,151.85,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-25,LU0792910134,149.36,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-26,LU0792910134,149.13,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-27,LU0792910134,144.4,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-02-28,LU0792910134,138.97,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-02,LU0792910134,140.23,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-03,LU0792910134,142.14,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-04,LU0792910134,144.49,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-05,LU0792910134,143.2,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-06,LU0792910134,138.52,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-09,LU0792910134,129.59,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-10,LU0792910134,127.37,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-11,LU0792910134,126.47,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-12,LU0792910134,112.56,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-13,LU0792910134,114.24,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-16,LU0792910134,108.31,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-17,LU0792910134,110.61,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-18,LU0792910134,105.69,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-19,LU0792910134,107.87,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-20,LU0792910134,109.12,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-23,LU0792910134,104.4,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-24,LU0792910134,111.59,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-25,LU0792910134,114.97,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC"
LU0792910134,2020-03-26,LU0792910134,117.65,"8ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-03-27,LU0792910134,115.44,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-03-30,LU0792910134,116.94,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-03-31,LU0792910134,118.86,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-01,LU0792910134,116.2,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-02,LU0792910134,116.7,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-03,LU0792910134,115.69,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-06,LU0792910134,118.81,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-07,LU0792910134,120.46,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-08,LU0792910134,120.77,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-09,LU0792910134,122.66,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-14,LU0792910134,122.89,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-15,LU0792910134,120.21,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-16,LU0792910134,120.69,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-17,LU0792910134,123.14,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-20,LU0792910134,123.58,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-21,LU0792910134,120.7,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-22,LU0792910134,122.45,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-23,LU0792910134,123.66,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-24,LU0792910134,123.13,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-27,LU0792910134,124.48,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-28,LU0792910134,126.48,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-29,LU0792910134,127.76,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-04-30,LU0792910134,125.82,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-04,LU0792910134,122.43,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-05,LU0792910134,124.48,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-06,LU0792910134,123.99,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-07,LU0792910134,124.36,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-08,LU0792910134,125.64,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-11,LU0792910134,125.13,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-12,LU0792910134,125.47,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-13,LU0792910134,124.08,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-14,LU0792910134,120.98,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-15,LU0792910134,121.41,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-18,LU0792910134,124.62,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-19,LU0792910134,123.45,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-20,LU0792910134,123.77,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-21,LU0792910134,123.46,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-22,LU0792910134,123.68,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-25,LU0792910134,125.04,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-26,LU0792910134,126.08,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-27,LU0792910134,125.49,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-28,LU0792910134,127.87,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-05-29,LU0792910134,127.44,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-01,LU0792910134,128.15,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-02,LU0792910134,129.48,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-03,LU0792910134,132.21,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-04,LU0792910134,131.64,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-05,LU0792910134,132.46,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-08,LU0792910134,132.42,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-09,LU0792910134,129.44,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-10,LU0792910134,129.51,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-11,LU0792910134,125.74,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-12,LU0792910134,125.94,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-15,LU0792910134,125.88,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-16,LU0792910134,128.7,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-17,LU0792910134,129.52,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-18,LU0792910134,129.15,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-19,LU0792910134,129.27,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-24,LU0792910134,127.01,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-25,LU0792910134,127.71,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-26,LU0792910134,127.37,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-29,LU0792910134,127.57,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-06-30,LU0792910134,128.12,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-01,LU0792910134,128.46,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-02,LU0792910134,130.21,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-03,LU0792910134,129.41,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-06,LU0792910134,130.55,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-07,LU0792910134,130.17,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-08,LU0792910134,130.12,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-09,LU0792910134,129.16,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-10,LU0792910134,130.09,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-13,LU0792910134,130.71,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-14,LU0792910134,130.98,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-16,LU0792910134,131.72,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-17,LU0792910134,132.11,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-20,LU0792910134,133.13,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-21,LU0792910134,132.65,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-22,LU0792910134,131.98,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-23,LU0792910134,131.81,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-24,LU0792910134,130.24,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-27,LU0792910134,129.65,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-28,LU0792910134,130.52,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-29,LU0792910134,130.85,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-30,LU0792910134,128.7,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-07-31,LU0792910134,128.28,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-03,LU0792910134,130.05,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-04,LU0792910134,129.98,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-05,LU0792910134,130.21,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-06,LU0792910134,129.32,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-07,LU0792910134,129.92,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-10,LU0792910134,130.33,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-11,LU0792910134,131.18,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-12,LU0792910134,133.26,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-13,LU0792910134,132.67,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-14,LU0792910134,131.91,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-17,LU0792910134,132.06,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-18,LU0792910134,131.56,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-19,LU0792910134,132.26,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-20,LU0792910134,131.64,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-21,LU0792910134,131.53,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-24,LU0792910134,132.63,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-25,LU0792910134,132.24,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-26,LU0792910134,132.94,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-27,LU0792910134,131.91,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-28,LU0792910134,131.15,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-08-31,LU0792910134,130.56,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-01,LU0792910134,130.3,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-02,LU0792910134,132.25,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-03,LU0792910134,130.84,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-04,LU0792910134,128.81,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-07,LU0792910134,130.77,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-08,LU0792910134,129.76,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-09,LU0792910134,132.54,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-10,LU0792910134,131.25,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-11,LU0792910134,131.6,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-14,LU0792910134,131.29,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-15,LU0792910134,132.19,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-16,LU0792910134,131.58,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
LU0792910134,2020-09-17,LU0792910134,131.47,"ROBECO QI EUR CONS EQS ""C"" (EUR) INC    "
