,date,isin,nav,name
LU0384406087,2020-06-04,LU0384406087,147.4,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-05,LU0384406087,150.85,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-08,LU0384406087,151.89,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-09,LU0384406087,150.11,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-10,LU0384406087,148.86,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-11,LU0384406087,141.41,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-12,LU0384406087,143.62,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-15,LU0384406087,142.19,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-16,LU0384406087,146.86,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-17,LU0384406087,146.52,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-18,LU0384406087,146.5,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-19,LU0384406087,147.2,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-24,LU0384406087,144.9,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-25,LU0384406087,145.92,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-26,LU0384406087,144.72,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-29,LU0384406087,144.69,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-06-30,LU0384406087,146.23,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-01,LU0384406087,146.29,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-02,LU0384406087,148.04,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-06,LU0384406087,149.86,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-07,LU0384406087,149.18,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-08,LU0384406087,148.9,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-09,LU0384406087,149.1,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-10,LU0384406087,148.63,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-13,LU0384406087,149.49,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-14,LU0384406087,150.19,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-16,LU0384406087,151.45,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-17,LU0384406087,152.96,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-20,LU0384406087,153.82,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-21,LU0384406087,154.92,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-22,LU0384406087,154.41,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-23,LU0384406087,154.52,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-24,LU0384406087,153.52,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-27,LU0384406087,154.01,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-28,LU0384406087,154.29,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-29,LU0384406087,153.45,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-30,LU0384406087,150.76,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-07-31,LU0384406087,150.22,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-03,LU0384406087,153.0,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-04,LU0384406087,154.26,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-05,LU0384406087,156.31,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-06,LU0384406087,157.53,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-07,LU0384406087,157.99,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-10,LU0384406087,158.84,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-11,LU0384406087,159.25,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-12,LU0384406087,160.03,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-13,LU0384406087,161.39,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-14,LU0384406087,160.34,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-17,LU0384406087,161.08,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-18,LU0384406087,161.29,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-19,LU0384406087,161.86,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-20,LU0384406087,160.49,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-21,LU0384406087,161.92,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-24,LU0384406087,163.84,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-25,LU0384406087,164.58,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-26,LU0384406087,166.88,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-27,LU0384406087,166.35,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-28,LU0384406087,166.33,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-08-31,LU0384406087,166.34,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-01,LU0384406087,167.39,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-02,LU0384406087,168.86,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-03,LU0384406087,163.3,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-04,LU0384406087,160.12,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-08,LU0384406087,160.49,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-09,LU0384406087,162.48,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-10,LU0384406087,160.49,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-11,LU0384406087,161.43,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-14,LU0384406087,163.27,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-15,LU0384406087,165.37,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-16,LU0384406087,167.21,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-17,LU0384406087,166.82,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-18,LU0384406087,167.98,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-21,LU0384406087,164.41,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-22,LU0384406087,165.08,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-23,LU0384406087,165.34,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-24,LU0384406087,163.21,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-25,LU0384406087,163.86,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-28,LU0384406087,168.4,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-29,LU0384406087,170.13,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-09-30,LU0384406087,172.31,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-01,LU0384406087,175.64,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-02,LU0384406087,176.5,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-05,LU0384406087,181.19,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-06,LU0384406087,182.84,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-07,LU0384406087,188.24,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-08,LU0384406087,190.58,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-09,LU0384406087,190.67,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-12,LU0384406087,192.22,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-13,LU0384406087,191.52,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-14,LU0384406087,193.37,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-15,LU0384406087,190.47,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-16,LU0384406087,190.95,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-19,LU0384406087,189.35,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-20,LU0384406087,189.75,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-21,LU0384406087,185.11,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-22,LU0384406087,184.13,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-23,LU0384406087,184.58,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-26,LU0384406087,181.3,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-27,LU0384406087,180.69,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-28,LU0384406087,177.1,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-29,LU0384406087,181.06,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-10-30,LU0384406087,180.32,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-02,LU0384406087,184.07,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-03,LU0384406087,186.12,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-04,LU0384406087,185.2,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-05,LU0384406087,193.27,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-06,LU0384406087,193.58,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-09,LU0384406087,196.39,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-10,LU0384406087,193.85,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-11,LU0384406087,197.68,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-12,LU0384406087,197.28,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-13,LU0384406087,197.11,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-16,LU0384406087,198.46,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-17,LU0384406087,197.43,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-18,LU0384406087,197.97,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-19,LU0384406087,200.4,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-20,LU0384406087,203.03,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-23,LU0384406087,208.19,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-24,LU0384406087,209.91,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-25,LU0384406087,209.45,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-27,LU0384406087,210.07,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-11-30,LU0384406087,208.88,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-12-01,LU0384406087,208.32,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-12-02,LU0384406087,205.14,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-12-03,LU0384406087,203.92,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-12-04,LU0384406087,206.32,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-12-07,LU0384406087,207.61,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-12-08,LU0384406087,211.97,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-12-09,LU0384406087,209.54,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0384406087,2020-12-10,LU0384406087,208.79,"VONTOBEL FUTURE RESOURCES ""A"" (EUR) INC "
LU0387754996,2020-01-03,LU0387754996,343.03,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-06,LU0387754996,342.98,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-07,LU0387754996,343.44,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-08,LU0387754996,344.92,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-09,LU0387754996,347.26,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-10,LU0387754996,346.79,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-13,LU0387754996,347.8,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-14,LU0387754996,348.02,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-15,LU0387754996,348.54,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-16,LU0387754996,351.09,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-17,LU0387754996,352.99,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-21,LU0387754996,351.75,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-22,LU0387754996,352.86,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-23,LU0387754996,353.55,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-24,LU0387754996,351.33,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-27,LU0387754996,345.95,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-28,LU0387754996,349.05,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-29,LU0387754996,349.31,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-30,LU0387754996,348.71,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-01-31,LU0387754996,344.25,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-03,LU0387754996,348.09,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-04,LU0387754996,354.09,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-05,LU0387754996,357.83,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-06,LU0387754996,360.63,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-07,LU0387754996,361.49,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-10,LU0387754996,364.73,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-11,LU0387754996,365.94,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-12,LU0387754996,369.81,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-13,LU0387754996,368.83,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-14,LU0387754996,369.31,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-18,LU0387754996,369.05,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-19,LU0387754996,372.17,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-20,LU0387754996,369.0,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-21,LU0387754996,364.05,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-24,LU0387754996,352.27,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-25,LU0387754996,344.38,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-26,LU0387754996,343.78,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-27,LU0387754996,329.35,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-02-28,LU0387754996,326.18,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-02,LU0387754996,331.78,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-03,LU0387754996,326.35,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-04,LU0387754996,339.44,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-05,LU0387754996,330.87,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-06,LU0387754996,319.94,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-09,LU0387754996,297.05,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-10,LU0387754996,306.3,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-11,LU0387754996,298.76,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-12,LU0387754996,276.85,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-13,LU0387754996,294.55,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-16,LU0387754996,265.72,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-17,LU0387754996,276.57,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-18,LU0387754996,268.11,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-19,LU0387754996,274.39,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-20,LU0387754996,268.02,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-23,LU0387754996,259.36,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-24,LU0387754996,277.98,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-25,LU0387754996,281.97,"ROBECO SUSTAINABLE GL ""D"" (EUR)"
LU0387754996,2020-03-26,LU0387754996,292.27,"8ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-03-27,LU0387754996,282.77,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-03-30,LU0387754996,291.24,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-03-31,LU0387754996,293.52,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-01,LU0387754996,285.72,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-02,LU0387754996,292.13,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-03,LU0387754996,290.69,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-06,LU0387754996,306.52,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-07,LU0387754996,304.69,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-08,LU0387754996,311.87,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-09,LU0387754996,311.68,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-14,LU0387754996,319.37,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-15,LU0387754996,315.06,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-16,LU0387754996,319.1,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-17,LU0387754996,324.88,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-20,LU0387754996,323.28,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-21,LU0387754996,313.43,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-22,LU0387754996,322.19,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-23,LU0387754996,322.8,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-24,LU0387754996,325.88,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-27,LU0387754996,329.94,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-28,LU0387754996,328.12,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-29,LU0387754996,336.03,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-04-30,LU0387754996,332.22,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-04,LU0387754996,326.61,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-05,LU0387754996,332.45,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-06,LU0387754996,331.99,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-07,LU0387754996,335.57,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-08,LU0387754996,337.26,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-11,LU0387754996,340.25,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-12,LU0387754996,335.23,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-13,LU0387754996,330.69,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-14,LU0387754996,331.55,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-15,LU0387754996,333.39,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-18,LU0387754996,340.58,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-19,LU0387754996,337.99,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-20,LU0387754996,340.36,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-21,LU0387754996,339.34,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-22,LU0387754996,339.78,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-26,LU0387754996,340.94,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-27,LU0387754996,342.54,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-28,LU0387754996,342.34,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-05-29,LU0387754996,341.65,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-01,LU0387754996,342.6,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-02,LU0387754996,344.28,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-03,LU0387754996,348.59,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-04,LU0387754996,345.16,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-05,LU0387754996,352.01,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-08,LU0387754996,353.81,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-09,LU0387754996,352.28,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-10,LU0387754996,352.16,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-11,LU0387754996,334.54,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-12,LU0387754996,340.53,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-15,LU0387754996,341.15,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-16,LU0387754996,350.55,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-17,LU0387754996,351.35,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-18,LU0387754996,352.41,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-19,LU0387754996,353.77,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-24,LU0387754996,346.34,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-25,LU0387754996,352.6,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
LU0387754996,2020-06-26,LU0387754996,345.66,"ROBECO SUSTAINABLE GL ""D"" (EUR)         "
