,date,isin,nav,name
LU1044361373,2020-11-05,LU1044361373,108.82,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-06,LU1044361373,108.63,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-09,LU1044361373,112.98,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-10,LU1044361373,114.09,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-11,LU1044361373,115.14,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-12,LU1044361373,114.41,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-13,LU1044361373,114.46,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-16,LU1044361373,115.38,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-17,LU1044361373,115.32,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-18,LU1044361373,116.04,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-19,LU1044361373,115.26,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-20,LU1044361373,115.74,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-23,LU1044361373,115.26,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-24,LU1044361373,115.21,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-25,LU1044361373,115.59,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-26,LU1044361373,115.26,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-27,LU1044361373,115.77,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-11-30,LU1044361373,114.91,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-12-01,LU1044361373,115.26,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-12-02,LU1044361373,115.09,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-12-03,LU1044361373,114.8,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-12-04,LU1044361373,115.07,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-12-07,LU1044361373,114.92,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-12-08,LU1044361373,115.04,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-12-09,LU1044361373,115.14,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1044361373,2020-12-10,LU1044361373,115.02,"UBAM EURO EQUITY INCOME ""IC"" (EUR) ACC  "
LU1048245952,2020-01-03,LU1048245952,3.7383,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-06,LU1048245952,3.7054,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-07,LU1048245952,3.7176,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-08,LU1048245952,3.7729,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-09,LU1048245952,3.8457,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-10,LU1048245952,3.8355,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-13,LU1048245952,3.7442,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-14,LU1048245952,3.8467,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-15,LU1048245952,3.809,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-16,LU1048245952,3.8257,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-17,LU1048245952,3.8505,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-20,LU1048245952,3.8695,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-21,LU1048245952,3.8487,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-22,LU1048245952,3.8699,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-23,LU1048245952,3.877,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-24,LU1048245952,3.8757,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-27,LU1048245952,3.8601,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-28,LU1048245952,3.8357,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-29,LU1048245952,3.8308,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-30,LU1048245952,3.8295,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-01-31,LU1048245952,3.8102,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-03,LU1048245952,3.76,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-04,LU1048245952,3.7881,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-05,LU1048245952,3.8051,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-06,LU1048245952,3.8272,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-07,LU1048245952,3.8187,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-10,LU1048245952,3.8112,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-11,LU1048245952,3.809,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-12,LU1048245952,3.8036,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-13,LU1048245952,3.8277,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-14,LU1048245952,3.8215,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-17,LU1048245952,3.8154,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-18,LU1048245952,3.7987,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-19,LU1048245952,3.802,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-20,LU1048245952,3.796,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-21,LU1048245952,3.7905,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-24,LU1048245952,3.756,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-25,LU1048245952,3.7345,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-26,LU1048245952,3.6898,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-27,LU1048245952,3.6228,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-02-28,LU1048245952,3.5752,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-02,LU1048245952,3.4765,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-03,LU1048245952,3.4974,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-04,LU1048245952,3.4908,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-05,LU1048245952,3.4918,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-06,LU1048245952,3.4252,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-09,LU1048245952,3.1479,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-10,LU1048245952,3.1967,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-11,LU1048245952,3.194,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-12,LU1048245952,2.9941,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-13,LU1048245952,3.0606,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-16,LU1048245952,2.8277,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-17,LU1048245952,2.8286,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-18,LU1048245952,2.8121,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-19,LU1048245952,2.8139,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-20,LU1048245952,2.8406,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-23,LU1048245952,2.8376,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-24,LU1048245952,2.7417,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-25,LU1048245952,2.7869,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)"
LU1048245952,2020-03-26,LU1048245952,2.7412,"8THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-03-27,LU1048245952,2.7379,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-03-30,LU1048245952,2.7059,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-03-31,LU1048245952,2.714,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-01,LU1048245952,2.7019,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-02,LU1048245952,2.722,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-03,LU1048245952,2.7317,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-06,LU1048245952,2.7004,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-07,LU1048245952,2.694,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-08,LU1048245952,2.7364,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-09,LU1048245952,2.757,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-14,LU1048245952,2.7952,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-15,LU1048245952,2.8086,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-16,LU1048245952,2.7938,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-17,LU1048245952,2.8147,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-20,LU1048245952,2.8129,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-21,LU1048245952,2.7774,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-22,LU1048245952,2.7792,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-23,LU1048245952,2.7916,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-24,LU1048245952,2.8026,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-27,LU1048245952,2.8234,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-28,LU1048245952,2.8524,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-29,LU1048245952,2.9578,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-04-30,LU1048245952,2.8869,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-04,LU1048245952,2.891,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-05,LU1048245952,2.9652,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-06,LU1048245952,3.0222,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-07,LU1048245952,3.0088,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-08,LU1048245952,2.953,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-11,LU1048245952,2.9693,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-12,LU1048245952,2.9566,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-13,LU1048245952,2.9382,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-14,LU1048245952,2.9345,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-15,LU1048245952,2.9389,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-18,LU1048245952,2.8904,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-19,LU1048245952,2.9524,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-20,LU1048245952,2.9343,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-22,LU1048245952,2.9726,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-25,LU1048245952,3.0257,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-26,LU1048245952,2.9945,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-27,LU1048245952,3.0054,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-28,LU1048245952,2.9668,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-05-29,LU1048245952,2.9256,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-02,LU1048245952,2.9479,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-03,LU1048245952,2.953,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-04,LU1048245952,2.947,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-05,LU1048245952,2.946,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-08,LU1048245952,2.9826,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-09,LU1048245952,2.9699,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-10,LU1048245952,2.9631,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-11,LU1048245952,2.9523,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-12,LU1048245952,2.9769,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-15,LU1048245952,2.9474,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-16,LU1048245952,2.9806,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-17,LU1048245952,3.027,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-18,LU1048245952,3.0291,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-19,LU1048245952,2.9765,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-24,LU1048245952,2.9992,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-25,LU1048245952,2.9869,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-26,LU1048245952,2.9739,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-29,LU1048245952,2.9783,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-06-30,LU1048245952,2.9808,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-01,LU1048245952,2.9742,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-02,LU1048245952,2.9842,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-03,LU1048245952,2.9731,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-06,LU1048245952,2.9609,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-07,LU1048245952,2.9519,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-08,LU1048245952,2.8997,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-09,LU1048245952,2.9433,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-10,LU1048245952,2.9307,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-13,LU1048245952,2.9224,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-14,LU1048245952,2.8928,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-16,LU1048245952,2.8778,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-17,LU1048245952,2.8792,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-20,LU1048245952,2.8606,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-21,LU1048245952,2.7939,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-22,LU1048245952,2.8271,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-23,LU1048245952,2.8337,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-24,LU1048245952,2.8424,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-27,LU1048245952,2.8368,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-28,LU1048245952,2.8373,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-29,LU1048245952,2.8293,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-30,LU1048245952,2.8149,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-07-31,LU1048245952,2.8375,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-03,LU1048245952,2.8177,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-04,LU1048245952,2.818,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-05,LU1048245952,2.787,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-06,LU1048245952,2.8141,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-07,LU1048245952,2.8337,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-10,LU1048245952,2.8392,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-11,LU1048245952,2.8374,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-12,LU1048245952,2.834,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-13,LU1048245952,2.824,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-14,LU1048245952,2.8239,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-17,LU1048245952,2.8329,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-18,LU1048245952,2.8143,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-19,LU1048245952,2.8201,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-20,LU1048245952,2.7774,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-21,LU1048245952,2.8502,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-24,LU1048245952,2.8628,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-25,LU1048245952,2.8734,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-26,LU1048245952,2.8868,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-27,LU1048245952,2.8996,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-28,LU1048245952,2.8846,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-08-31,LU1048245952,2.8185,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-01,LU1048245952,2.8942,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-02,LU1048245952,2.9171,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-03,LU1048245952,2.9153,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-04,LU1048245952,2.9067,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-07,LU1048245952,2.8917,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-08,LU1048245952,2.8649,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-09,LU1048245952,2.8714,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-10,LU1048245952,2.8833,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-11,LU1048245952,2.8987,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-14,LU1048245952,2.8875,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-15,LU1048245952,2.8844,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-16,LU1048245952,2.8894,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-17,LU1048245952,2.8204,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-18,LU1048245952,2.8798,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-21,LU1048245952,2.8303,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-22,LU1048245952,2.902,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-23,LU1048245952,2.9036,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-24,LU1048245952,2.9034,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-25,LU1048245952,2.9161,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-28,LU1048245952,2.9187,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-29,LU1048245952,2.9069,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-09-30,LU1048245952,2.9187,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-01,LU1048245952,2.9122,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-02,LU1048245952,2.9223,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-05,LU1048245952,2.9172,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-06,LU1048245952,2.9686,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-07,LU1048245952,2.9795,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-08,LU1048245952,2.9748,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-09,LU1048245952,2.9653,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-12,LU1048245952,2.974,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-13,LU1048245952,2.9748,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-14,LU1048245952,2.9885,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-15,LU1048245952,2.9978,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-16,LU1048245952,2.9975,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-19,LU1048245952,2.9699,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-20,LU1048245952,2.9589,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-21,LU1048245952,2.9439,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-22,LU1048245952,2.9577,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-23,LU1048245952,2.9642,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-26,LU1048245952,2.8827,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-27,LU1048245952,2.9372,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-28,LU1048245952,2.9596,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-29,LU1048245952,2.9214,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-10-30,LU1048245952,3.0081,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-11-02,LU1048245952,2.9978,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-11-03,LU1048245952,2.9909,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-11-04,LU1048245952,2.9922,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-11-05,LU1048245952,2.9815,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-11-06,LU1048245952,2.985,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-11-09,LU1048245952,3.0649,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-11-10,LU1048245952,3.1009,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
LU1048245952,2020-11-11,LU1048245952,3.1459,"THREADNEEDLE (LUX) ST ""ZU"" (EUR)        "
