,date,isin,nav,name
LU0271691981,2020-07-17,LU0271691981,10.668,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-07-20,LU0271691981,10.748,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-07-21,LU0271691981,10.754,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-07-22,LU0271691981,10.811,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-07-23,LU0271691981,10.838,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-07-24,LU0271691981,10.791,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-07-27,LU0271691981,10.843,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-07-28,LU0271691981,10.837,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-07-29,LU0271691981,10.825,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-07-30,LU0271691981,10.883,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-07-31,LU0271691981,10.835,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-03,LU0271691981,10.848,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-04,LU0271691981,10.942,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-05,LU0271691981,10.88,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-06,LU0271691981,10.94,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-07,LU0271691981,10.936,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-10,LU0271691981,10.972,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-11,LU0271691981,10.912,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-12,LU0271691981,10.868,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-13,LU0271691981,10.783,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-14,LU0271691981,10.801,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-17,LU0271691981,10.861,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-18,LU0271691981,10.874,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-19,LU0271691981,10.892,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-20,LU0271691981,10.918,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-21,LU0271691981,10.902,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-24,LU0271691981,10.884,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-25,LU0271691981,10.764,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-26,LU0271691981,10.761,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-27,LU0271691981,10.723,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-28,LU0271691981,10.714,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-08-31,LU0271691981,10.678,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-01,LU0271691981,10.72,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-02,LU0271691981,10.84,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-03,LU0271691981,10.868,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-04,LU0271691981,10.809,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-07,LU0271691981,10.774,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-08,LU0271691981,10.829,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-09,LU0271691981,10.792,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-10,LU0271691981,10.784,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-11,LU0271691981,10.858,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-14,LU0271691981,10.882,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-15,LU0271691981,10.898,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-16,LU0271691981,10.93,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-17,LU0271691981,10.943,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-18,LU0271691981,10.926,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-21,LU0271691981,11.002,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-22,LU0271691981,10.992,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-23,LU0271691981,11.002,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-24,LU0271691981,10.975,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-25,LU0271691981,11.018,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-28,LU0271691981,11.016,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-29,LU0271691981,11.056,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-09-30,LU0271691981,11.011,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-01,LU0271691981,11.045,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-02,LU0271691981,11.067,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-05,LU0271691981,11.029,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-06,LU0271691981,11.047,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-07,LU0271691981,11.021,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-08,LU0271691981,11.078,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-09,LU0271691981,11.115,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-12,LU0271691981,11.177,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-13,LU0271691981,11.209,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-14,LU0271691981,11.233,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-15,LU0271691981,11.24,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-16,LU0271691981,11.268,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-19,LU0271691981,11.223,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-20,LU0271691981,11.193,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-21,LU0271691981,11.144,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-22,LU0271691981,11.092,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-23,LU0271691981,11.13,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-26,LU0271691981,11.153,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-27,LU0271691981,11.213,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-28,LU0271691981,11.189,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-29,LU0271691981,11.24,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-10-30,LU0271691981,11.225,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-02,LU0271691981,11.237,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-03,LU0271691981,11.23,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-04,LU0271691981,11.28,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-05,LU0271691981,11.285,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-06,LU0271691981,11.262,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-09,LU0271691981,11.077,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-10,LU0271691981,11.049,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-11,LU0271691981,11.103,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-12,LU0271691981,11.17,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-13,LU0271691981,11.204,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-16,LU0271691981,11.218,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-17,LU0271691981,11.258,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-18,LU0271691981,11.244,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-19,LU0271691981,11.272,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-20,LU0271691981,11.281,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-23,LU0271691981,11.261,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-24,LU0271691981,11.249,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-25,LU0271691981,11.259,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-26,LU0271691981,11.291,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-27,LU0271691981,11.297,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-11-30,LU0271691981,11.259,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-12-01,LU0271691981,11.172,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-12-02,LU0271691981,11.178,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-12-03,LU0271691981,11.242,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-12-04,LU0271691981,11.212,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-12-07,LU0271691981,11.269,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-12-08,LU0271691981,11.317,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-12-09,LU0271691981,11.316,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271691981,2020-12-10,LU0271691981,11.323,"AMUNDI S.F EURO CURVE 10+YEAR ""E"" ACC   "
LU0271695461,2020-01-03,LU0271695461,441.16,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-06,LU0271695461,443.15,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-07,LU0271695461,444.6,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-08,LU0271695461,444.26,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-09,LU0271695461,439.01,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-10,LU0271695461,438.34,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-13,LU0271695461,439.59,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-14,LU0271695461,437.46,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-15,LU0271695461,437.71,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-16,LU0271695461,436.11,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-17,LU0271695461,433.9,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-20,LU0271695461,435.03,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-21,LU0271695461,435.03,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-22,LU0271695461,431.85,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-23,LU0271695461,428.84,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-24,LU0271695461,426.34,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-27,LU0271695461,421.4,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-28,LU0271695461,415.55,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-29,LU0271695461,415.84,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-30,LU0271695461,413.42,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-01-31,LU0271695461,409.65,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-03,LU0271695461,408.21,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-04,LU0271695461,404.2,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-05,LU0271695461,404.2,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-06,LU0271695461,407.52,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-07,LU0271695461,408.75,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-10,LU0271695461,407.66,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-11,LU0271695461,404.83,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-12,LU0271695461,405.78,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-13,LU0271695461,409.68,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-14,LU0271695461,410.59,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-17,LU0271695461,410.75,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-18,LU0271695461,410.73,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-19,LU0271695461,414.29,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-20,LU0271695461,416.61,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-21,LU0271695461,414.63,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-24,LU0271695461,414.87,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-25,LU0271695461,407.93,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-26,LU0271695461,404.18,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-27,LU0271695461,401.26,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-02-28,LU0271695461,395.76,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-02,LU0271695461,387.19,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-03,LU0271695461,394.99,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-04,LU0271695461,398.79,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-05,LU0271695461,398.96,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-06,LU0271695461,396.21,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-09,LU0271695461,386.61,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-10,LU0271695461,371.43,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-11,LU0271695461,378.84,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-12,LU0271695461,373.69,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-13,LU0271695461,362.57,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-16,LU0271695461,357.82,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-17,LU0271695461,354.2,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-18,LU0271695461,353.75,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-19,LU0271695461,326.91,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-20,LU0271695461,336.97,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-23,LU0271695461,335.68,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-24,LU0271695461,341.01,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-25,LU0271695461,350.21,"AMUNDI S.F EUR COMMODITIES ""I"" ACC"
LU0271695461,2020-03-26,LU0271695461,351.57,"8AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-03-27,LU0271695461,348.63,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-03-30,LU0271695461,345.92,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-03-31,LU0271695461,343.21,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-01,LU0271695461,342.47,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-02,LU0271695461,334.1,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-03,LU0271695461,339.17,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-06,LU0271695461,342.3,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-07,LU0271695461,346.12,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-08,LU0271695461,348.73,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-09,LU0271695461,348.53,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-14,LU0271695461,351.18,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-15,LU0271695461,350.31,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-16,LU0271695461,344.38,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-17,LU0271695461,344.5,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-20,LU0271695461,344.77,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-21,LU0271695461,344.75,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-22,LU0271695461,331.93,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-23,LU0271695461,338.02,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-24,LU0271695461,338.21,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-27,LU0271695461,335.46,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-28,LU0271695461,332.47,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-29,LU0271695461,333.14,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-04-30,LU0271695461,334.14,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-04,LU0271695461,338.86,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-05,LU0271695461,338.64,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-06,LU0271695461,344.86,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-07,LU0271695461,340.53,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-08,LU0271695461,343.33,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-11,LU0271695461,345.28,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-12,LU0271695461,342.33,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-13,LU0271695461,341.13,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-14,LU0271695461,336.66,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-15,LU0271695461,339.88,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-18,LU0271695461,341.78,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-19,LU0271695461,348.44,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-20,LU0271695461,349.3,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-22,LU0271695461,348.56,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-25,LU0271695461,347.2,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-26,LU0271695461,347.11,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-27,LU0271695461,349.96,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-28,LU0271695461,346.77,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-05-29,LU0271695461,347.49,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-02,LU0271695461,351.16,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-03,LU0271695461,352.68,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-04,LU0271695461,353.2,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-05,LU0271695461,355.65,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-08,LU0271695461,357.51,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-09,LU0271695461,357.27,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-10,LU0271695461,357.91,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-11,LU0271695461,359.18,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-12,LU0271695461,354.64,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-15,LU0271695461,352.8,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-16,LU0271695461,352.6,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-17,LU0271695461,354.53,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-18,LU0271695461,354.91,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-19,LU0271695461,354.93,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-24,LU0271695461,357.62,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-25,LU0271695461,352.79,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-26,LU0271695461,352.03,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-29,LU0271695461,350.88,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-06-30,LU0271695461,355.51,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-01,LU0271695461,359.33,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-02,LU0271695461,361.21,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-03,LU0271695461,363.03,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-06,LU0271695461,362.93,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-07,LU0271695461,365.02,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-08,LU0271695461,366.82,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-09,LU0271695461,368.83,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-10,LU0271695461,366.91,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-13,LU0271695461,368.06,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-14,LU0271695461,367.78,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-16,LU0271695461,368.36,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-17,LU0271695461,367.43,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-20,LU0271695461,367.65,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-21,LU0271695461,366.95,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-22,LU0271695461,371.73,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-23,LU0271695461,374.04,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
LU0271695461,2020-07-24,LU0271695461,375.58,"AMUNDI S.F EUR COMMODITIES ""I"" ACC      "
