,date,isin,nav,name
LU1706106108,2020-05-15,LU1706106108,128.53,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-05-18,LU1706106108,129.04,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-05-19,LU1706106108,128.46,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-05-20,LU1706106108,128.26,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-05-22,LU1706106108,128.52,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-05-26,LU1706106108,128.62,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-05-27,LU1706106108,128.39,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-05-28,LU1706106108,129.21,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-05-29,LU1706106108,129.44,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-02,LU1706106108,128.2,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-03,LU1706106108,128.14,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-04,LU1706106108,127.65,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-05,LU1706106108,127.08,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-08,LU1706106108,127.19,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-09,LU1706106108,127.93,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-10,LU1706106108,127.35,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-11,LU1706106108,126.87,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-12,LU1706106108,126.02,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-15,LU1706106108,124.58,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-16,LU1706106108,127.35,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-17,LU1706106108,126.91,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-18,LU1706106108,126.58,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-19,LU1706106108,127.39,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-24,LU1706106108,126.39,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-25,LU1706106108,125.18,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-26,LU1706106108,125.87,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-29,LU1706106108,125.23,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-06-30,LU1706106108,126.01,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-01,LU1706106108,126.56,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-02,LU1706106108,127.45,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-06,LU1706106108,127.67,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-07,LU1706106108,127.31,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-08,LU1706106108,127.16,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-09,LU1706106108,126.71,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-10,LU1706106108,126.34,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-13,LU1706106108,127.01,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-14,LU1706106108,126.55,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-16,LU1706106108,128.22,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-17,LU1706106108,128.45,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-20,LU1706106108,128.58,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-21,LU1706106108,128.83,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-22,LU1706106108,128.39,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-23,LU1706106108,128.36,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-24,LU1706106108,128.08,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-27,LU1706106108,128.15,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-28,LU1706106108,128.15,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-29,LU1706106108,128.33,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-30,LU1706106108,128.09,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-07-31,LU1706106108,127.76,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-03,LU1706106108,127.95,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-04,LU1706106108,128.02,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-05,LU1706106108,127.86,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-06,LU1706106108,127.86,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-07,LU1706106108,127.88,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-10,LU1706106108,128.41,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-11,LU1706106108,128.5,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-12,LU1706106108,128.47,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-13,LU1706106108,128.03,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-14,LU1706106108,128.29,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-17,LU1706106108,128.46,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-18,LU1706106108,128.6,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-19,LU1706106108,128.56,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-20,LU1706106108,128.5,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-21,LU1706106108,128.91,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-24,LU1706106108,129.06,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-25,LU1706106108,129.49,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-26,LU1706106108,129.14,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-27,LU1706106108,129.36,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-28,LU1706106108,129.24,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-08-31,LU1706106108,128.75,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-01,LU1706106108,128.19,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-02,LU1706106108,129.24,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-03,LU1706106108,129.76,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-04,LU1706106108,128.47,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-08,LU1706106108,127.52,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-09,LU1706106108,127.94,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-10,LU1706106108,128.49,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-11,LU1706106108,127.52,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-14,LU1706106108,128.36,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-15,LU1706106108,128.93,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-16,LU1706106108,129.41,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-17,LU1706106108,128.73,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-18,LU1706106108,128.72,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-21,LU1706106108,127.07,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-22,LU1706106108,127.51,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-23,LU1706106108,128.38,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-24,LU1706106108,126.78,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-25,LU1706106108,127.2,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-28,LU1706106108,128.73,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-29,LU1706106108,128.68,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-09-30,LU1706106108,128.86,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-01,LU1706106108,128.55,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-02,LU1706106108,128.33,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-05,LU1706106108,128.52,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-06,LU1706106108,129.13,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-07,LU1706106108,128.95,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-08,LU1706106108,129.94,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-09,LU1706106108,130.23,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-12,LU1706106108,130.41,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-13,LU1706106108,130.75,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-14,LU1706106108,130.8,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-15,LU1706106108,130.59,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-16,LU1706106108,130.92,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-19,LU1706106108,130.79,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-20,LU1706106108,130.09,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-21,LU1706106108,129.89,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-22,LU1706106108,129.58,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-23,LU1706106108,130.06,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-26,LU1706106108,129.0,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-27,LU1706106108,128.93,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-28,LU1706106108,127.02,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-29,LU1706106108,126.72,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-10-30,LU1706106108,125.25,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-02,LU1706106108,127.07,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-03,LU1706106108,127.89,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-04,LU1706106108,129.54,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-05,LU1706106108,129.88,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-06,LU1706106108,129.45,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-09,LU1706106108,131.06,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-10,LU1706106108,130.35,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-11,LU1706106108,130.29,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-12,LU1706106108,130.25,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-13,LU1706106108,130.76,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-16,LU1706106108,130.93,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-17,LU1706106108,130.52,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-18,LU1706106108,130.93,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-19,LU1706106108,130.51,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-20,LU1706106108,130.38,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-23,LU1706106108,130.42,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-24,LU1706106108,130.29,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-25,LU1706106108,130.6,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-27,LU1706106108,130.56,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-11-30,LU1706106108,130.09,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-12-01,LU1706106108,130.65,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-12-02,LU1706106108,130.59,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-12-03,LU1706106108,130.3,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-12-04,LU1706106108,130.75,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-12-07,LU1706106108,131.18,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-12-08,LU1706106108,131.11,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-12-09,LU1706106108,130.98,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106108,2020-12-10,LU1706106108,130.54,"NORDEA 1 ALPHA 10 MA ""HBC"" (SEKHDG)     "
LU1706106280,2020-01-03,LU1706106280,1112.0,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-06,LU1706106280,1110.52,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-07,LU1706106280,1112.45,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-08,LU1706106280,1112.12,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-09,LU1706106280,1111.92,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-10,LU1706106280,1111.23,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-13,LU1706106280,1109.78,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-14,LU1706106280,1110.54,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-15,LU1706106280,1111.65,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-16,LU1706106280,1110.33,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-17,LU1706106280,1112.15,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-20,LU1706106280,1112.28,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-21,LU1706106280,1112.18,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-22,LU1706106280,1113.24,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-23,LU1706106280,1113.61,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-24,LU1706106280,1114.99,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-27,LU1706106280,1116.17,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-28,LU1706106280,1116.77,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-29,LU1706106280,1118.94,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-30,LU1706106280,1119.06,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-01-31,LU1706106280,1119.71,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-03,LU1706106280,1120.33,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-04,LU1706106280,1120.14,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-05,LU1706106280,1119.2,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-06,LU1706106280,1119.89,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-07,LU1706106280,1122.24,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-10,LU1706106280,1122.33,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-11,LU1706106280,1122.77,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-12,LU1706106280,1121.6,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-13,LU1706106280,1123.03,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-14,LU1706106280,1122.99,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-17,LU1706106280,1123.45,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-18,LU1706106280,1124.31,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-19,LU1706106280,1122.22,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-20,LU1706106280,1121.09,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-21,LU1706106280,1121.13,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-24,LU1706106280,1118.73,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-25,LU1706106280,1119.02,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-26,LU1706106280,1115.69,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-27,LU1706106280,1112.94,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-02-28,LU1706106280,1107.24,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-02,LU1706106280,1107.52,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-03,LU1706106280,1115.18,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-04,LU1706106280,1117.22,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-05,LU1706106280,1116.61,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-06,LU1706106280,1110.38,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-09,LU1706106280,1094.17,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-10,LU1706106280,1095.35,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-11,LU1706106280,1090.59,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-12,LU1706106280,1072.42,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-13,LU1706106280,1067.36,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-16,LU1706106280,1061.83,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-17,LU1706106280,1063.05,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-18,LU1706106280,1060.65,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-19,LU1706106280,1054.98,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-20,LU1706106280,1064.92,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-23,LU1706106280,1057.7,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-24,LU1706106280,1075.57,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-25,LU1706106280,1084.22,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)"
LU1706106280,2020-03-26,LU1706106280,1095.09,"1NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-03-27,LU1706106280,1093.5,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-03-30,LU1706106280,1091.63,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-03-31,LU1706106280,1095.57,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-01,LU1706106280,1088.09,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-02,LU1706106280,1082.75,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-03,LU1706106280,1085.12,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-06,LU1706106280,1085.21,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-07,LU1706106280,1096.05,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-08,LU1706106280,1091.77,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-09,LU1706106280,1099.33,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-14,LU1706106280,1110.95,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-15,LU1706106280,1111.86,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-16,LU1706106280,1112.4,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-17,LU1706106280,1113.18,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-20,LU1706106280,1107.98,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-21,LU1706106280,1103.83,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-22,LU1706106280,1099.57,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-23,LU1706106280,1105.06,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-24,LU1706106280,1103.78,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-27,LU1706106280,1105.95,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-28,LU1706106280,1108.2,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-29,LU1706106280,1109.28,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-04-30,LU1706106280,1111.02,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-05-04,LU1706106280,1106.47,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-05-05,LU1706106280,1107.99,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-05-06,LU1706106280,1111.94,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-05-07,LU1706106280,1109.8,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
LU1706106280,2020-05-11,LU1706106280,1109.29,"NORDEA 1 BALANCED INC ""HBC"" (SEKHDG)    "
