,date,isin,nav,name
GB00B60VQ061,2020-01-30,GB00B60VQ061,1.56078,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-01-31,GB00B60VQ061,1.55487,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-03,GB00B60VQ061,1.54946,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-04,GB00B60VQ061,1.55983,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-05,GB00B60VQ061,1.5672,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-06,GB00B60VQ061,1.57355,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-07,GB00B60VQ061,1.57272,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-10,GB00B60VQ061,1.57199,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-11,GB00B60VQ061,1.57818,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-12,GB00B60VQ061,1.58011,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-13,GB00B60VQ061,1.57841,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-14,GB00B60VQ061,1.5791,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-17,GB00B60VQ061,1.58073,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-18,GB00B60VQ061,1.57513,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-19,GB00B60VQ061,1.58186,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-20,GB00B60VQ061,1.59119,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-21,GB00B60VQ061,1.58663,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-24,GB00B60VQ061,1.56476,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-25,GB00B60VQ061,1.54474,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-26,GB00B60VQ061,1.52769,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-27,GB00B60VQ061,1.52043,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-02-28,GB00B60VQ061,1.47991,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-02,GB00B60VQ061,1.47907,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-03,GB00B60VQ061,1.50679,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-04,GB00B60VQ061,1.51469,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-05,GB00B60VQ061,1.51371,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-06,GB00B60VQ061,1.48954,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-09,GB00B60VQ061,1.44225,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-10,GB00B60VQ061,1.44412,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-11,GB00B60VQ061,1.43057,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-12,GB00B60VQ061,1.36857,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-13,GB00B60VQ061,1.35643,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-16,GB00B60VQ061,1.27894,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-17,GB00B60VQ061,1.26383,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-18,GB00B60VQ061,1.23834,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-19,GB00B60VQ061,1.21681,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-20,GB00B60VQ061,1.23138,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-23,GB00B60VQ061,1.20497,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-24,GB00B60VQ061,1.22935,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-25,GB00B60VQ061,1.27109,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-03-26,GB00B60VQ061,1.28419,MI DARWIN MULTI ASSET A ACC
GB00B60VQ061,2020-09-30,GB00B60VQ061,1.497,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-01,GB00B60VQ061,1.508,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-02,GB00B60VQ061,1.503,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-06,GB00B60VQ061,1.514,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-07,GB00B60VQ061,1.515,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-08,GB00B60VQ061,1.522,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-09,GB00B60VQ061,1.526,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-12,GB00B60VQ061,1.533,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-13,GB00B60VQ061,1.539,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-14,GB00B60VQ061,1.54,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-15,GB00B60VQ061,1.531,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-16,GB00B60VQ061,1.535,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-19,GB00B60VQ061,1.534,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-20,GB00B60VQ061,1.528,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-21,GB00B60VQ061,1.525,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-22,GB00B60VQ061,1.518,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-23,GB00B60VQ061,1.518,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-26,GB00B60VQ061,1.516,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-27,GB00B60VQ061,1.506,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-28,GB00B60VQ061,1.494,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-29,GB00B60VQ061,1.477,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-10-30,GB00B60VQ061,1.478,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-02,GB00B60VQ061,1.482,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-03,GB00B60VQ061,1.493,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-04,GB00B60VQ061,1.5,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-05,GB00B60VQ061,1.521,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-06,GB00B60VQ061,1.534,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-09,GB00B60VQ061,1.548,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-10,GB00B60VQ061,1.527,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-11,GB00B60VQ061,1.534,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-12,GB00B60VQ061,1.542,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-13,GB00B60VQ061,1.533,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-16,GB00B60VQ061,1.547,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-17,GB00B60VQ061,1.551,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-18,GB00B60VQ061,1.55,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-19,GB00B60VQ061,1.545,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-20,GB00B60VQ061,1.553,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-23,GB00B60VQ061,1.55,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-24,GB00B60VQ061,1.557,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-25,GB00B60VQ061,1.566,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-26,GB00B60VQ061,1.565,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-27,GB00B60VQ061,1.57,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-11-30,GB00B60VQ061,1.564,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-12-01,GB00B60VQ061,1.568,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-12-02,GB00B60VQ061,1.571,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-12-03,GB00B60VQ061,1.575,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-12-04,GB00B60VQ061,1.58,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-12-07,GB00B60VQ061,1.593,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-12-08,GB00B60VQ061,1.588,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-12-09,GB00B60VQ061,1.587,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-12-10,GB00B60VQ061,1.593,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B60VQ061,2020-12-11,GB00B60VQ061,1.589,"MI MITON CAUTIOUS MONTHLY ""A"" (GBP)     "
GB00B618DS31,2020-01-03,GB00B618DS31,1.132,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-06,GB00B618DS31,1.133,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-07,GB00B618DS31,1.133,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-08,GB00B618DS31,1.133,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-09,GB00B618DS31,1.133,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-10,GB00B618DS31,1.133,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-13,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-14,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-15,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-16,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-17,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-20,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-21,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-22,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-23,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-24,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-27,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-28,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-29,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-30,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-01-31,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-03,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-04,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-05,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-06,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-07,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-10,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-11,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-12,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-13,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-14,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-17,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-18,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-19,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-20,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-21,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-24,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-25,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-26,GB00B618DS31,1.134,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-27,GB00B618DS31,1.133,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-02-28,GB00B618DS31,1.13,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-02,GB00B618DS31,1.13,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-03,GB00B618DS31,1.131,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-04,GB00B618DS31,1.132,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-05,GB00B618DS31,1.132,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-06,GB00B618DS31,1.131,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-09,GB00B618DS31,1.129,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-10,GB00B618DS31,1.123,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-11,GB00B618DS31,1.122,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-12,GB00B618DS31,1.118,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-13,GB00B618DS31,1.11,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-16,GB00B618DS31,1.105,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-17,GB00B618DS31,1.098,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-18,GB00B618DS31,1.09,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-19,GB00B618DS31,1.081,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-20,GB00B618DS31,1.062,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-23,GB00B618DS31,1.059,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-24,GB00B618DS31,1.059,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-25,GB00B618DS31,1.06,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-26,GB00B618DS31,1.068,"BLACKROCK ABSOLUTE RETURN BOND ""D"""
GB00B618DS31,2020-03-27,GB00B618DS31,1.075,"8BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-03-30,GB00B618DS31,1.074,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-03-31,GB00B618DS31,1.075,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-01,GB00B618DS31,1.076,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-02,GB00B618DS31,1.077,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-03,GB00B618DS31,1.078,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-06,GB00B618DS31,1.081,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-07,GB00B618DS31,1.084,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-08,GB00B618DS31,1.085,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-09,GB00B618DS31,1.088,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-14,GB00B618DS31,1.103,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-15,GB00B618DS31,1.105,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-16,GB00B618DS31,1.105,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-17,GB00B618DS31,1.106,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-20,GB00B618DS31,1.106,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-21,GB00B618DS31,1.105,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-22,GB00B618DS31,1.104,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-23,GB00B618DS31,1.106,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-24,GB00B618DS31,1.106,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-27,GB00B618DS31,1.108,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-28,GB00B618DS31,1.111,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-29,GB00B618DS31,1.11,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-04-30,GB00B618DS31,1.11,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-01,GB00B618DS31,1.111,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-04,GB00B618DS31,1.11,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-05,GB00B618DS31,1.109,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-06,GB00B618DS31,1.11,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-07,GB00B618DS31,1.109,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-11,GB00B618DS31,1.11,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-12,GB00B618DS31,1.111,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-13,GB00B618DS31,1.111,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-14,GB00B618DS31,1.112,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-15,GB00B618DS31,1.111,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-18,GB00B618DS31,1.111,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-19,GB00B618DS31,1.113,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-20,GB00B618DS31,1.114,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-21,GB00B618DS31,1.116,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-22,GB00B618DS31,1.117,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-26,GB00B618DS31,1.118,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-27,GB00B618DS31,1.121,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-28,GB00B618DS31,1.122,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-05-29,GB00B618DS31,1.124,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-01,GB00B618DS31,1.124,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-02,GB00B618DS31,1.125,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-03,GB00B618DS31,1.126,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-04,GB00B618DS31,1.129,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-05,GB00B618DS31,1.133,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-08,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-09,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-10,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-11,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-12,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-15,GB00B618DS31,1.135,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-16,GB00B618DS31,1.136,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-17,GB00B618DS31,1.138,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-18,GB00B618DS31,1.138,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-19,GB00B618DS31,1.139,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-22,GB00B618DS31,1.14,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-25,GB00B618DS31,1.14,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-26,GB00B618DS31,1.14,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-29,GB00B618DS31,1.141,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-06-30,GB00B618DS31,1.14,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-01,GB00B618DS31,1.14,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-02,GB00B618DS31,1.141,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-03,GB00B618DS31,1.141,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-06,GB00B618DS31,1.142,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-07,GB00B618DS31,1.143,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-08,GB00B618DS31,1.144,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-09,GB00B618DS31,1.144,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-10,GB00B618DS31,1.143,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-13,GB00B618DS31,1.143,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-14,GB00B618DS31,1.144,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-15,GB00B618DS31,1.145,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-17,GB00B618DS31,1.145,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-20,GB00B618DS31,1.148,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-21,GB00B618DS31,1.149,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-22,GB00B618DS31,1.15,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-23,GB00B618DS31,1.152,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-24,GB00B618DS31,1.152,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-27,GB00B618DS31,1.152,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-28,GB00B618DS31,1.152,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-29,GB00B618DS31,1.151,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-30,GB00B618DS31,1.151,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-07-31,GB00B618DS31,1.152,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
GB00B618DS31,2020-08-03,GB00B618DS31,1.152,"BLACKROCK ABSOLUTE RETURN BOND ""D""      "
