,date,isin,nav,name
LU0274940138,2020-03-31,LU0274940138,8.3679,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-01,LU0274940138,8.1861,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-02,LU0274940138,8.2393,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-03,LU0274940138,8.3027,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-06,LU0274940138,8.5315,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-07,LU0274940138,8.8314,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-08,LU0274940138,8.6371,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-09,LU0274940138,8.8823,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-14,LU0274940138,8.9456,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-15,LU0274940138,8.6922,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-16,LU0274940138,8.7422,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-17,LU0274940138,8.9543,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-20,LU0274940138,8.8739,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-21,LU0274940138,8.6924,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-22,LU0274940138,8.7998,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-23,LU0274940138,8.8557,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-24,LU0274940138,8.7033,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-27,LU0274940138,8.8142,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-28,LU0274940138,8.9516,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-29,LU0274940138,9.0895,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-04-30,LU0274940138,9.1371,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-04,LU0274940138,8.7545,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-05,LU0274940138,8.8977,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-06,LU0274940138,8.822,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-07,LU0274940138,8.8363,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-08,LU0274940138,8.9362,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-11,LU0274940138,8.9385,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-12,LU0274940138,8.9561,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-13,LU0274940138,8.8976,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-14,LU0274940138,8.6488,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-15,LU0274940138,8.7523,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-18,LU0274940138,8.8981,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-19,LU0274940138,8.9899,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-20,LU0274940138,9.0745,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-22,LU0274940138,8.7635,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-25,LU0274940138,8.8328,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-26,LU0274940138,8.9843,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-27,LU0274940138,8.9206,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-28,LU0274940138,8.9533,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-05-29,LU0274940138,8.9125,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-02,LU0274940138,9.3598,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-03,LU0274940138,9.5831,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-04,LU0274940138,9.5598,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-05,LU0274940138,9.7536,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-08,LU0274940138,9.7499,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-09,LU0274940138,9.7205,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-10,LU0274940138,9.7755,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-11,LU0274940138,9.584,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-12,LU0274940138,9.5342,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-15,LU0274940138,9.3327,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-16,LU0274940138,9.6093,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-17,LU0274940138,9.5574,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-18,LU0274940138,9.5744,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-19,LU0274940138,9.6406,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-24,LU0274940138,9.6241,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-25,LU0274940138,9.5373,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-26,LU0274940138,9.5298,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-29,LU0274940138,9.4524,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-06-30,LU0274940138,9.4855,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-01,LU0274940138,9.5625,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-02,LU0274940138,9.7949,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-03,LU0274940138,9.7844,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-06,LU0274940138,10.0647,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-07,LU0274940138,9.9938,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-08,LU0274940138,10.1124,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-09,LU0274940138,10.1999,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-10,LU0274940138,10.0453,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-13,LU0274940138,10.1152,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-14,LU0274940138,9.9442,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-16,LU0274940138,9.9211,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-17,LU0274940138,10.0418,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-20,LU0274940138,10.0931,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-21,LU0274940138,10.3218,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-22,LU0274940138,10.2339,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-23,LU0274940138,10.2153,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-24,LU0274940138,10.0121,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-27,LU0274940138,10.1648,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-28,LU0274940138,10.227,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-29,LU0274940138,10.2793,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-30,LU0274940138,10.1769,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-07-31,LU0274940138,10.1974,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-03,LU0274940138,10.1453,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-04,LU0274940138,10.231,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-05,LU0274940138,10.3799,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-06,LU0274940138,10.3783,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-07,LU0274940138,10.2426,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-10,LU0274940138,10.2316,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-11,LU0274940138,10.3306,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-12,LU0274940138,10.3449,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-13,LU0274940138,10.39,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-14,LU0274940138,10.337,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-17,LU0274940138,10.4074,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-18,LU0274940138,10.4312,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-19,LU0274940138,10.3763,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-20,LU0274940138,10.1739,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-21,LU0274940138,10.2629,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-24,LU0274940138,10.4301,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-25,LU0274940138,10.5012,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-26,LU0274940138,10.5559,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-27,LU0274940138,10.5417,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-28,LU0274940138,10.5303,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-08-31,LU0274940138,10.363,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-01,LU0274940138,10.4727,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-02,LU0274940138,10.4636,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-03,LU0274940138,10.4513,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-04,LU0274940138,10.3222,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-07,LU0274940138,10.3458,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-08,LU0274940138,10.2254,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-09,LU0274940138,10.2813,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-10,LU0274940138,10.2976,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-11,LU0274940138,10.2637,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-14,LU0274940138,10.4181,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-15,LU0274940138,10.5238,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-16,LU0274940138,10.5913,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-17,LU0274940138,10.4874,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-18,LU0274940138,10.5144,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-21,LU0274940138,10.2967,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-22,LU0274940138,10.2823,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-23,LU0274940138,10.2459,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-24,LU0274940138,10.0277,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-25,LU0274940138,9.9801,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-28,LU0274940138,10.149,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-29,LU0274940138,10.1084,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-09-30,LU0274940138,10.251,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-01,LU0274940138,10.2952,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-02,LU0274940138,10.2523,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-05,LU0274940138,10.3059,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-06,LU0274940138,10.3996,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-07,LU0274940138,10.4458,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-08,LU0274940138,10.5118,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-09,LU0274940138,10.5701,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-12,LU0274940138,10.6686,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-13,LU0274940138,10.6708,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-14,LU0274940138,10.6961,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-15,LU0274940138,10.5382,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-16,LU0274940138,10.5849,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-19,LU0274940138,10.6722,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-20,LU0274940138,10.6977,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-21,LU0274940138,10.7442,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-22,LU0274940138,10.725,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-23,LU0274940138,10.7476,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-26,LU0274940138,10.6839,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-27,LU0274940138,10.7169,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-28,LU0274940138,10.5133,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-29,LU0274940138,10.5659,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-10-30,LU0274940138,10.3783,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-02,LU0274940138,10.5416,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-03,LU0274940138,10.6043,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-04,LU0274940138,10.6666,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-05,LU0274940138,10.9369,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-06,LU0274940138,10.9281,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-09,LU0274940138,11.2278,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-10,LU0274940138,11.1104,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-11,LU0274940138,11.1305,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-12,LU0274940138,11.1438,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-13,LU0274940138,11.1719,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-16,LU0274940138,11.3379,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-17,LU0274940138,11.3228,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-18,LU0274940138,11.4306,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-19,LU0274940138,11.3784,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-20,LU0274940138,11.4263,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-23,LU0274940138,11.5594,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-24,LU0274940138,11.6139,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-25,LU0274940138,11.523,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-26,LU0274940138,11.6405,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-27,LU0274940138,11.6533,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-11-30,LU0274940138,11.4581,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-12-01,LU0274940138,11.5983,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-12-02,LU0274940138,11.6652,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-12-03,LU0274940138,11.8088,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-12-04,LU0274940138,11.9409,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-12-07,LU0274940138,11.9186,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-12-08,LU0274940138,11.8856,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-12-09,LU0274940138,11.9459,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0274940138,2020-12-10,LU0274940138,11.8598,"AVIVA INVESTORS EM MKTS EQUITY INCOM ""A"""
LU0276847182,2020-01-03,LU0276847182,119.91,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-06,LU0276847182,119.91,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-07,LU0276847182,119.71,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-08,LU0276847182,119.46,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-09,LU0276847182,119.41,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-10,LU0276847182,119.83,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-13,LU0276847182,119.74,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-14,LU0276847182,119.93,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-15,LU0276847182,119.97,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-16,LU0276847182,119.87,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-17,LU0276847182,119.99,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-21,LU0276847182,120.19,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-22,LU0276847182,120.24,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-23,LU0276847182,120.58,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-24,LU0276847182,120.77,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-27,LU0276847182,121.15,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-28,LU0276847182,120.92,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-29,LU0276847182,121.31,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-30,LU0276847182,121.34,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-01-31,LU0276847182,121.71,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-03,LU0276847182,121.66,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-04,LU0276847182,121.12,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-05,LU0276847182,121.03,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-06,LU0276847182,121.11,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-07,LU0276847182,121.36,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-10,LU0276847182,121.62,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-11,LU0276847182,121.34,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-12,LU0276847182,121.24,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-13,LU0276847182,121.45,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-14,LU0276847182,121.68,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-18,LU0276847182,121.77,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-19,LU0276847182,121.71,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-20,LU0276847182,122.11,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-21,LU0276847182,122.29,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-24,LU0276847182,122.87,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-25,LU0276847182,122.73,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-26,LU0276847182,122.83,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-27,LU0276847182,123.12,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-02-28,LU0276847182,123.48,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-02,LU0276847182,123.39,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-03,LU0276847182,124.32,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-04,LU0276847182,124.33,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-05,LU0276847182,125.01,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-06,LU0276847182,125.68,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-09,LU0276847182,125.77,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-10,LU0276847182,123.94,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-11,LU0276847182,123.06,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-12,LU0276847182,122.27,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-13,LU0276847182,121.09,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-16,LU0276847182,121.51,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-17,LU0276847182,118.7,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-18,LU0276847182,116.83,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-19,LU0276847182,116.1,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-20,LU0276847182,116.65,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-23,LU0276847182,117.13,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-24,LU0276847182,116.59,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-25,LU0276847182,117.77,"SWISSCANTO (LU) BOND FUND VISION USD ""DA"" (USD) INC"
LU0276847182,2020-03-26,LU0276847182,118.63,"8SWISSC (LU) DS FD VIS USD ""DA"" (USD) INC"
