,date,isin,nav,name
LU0592039753,2020-07-13,LU0592039753,76.5924,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-14,LU0592039753,76.6906,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-15,LU0592039753,76.7175,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-17,LU0592039753,77.0263,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-20,LU0592039753,77.4743,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-21,LU0592039753,77.4387,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-22,LU0592039753,77.6134,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-23,LU0592039753,77.8116,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-24,LU0592039753,77.7223,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-27,LU0592039753,77.8483,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-28,LU0592039753,77.8971,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-29,LU0592039753,77.9732,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-30,LU0592039753,78.1027,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-07-31,LU0592039753,78.4651,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-03,LU0592039753,78.1468,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-04,LU0592039753,78.2959,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-05,LU0592039753,78.3802,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-06,LU0592039753,78.5699,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-07,LU0592039753,78.6283,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-10,LU0592039753,78.6692,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-11,LU0592039753,78.6716,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-12,LU0592039753,78.5481,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-13,LU0592039753,78.5737,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-14,LU0592039753,78.4072,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-17,LU0592039753,78.3413,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-18,LU0592039753,78.3589,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-19,LU0592039753,78.4258,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-20,LU0592039753,78.4127,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-21,LU0592039753,78.5114,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-24,LU0592039753,78.546,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-25,LU0592039753,78.4946,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-26,LU0592039753,78.4555,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-27,LU0592039753,78.5203,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-28,LU0592039753,78.393,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-08-31,LU0592039753,78.4468,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-01,LU0592039753,78.5475,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-02,LU0592039753,78.7862,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-03,LU0592039753,78.8693,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-04,LU0592039753,78.8171,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-07,LU0592039753,78.7549,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-08,LU0592039753,78.7106,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-09,LU0592039753,78.5985,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-10,LU0592039753,78.5238,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-11,LU0592039753,78.6246,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-14,LU0592039753,78.6772,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-15,LU0592039753,78.6392,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-16,LU0592039753,78.7479,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-17,LU0592039753,78.7324,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-18,LU0592039753,78.7023,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-21,LU0592039753,78.5866,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-22,LU0592039753,78.2652,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-23,LU0592039753,78.1562,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-24,LU0592039753,76.8517,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-25,LU0592039753,76.645,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-28,LU0592039753,76.7017,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-29,LU0592039753,76.7922,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-09-30,LU0592039753,76.5525,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-01,LU0592039753,76.9381,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-02,LU0592039753,76.9966,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-05,LU0592039753,76.9844,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-06,LU0592039753,77.0705,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-07,LU0592039753,76.9201,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-08,LU0592039753,77.4254,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-09,LU0592039753,77.5019,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-12,LU0592039753,77.6422,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-13,LU0592039753,77.7478,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-14,LU0592039753,77.7891,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-15,LU0592039753,77.6696,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-16,LU0592039753,77.5052,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-19,LU0592039753,77.5807,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-20,LU0592039753,77.4982,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-21,LU0592039753,77.126,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-22,LU0592039753,77.4765,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-23,LU0592039753,77.3339,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-26,LU0592039753,77.4497,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-27,LU0592039753,77.496,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-28,LU0592039753,77.3244,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-29,LU0592039753,77.1192,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-10-30,LU0592039753,76.9148,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-02,LU0592039753,76.8925,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-03,LU0592039753,77.0637,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-04,LU0592039753,77.554,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-05,LU0592039753,78.1572,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-06,LU0592039753,78.135,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-09,LU0592039753,78.4297,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-10,LU0592039753,78.485,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-11,LU0592039753,78.5912,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-12,LU0592039753,78.6196,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-13,LU0592039753,78.7053,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-16,LU0592039753,78.871,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-17,LU0592039753,79.0413,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-18,LU0592039753,79.2533,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-19,LU0592039753,79.3428,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-20,LU0592039753,79.5299,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-23,LU0592039753,79.6766,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-24,LU0592039753,79.9145,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-25,LU0592039753,80.296,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-26,LU0592039753,80.1061,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-27,LU0592039753,80.1702,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-11-30,LU0592039753,80.2112,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-12-01,LU0592039753,80.2556,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-12-02,LU0592039753,80.3087,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-12-03,LU0592039753,80.412,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-12-04,LU0592039753,80.552,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-12-07,LU0592039753,80.6447,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-12-08,LU0592039753,80.7329,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-12-09,LU0592039753,80.7535,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-12-10,LU0592039753,80.7615,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0592039753,2020-12-11,LU0592039753,80.8279,"SCHRODER ISF GLOBAL C ""A"" (EURHDG) D A  "
LU0596125814,2020-01-03,LU0596125814,18.83,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-06,LU0596125814,18.81,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-07,LU0596125814,18.81,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-08,LU0596125814,18.8,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-09,LU0596125814,18.82,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-10,LU0596125814,18.82,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-13,LU0596125814,18.83,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-14,LU0596125814,18.83,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-15,LU0596125814,18.84,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-16,LU0596125814,18.85,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-17,LU0596125814,18.87,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-20,LU0596125814,18.88,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-21,LU0596125814,18.86,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-22,LU0596125814,18.87,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-23,LU0596125814,18.85,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-24,LU0596125814,18.85,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-27,LU0596125814,18.78,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-28,LU0596125814,18.78,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-29,LU0596125814,18.81,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-30,LU0596125814,18.78,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-01-31,LU0596125814,18.79,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-03,LU0596125814,18.77,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-04,LU0596125814,18.81,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-05,LU0596125814,18.85,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-06,LU0596125814,18.88,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-07,LU0596125814,18.95,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-10,LU0596125814,18.87,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-11,LU0596125814,18.91,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-12,LU0596125814,18.93,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-13,LU0596125814,18.93,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-14,LU0596125814,18.95,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-17,LU0596125814,18.97,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-18,LU0596125814,18.96,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-19,LU0596125814,19.0,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-20,LU0596125814,19.03,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-21,LU0596125814,19.02,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-24,LU0596125814,18.92,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-25,LU0596125814,18.82,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-26,LU0596125814,18.78,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-27,LU0596125814,18.68,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-02-28,LU0596125814,18.46,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-02,LU0596125814,18.47,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-03,LU0596125814,18.59,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-04,LU0596125814,18.62,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-05,LU0596125814,18.55,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-06,LU0596125814,18.3,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-09,LU0596125814,17.79,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-10,LU0596125814,17.79,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-11,LU0596125814,17.63,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-12,LU0596125814,17.03,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-13,LU0596125814,16.85,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-16,LU0596125814,16.14,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-17,LU0596125814,15.76,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-18,LU0596125814,15.35,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-19,LU0596125814,15.12,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-20,LU0596125814,15.15,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-23,LU0596125814,14.94,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-24,LU0596125814,15.04,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-25,LU0596125814,15.31,"T ROWE PRICE EUROP HY BD ""I"" (EUR)"
LU0596125814,2020-03-26,LU0596125814,15.52,"8T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-03-27,LU0596125814,15.67,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-03-30,LU0596125814,15.59,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-03-31,LU0596125814,15.75,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-01,LU0596125814,15.78,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-02,LU0596125814,15.78,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-03,LU0596125814,15.78,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-06,LU0596125814,15.85,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-07,LU0596125814,16.03,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-08,LU0596125814,16.12,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-09,LU0596125814,16.34,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-14,LU0596125814,16.79,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-15,LU0596125814,16.81,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-16,LU0596125814,16.76,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-17,LU0596125814,16.78,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-20,LU0596125814,16.78,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-21,LU0596125814,16.69,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-22,LU0596125814,16.68,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-23,LU0596125814,16.73,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-24,LU0596125814,16.7,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-27,LU0596125814,16.73,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-28,LU0596125814,16.74,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-29,LU0596125814,16.77,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-04-30,LU0596125814,16.79,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-04,LU0596125814,16.69,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-05,LU0596125814,16.68,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-06,LU0596125814,16.54,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-07,LU0596125814,16.76,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-08,LU0596125814,16.76,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-11,LU0596125814,16.83,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-12,LU0596125814,16.85,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-13,LU0596125814,16.83,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-14,LU0596125814,16.73,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-15,LU0596125814,16.71,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-18,LU0596125814,16.76,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-19,LU0596125814,16.86,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-20,LU0596125814,17.1,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-22,LU0596125814,17.03,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-25,LU0596125814,17.05,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-26,LU0596125814,17.14,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-27,LU0596125814,17.34,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-28,LU0596125814,17.46,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-05-29,LU0596125814,17.49,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-02,LU0596125814,17.66,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-03,LU0596125814,17.73,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-04,LU0596125814,17.81,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-05,LU0596125814,17.96,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-08,LU0596125814,18.02,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-09,LU0596125814,17.99,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-10,LU0596125814,17.93,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-11,LU0596125814,17.77,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-12,LU0596125814,17.78,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-15,LU0596125814,17.75,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-16,LU0596125814,17.95,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-17,LU0596125814,17.96,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-18,LU0596125814,17.93,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-19,LU0596125814,17.91,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-22,LU0596125814,17.86,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-24,LU0596125814,17.89,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-25,LU0596125814,17.83,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-26,LU0596125814,17.85,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-29,LU0596125814,17.86,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-06-30,LU0596125814,17.87,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-01,LU0596125814,17.9,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-02,LU0596125814,17.95,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-03,LU0596125814,17.96,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-06,LU0596125814,18.01,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-07,LU0596125814,18.02,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-08,LU0596125814,18.0,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-09,LU0596125814,18.0,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-10,LU0596125814,17.98,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-13,LU0596125814,18.0,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-14,LU0596125814,17.98,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-15,LU0596125814,18.02,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
LU0596125814,2020-07-17,LU0596125814,18.07,"T ROWE PRICE EUROP HY BD ""I"" (EUR)      "
