,date,isin,nav,name
LU1079986672,2020-11-24,LU1079986672,168.91,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-11-25,LU1079986672,170.07,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-11-26,LU1079986672,170.99,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-11-27,LU1079986672,172.48,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-11-30,LU1079986672,172.39,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-12-01,LU1079986672,173.15,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-12-02,LU1079986672,171.39,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-12-03,LU1079986672,171.17,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-12-04,LU1079986672,171.54,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-12-07,LU1079986672,172.67,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-12-08,LU1079986672,173.21,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-12-09,LU1079986672,173.34,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1079986672,2020-12-10,LU1079986672,172.4,"NORDEA 1 NORDIC STARS ""BC"" (EUR)        "
LU1089088311,2020-01-03,LU1089088311,134.1,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-06,LU1089088311,132.82,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-07,LU1089088311,133.52,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-08,LU1089088311,133.3,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-09,LU1089088311,134.27,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-10,LU1089088311,134.99,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-13,LU1089088311,134.88,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-14,LU1089088311,135.31,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-15,LU1089088311,135.45,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-16,LU1089088311,135.63,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-17,LU1089088311,136.84,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-21,LU1089088311,137.43,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-22,LU1089088311,137.5,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-23,LU1089088311,137.63,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-24,LU1089088311,138.23,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-27,LU1089088311,137.21,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-28,LU1089088311,135.65,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-29,LU1089088311,136.66,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-30,LU1089088311,136.25,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-01-31,LU1089088311,136.29,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-03,LU1089088311,134.39,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-04,LU1089088311,135.7,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-05,LU1089088311,137.44,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-06,LU1089088311,138.79,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-07,LU1089088311,139.41,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-10,LU1089088311,139.0,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-11,LU1089088311,140.19,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-12,LU1089088311,140.4,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-13,LU1089088311,140.93,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-14,LU1089088311,141.41,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-18,LU1089088311,141.63,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-19,LU1089088311,141.77,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-20,LU1089088311,142.19,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-21,LU1089088311,141.72,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-24,LU1089088311,139.88,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-25,LU1089088311,136.63,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-26,LU1089088311,133.6,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-27,LU1089088311,132.49,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-02-28,LU1089088311,127.55,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-02,LU1089088311,126.82,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-03,LU1089088311,129.27,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-04,LU1089088311,128.03,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-05,LU1089088311,130.2,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-06,LU1089088311,127.06,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-09,LU1089088311,123.98,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-10,LU1089088311,119.54,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-11,LU1089088311,121.3,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-12,LU1089088311,117.89,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-13,LU1089088311,112.35,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-16,LU1089088311,113.45,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-17,LU1089088311,109.01,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-18,LU1089088311,110.32,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-19,LU1089088311,109.5,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-20,LU1089088311,110.28,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-23,LU1089088311,109.08,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-24,LU1089088311,107.56,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-25,LU1089088311,110.91,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D"
LU1089088311,2020-03-26,LU1089088311,111.26,"8ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-03-27,LU1089088311,114.13,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-03-30,LU1089088311,112.74,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-03-31,LU1089088311,114.51,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-01,LU1089088311,113.67,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-02,LU1089088311,112.35,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-03,LU1089088311,113.69,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-06,LU1089088311,113.62,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-07,LU1089088311,115.45,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-08,LU1089088311,115.77,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-09,LU1089088311,116.31,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-14,LU1089088311,116.5,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-15,LU1089088311,117.55,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-16,LU1089088311,116.89,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-17,LU1089088311,117.38,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-20,LU1089088311,118.02,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-21,LU1089088311,117.85,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-22,LU1089088311,116.46,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-23,LU1089088311,117.52,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-24,LU1089088311,117.86,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-27,LU1089088311,118.16,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-28,LU1089088311,118.83,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-29,LU1089088311,118.52,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-04-30,LU1089088311,119.76,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-04,LU1089088311,118.27,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-05,LU1089088311,118.31,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-06,LU1089088311,119.14,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-07,LU1089088311,119.06,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-08,LU1089088311,119.61,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-11,LU1089088311,120.14,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-12,LU1089088311,120.41,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-13,LU1089088311,119.68,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-14,LU1089088311,118.89,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-15,LU1089088311,119.16,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-18,LU1089088311,119.84,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-19,LU1089088311,120.23,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-20,LU1089088311,120.23,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-22,LU1089088311,120.49,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-26,LU1089088311,120.43,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-27,LU1089088311,120.83,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-28,LU1089088311,121.16,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-05-29,LU1089088311,120.77,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-02,LU1089088311,121.25,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-03,LU1089088311,121.9,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-04,LU1089088311,122.69,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-05,LU1089088311,122.2,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-08,LU1089088311,123.58,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-09,LU1089088311,124.14,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-10,LU1089088311,123.4,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-12,LU1089088311,119.46,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-15,LU1089088311,119.61,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-16,LU1089088311,120.55,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-17,LU1089088311,122.49,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-18,LU1089088311,122.64,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-19,LU1089088311,122.84,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-24,LU1089088311,123.1,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-25,LU1089088311,121.78,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-26,LU1089088311,122.68,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-29,LU1089088311,121.06,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-06-30,LU1089088311,121.85,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-01,LU1089088311,123.06,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-02,LU1089088311,123.4,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-06,LU1089088311,124.32,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-07,LU1089088311,125.66,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-08,LU1089088311,125.0,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-09,LU1089088311,125.55,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-10,LU1089088311,125.62,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-13,LU1089088311,126.23,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-14,LU1089088311,124.94,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-16,LU1089088311,126.12,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-17,LU1089088311,125.8,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-20,LU1089088311,126.07,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-21,LU1089088311,127.81,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-22,LU1089088311,127.06,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-23,LU1089088311,127.08,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-24,LU1089088311,125.59,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-27,LU1089088311,124.3,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-28,LU1089088311,125.07,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-29,LU1089088311,124.44,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-30,LU1089088311,124.88,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-07-31,LU1089088311,124.18,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-03,LU1089088311,124.57,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-04,LU1089088311,125.48,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-05,LU1089088311,125.69,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-06,LU1089088311,126.1,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-07,LU1089088311,126.6,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-10,LU1089088311,126.7,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-11,LU1089088311,127.25,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-12,LU1089088311,126.58,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-13,LU1089088311,127.54,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-14,LU1089088311,127.02,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-17,LU1089088311,127.04,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-18,LU1089088311,127.43,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-19,LU1089088311,127.68,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-20,LU1089088311,127.6,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-21,LU1089088311,128.33,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-24,LU1089088311,128.65,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-25,LU1089088311,129.28,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-26,LU1089088311,129.57,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-27,LU1089088311,130.42,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-28,LU1089088311,129.68,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-08-31,LU1089088311,130.18,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-01,LU1089088311,129.43,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-02,LU1089088311,131.0,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-03,LU1089088311,132.91,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-04,LU1089088311,129.62,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-08,LU1089088311,128.49,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-09,LU1089088311,126.8,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-10,LU1089088311,128.16,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-11,LU1089088311,126.76,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-14,LU1089088311,126.97,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-15,LU1089088311,127.77,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-16,LU1089088311,128.44,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-17,LU1089088311,128.41,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-18,LU1089088311,127.67,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-21,LU1089088311,126.67,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-22,LU1089088311,126.0,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-23,LU1089088311,127.02,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-24,LU1089088311,125.21,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-25,LU1089088311,125.35,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-28,LU1089088311,126.74,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-29,LU1089088311,128.03,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-09-30,LU1089088311,127.65,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-01,LU1089088311,127.98,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-02,LU1089088311,128.53,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-05,LU1089088311,127.85,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-06,LU1089088311,128.96,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-07,LU1089088311,128.23,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-08,LU1089088311,129.46,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-09,LU1089088311,130.25,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-13,LU1089088311,132.92,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-14,LU1089088311,132.99,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-15,LU1089088311,132.02,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-16,LU1089088311,131.72,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-19,LU1089088311,131.82,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-20,LU1089088311,130.16,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-21,LU1089088311,129.48,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-22,LU1089088311,128.96,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-23,LU1089088311,129.36,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-26,LU1089088311,129.57,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-27,LU1089088311,127.47,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-28,LU1089088311,127.04,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-29,LU1089088311,124.13,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-10-30,LU1089088311,124.74,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-02,LU1089088311,124.67,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-03,LU1089088311,125.9,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-04,LU1089088311,127.8,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-05,LU1089088311,129.99,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-06,LU1089088311,131.27,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-09,LU1089088311,131.7,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-10,LU1089088311,133.04,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-12,LU1089088311,133.72,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-13,LU1089088311,132.68,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-16,LU1089088311,134.22,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-17,LU1089088311,135.1,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-18,LU1089088311,134.74,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-19,LU1089088311,134.12,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-20,LU1089088311,134.46,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-23,LU1089088311,134.3,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-24,LU1089088311,135.07,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-25,LU1089088311,136.06,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-27,LU1089088311,136.05,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-11-30,LU1089088311,135.92,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-12-01,LU1089088311,135.26,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-12-02,LU1089088311,135.65,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-12-03,LU1089088311,135.49,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-12-04,LU1089088311,135.41,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-12-07,LU1089088311,136.75,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-12-08,LU1089088311,136.43,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-12-09,LU1089088311,137.25,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089088311,2020-12-10,LU1089088311,136.7,"ALLIANZ DYNAMIC MULTI ""A"" (EUR) D       "
LU1089089392,2020-01-03,LU1089089392,994.07,"ALLIANZ FLOATING RATE ""IT"" (EUR)"
