,date,isin,nav,name
LU0953041687,2020-09-07,LU0953041687,96.14,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-08,LU0953041687,96.09,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-09,LU0953041687,96.11,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-10,LU0953041687,96.2,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-11,LU0953041687,96.15,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-14,LU0953041687,96.17,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-15,LU0953041687,96.22,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-16,LU0953041687,96.23,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-17,LU0953041687,96.2,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-18,LU0953041687,96.21,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-21,LU0953041687,95.98,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-22,LU0953041687,95.69,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-23,LU0953041687,95.75,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-24,LU0953041687,95.36,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-25,LU0953041687,95.11,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-28,LU0953041687,95.26,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-29,LU0953041687,95.32,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-09-30,LU0953041687,95.41,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-01,LU0953041687,95.56,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-02,LU0953041687,95.68,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-05,LU0953041687,95.85,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-06,LU0953041687,96.01,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-07,LU0953041687,96.03,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-08,LU0953041687,96.18,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-09,LU0953041687,96.2,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-12,LU0953041687,96.25,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-13,LU0953041687,96.29,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-14,LU0953041687,96.25,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-15,LU0953041687,96.04,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-16,LU0953041687,96.11,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-19,LU0953041687,96.15,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-20,LU0953041687,96.17,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-21,LU0953041687,96.27,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-22,LU0953041687,96.22,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-23,LU0953041687,96.29,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-26,LU0953041687,96.21,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-27,LU0953041687,96.16,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-28,LU0953041687,95.83,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-29,LU0953041687,95.68,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-10-30,LU0953041687,95.57,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-02,LU0953041687,95.69,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-03,LU0953041687,95.97,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-04,LU0953041687,96.09,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-05,LU0953041687,96.52,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-06,LU0953041687,96.59,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-09,LU0953041687,97.16,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-10,LU0953041687,97.15,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-11,LU0953041687,97.23,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-12,LU0953041687,97.19,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-13,LU0953041687,97.18,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-16,LU0953041687,97.39,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-17,LU0953041687,96.93,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-18,LU0953041687,97.54,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-19,LU0953041687,97.47,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-20,LU0953041687,97.58,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-23,LU0953041687,97.74,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-24,LU0953041687,97.93,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-25,LU0953041687,97.95,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-26,LU0953041687,98.02,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-27,LU0953041687,98.07,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-11-30,LU0953041687,98.07,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-12-01,LU0953041687,98.19,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-12-02,LU0953041687,98.22,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-12-03,LU0953041687,98.36,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-12-04,LU0953041687,95.16,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-12-07,LU0953041687,95.18,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-12-08,LU0953041687,95.2,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-12-09,LU0953041687,95.21,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953041687,2020-12-10,LU0953041687,95.19,"PICTET EUR SHORT H YLD ""I"" (EUR) D DY   "
LU0953042495,2020-01-03,LU0953042495,147.89,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-06,LU0953042495,147.89,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-07,LU0953042495,147.71,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-08,LU0953042495,147.5,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-09,LU0953042495,147.24,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-10,LU0953042495,147.46,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-13,LU0953042495,146.91,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-14,LU0953042495,147.09,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-15,LU0953042495,147.35,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-16,LU0953042495,147.24,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-17,LU0953042495,147.28,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-20,LU0953042495,147.4,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-21,LU0953042495,147.73,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-22,LU0953042495,147.81,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-23,LU0953042495,148.47,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-24,LU0953042495,148.66,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-27,LU0953042495,149.72,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-28,LU0953042495,149.53,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-29,LU0953042495,149.9,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-30,LU0953042495,150.25,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-01-31,LU0953042495,150.56,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-03,LU0953042495,150.3,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-04,LU0953042495,150.14,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-05,LU0953042495,149.76,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-06,LU0953042495,149.67,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-07,LU0953042495,149.99,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-10,LU0953042495,150.24,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-11,LU0953042495,149.98,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-12,LU0953042495,150.12,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-13,LU0953042495,150.35,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-14,LU0953042495,150.38,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-17,LU0953042495,150.44,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-18,LU0953042495,150.37,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-19,LU0953042495,150.53,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-20,LU0953042495,150.92,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-21,LU0953042495,151.08,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-24,LU0953042495,151.19,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-25,LU0953042495,151.31,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-26,LU0953042495,151.01,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-27,LU0953042495,150.86,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-02-28,LU0953042495,151.23,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-02,LU0953042495,151.28,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-03,LU0953042495,151.91,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-04,LU0953042495,152.04,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-05,LU0953042495,151.91,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-06,LU0953042495,152.29,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-09,LU0953042495,151.96,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-10,LU0953042495,151.55,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-11,LU0953042495,152.14,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-12,LU0953042495,149.52,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-13,LU0953042495,148.04,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-16,LU0953042495,145.76,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-17,LU0953042495,144.86,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-18,LU0953042495,143.42,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-19,LU0953042495,144.88,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-20,LU0953042495,146.69,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-23,LU0953042495,146.51,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-24,LU0953042495,145.68,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-25,LU0953042495,145.14,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY"
LU0953042495,2020-03-26,LU0953042495,147.22,"8PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-03-27,LU0953042495,147.91,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-03-30,LU0953042495,147.72,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-03-31,LU0953042495,146.78,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-01,LU0953042495,146.74,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-02,LU0953042495,146.74,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-03,LU0953042495,146.55,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-06,LU0953042495,146.49,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-07,LU0953042495,145.56,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-08,LU0953042495,145.44,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-09,LU0953042495,146.04,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-14,LU0953042495,145.87,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-15,LU0953042495,146.04,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-16,LU0953042495,146.22,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-17,LU0953042495,146.46,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-20,LU0953042495,145.61,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-21,LU0953042495,145.01,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-22,LU0953042495,144.55,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-23,LU0953042495,145.3,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-24,LU0953042495,146.07,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-27,LU0953042495,146.46,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-28,LU0953042495,146.79,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-29,LU0953042495,147.07,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-04-30,LU0953042495,147.84,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-04,LU0953042495,147.33,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-05,LU0953042495,147.09,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-06,LU0953042495,146.16,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-07,LU0953042495,146.58,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-11,LU0953042495,146.5,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-12,LU0953042495,146.66,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-13,LU0953042495,147.18,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-14,LU0953042495,146.98,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-15,LU0953042495,146.87,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-18,LU0953042495,146.84,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-19,LU0953042495,147.26,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-20,LU0953042495,147.43,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-22,LU0953042495,147.64,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-26,LU0953042495,147.39,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-27,LU0953042495,147.82,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-28,LU0953042495,148.14,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-05-29,LU0953042495,148.29,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-02,LU0953042495,147.92,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-03,LU0953042495,147.31,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-04,LU0953042495,147.66,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-05,LU0953042495,147.27,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-08,LU0953042495,147.72,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-09,LU0953042495,147.5,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-10,LU0953042495,147.29,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-11,LU0953042495,148.22,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-12,LU0953042495,148.46,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-15,LU0953042495,148.49,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-16,LU0953042495,148.67,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-17,LU0953042495,148.69,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-18,LU0953042495,149.04,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-19,LU0953042495,149.19,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-24,LU0953042495,149.55,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-25,LU0953042495,149.71,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-26,LU0953042495,149.81,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-29,LU0953042495,149.77,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-06-30,LU0953042495,149.81,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-01,LU0953042495,149.07,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-02,LU0953042495,149.74,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-03,LU0953042495,149.5,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-06,LU0953042495,149.73,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-07,LU0953042495,149.86,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-08,LU0953042495,150.04,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-09,LU0953042495,150.24,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-10,LU0953042495,150.25,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-13,LU0953042495,149.63,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-14,LU0953042495,150.17,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-16,LU0953042495,150.39,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-17,LU0953042495,150.2,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-20,LU0953042495,150.71,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-21,LU0953042495,150.72,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-22,LU0953042495,151.12,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-23,LU0953042495,151.24,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-24,LU0953042495,150.81,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-27,LU0953042495,151.23,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-28,LU0953042495,151.26,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-29,LU0953042495,151.17,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-30,LU0953042495,151.64,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-07-31,LU0953042495,151.41,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-03,LU0953042495,151.33,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-04,LU0953042495,151.91,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-05,LU0953042495,151.46,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-06,LU0953042495,151.87,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-07,LU0953042495,151.8,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-10,LU0953042495,152.01,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-11,LU0953042495,151.5,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-12,LU0953042495,151.26,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-13,LU0953042495,150.62,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-14,LU0953042495,150.77,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-17,LU0953042495,151.21,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-18,LU0953042495,151.36,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-19,LU0953042495,151.49,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-20,LU0953042495,151.67,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-21,LU0953042495,151.58,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-24,LU0953042495,151.51,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-25,LU0953042495,150.56,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-26,LU0953042495,150.56,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-27,LU0953042495,150.33,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-08-28,LU0953042495,150.38,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-01,LU0953042495,150.37,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-02,LU0953042495,151.22,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-03,LU0953042495,151.43,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-04,LU0953042495,151.07,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-07,LU0953042495,150.8,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-08,LU0953042495,151.16,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-09,LU0953042495,150.91,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-10,LU0953042495,150.72,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-11,LU0953042495,151.27,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-14,LU0953042495,151.6,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-15,LU0953042495,151.53,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
LU0953042495,2020-09-16,LU0953042495,151.65,"PICTET EUR GOVERNMENT BD ""I"" (EUR) D DY "
