,date,isin,nav,name
LU0514694701,2020-08-03,LU0514694701,20.9967,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-04,LU0514694701,21.2285,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-05,LU0514694701,21.4303,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-06,LU0514694701,21.3432,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-07,LU0514694701,21.1374,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-10,LU0514694701,21.0676,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-11,LU0514694701,21.4086,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-12,LU0514694701,21.4084,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-13,LU0514694701,21.7158,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-14,LU0514694701,21.3013,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-17,LU0514694701,21.1937,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-18,LU0514694701,21.4084,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-19,LU0514694701,20.9319,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-20,LU0514694701,20.5473,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-21,LU0514694701,20.5473,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-24,LU0514694701,20.7897,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-25,LU0514694701,20.7897,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-26,LU0514694701,20.7897,XTRACKERS MSCI THAILA (USD)             
LU0514694701,2020-08-27,LU0514694701,21.0457,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-08-28,LU0514694701,21.0397,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-01,LU0514694701,20.7697,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-02,LU0514694701,20.8165,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-03,LU0514694701,20.6105,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-04,LU0514694701,20.6102,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-07,LU0514694701,20.6094,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-08,LU0514694701,20.315,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-09,LU0514694701,20.3306,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-10,LU0514694701,20.3373,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-11,LU0514694701,20.1796,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-14,LU0514694701,20.0609,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-15,LU0514694701,20.3307,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-16,LU0514694701,20.4966,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-17,LU0514694701,20.2645,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-18,LU0514694701,20.3225,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-21,LU0514694701,19.9959,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-22,LU0514694701,19.6979,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-23,LU0514694701,19.4662,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-24,LU0514694701,19.0256,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-25,LU0514694701,18.9951,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-28,LU0514694701,19.2689,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-29,LU0514694701,19.2101,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-09-30,LU0514694701,18.8242,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-01,LU0514694701,18.8242,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-02,LU0514694701,18.8576,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-05,LU0514694701,19.084,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-06,LU0514694701,19.3466,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-07,LU0514694701,19.3466,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-08,LU0514694701,19.7788,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-09,LU0514694701,19.7538,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-12,LU0514694701,19.7307,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-13,LU0514694701,19.7306,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-14,LU0514694701,19.5015,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-15,LU0514694701,19.1763,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-16,LU0514694701,19.0643,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-19,LU0514694701,19.0643,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-20,LU0514694701,19.0643,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-21,LU0514694701,18.7703,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-22,LU0514694701,18.6943,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-23,LU0514694701,18.6941,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-26,LU0514694701,18.5875,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-27,LU0514694701,18.6173,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-28,LU0514694701,18.5991,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-29,LU0514694701,18.4602,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-10-30,LU0514694701,18.381,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-02,LU0514694701,18.4798,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-03,LU0514694701,18.9409,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-04,LU0514694701,18.8195,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-05,LU0514694701,19.8238,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-06,LU0514694701,19.9768,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-09,LU0514694701,20.5043,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-10,LU0514694701,22.1022,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-11,LU0514694701,22.2654,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-12,LU0514694701,22.0123,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-13,LU0514694701,22.1958,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-16,LU0514694701,22.2084,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-17,LU0514694701,22.2657,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-18,LU0514694701,22.4271,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-19,LU0514694701,22.3738,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-20,LU0514694701,22.8291,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-23,LU0514694701,23.4232,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-24,LU0514694701,23.0213,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-25,LU0514694701,23.3396,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-26,LU0514694701,23.5622,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-27,LU0514694701,23.5184,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-11-30,LU0514694701,22.9438,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-12-01,LU0514694701,23.1861,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-12-02,LU0514694701,23.1861,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-12-03,LU0514694701,23.5337,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-12-04,LU0514694701,23.8074,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-12-07,LU0514694701,23.8065,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-12-08,LU0514694701,24.4336,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-12-09,LU0514694701,24.4814,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0514694701,2020-12-10,LU0514694701,24.4811,XTRACKERS MSCI THAILAND UCITS ETF ACC   
LU0515769932,2020-01-03,LU0515769932,12.1757,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-06,LU0515769932,12.2063,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-07,LU0515769932,12.2019,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-08,LU0515769932,12.0492,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-09,LU0515769932,12.0338,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-10,LU0515769932,12.0824,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-13,LU0515769932,12.0456,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-14,LU0515769932,12.0521,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-15,LU0515769932,12.0053,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-16,LU0515769932,11.9186,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-17,LU0515769932,11.954,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-21,LU0515769932,11.824,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-22,LU0515769932,11.7667,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-23,LU0515769932,11.7114,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-24,LU0515769932,11.5666,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-27,LU0515769932,11.4046,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-28,LU0515769932,11.4253,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-29,LU0515769932,11.3605,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-30,LU0515769932,11.2396,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-01-31,LU0515769932,11.2035,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-03,LU0515769932,11.1089,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-04,LU0515769932,11.0983,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-05,LU0515769932,11.1858,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-06,LU0515769932,11.2402,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-07,LU0515769932,11.2355,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-10,LU0515769932,11.1766,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-11,LU0515769932,11.1995,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-12,LU0515769932,11.3131,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-13,LU0515769932,11.335,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-14,LU0515769932,11.3409,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-18,LU0515769932,11.4678,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-19,LU0515769932,11.5465,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-20,LU0515769932,11.4792,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-21,LU0515769932,11.4944,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-24,LU0515769932,11.3281,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-25,LU0515769932,11.1942,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-26,LU0515769932,11.0895,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-27,LU0515769932,10.9432,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-02-28,LU0515769932,10.6947,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-02,LU0515769932,10.9226,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-03,LU0515769932,11.0356,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-04,LU0515769932,11.0791,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-05,LU0515769932,11.015,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-06,LU0515769932,10.7829,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-09,LU0515769932,10.3938,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-10,LU0515769932,10.5686,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-11,LU0515769932,10.4134,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-12,LU0515769932,10.0188,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-13,LU0515769932,9.8203,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-16,LU0515769932,9.3226,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-17,LU0515769932,9.2745,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-18,LU0515769932,8.9215,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-19,LU0515769932,9.1443,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-20,LU0515769932,9.1243,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-23,LU0515769932,9.2527,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-24,LU0515769932,9.5121,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-25,LU0515769932,9.5496,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)"
LU0515769932,2020-03-26,LU0515769932,9.4851,"8THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-03-27,LU0515769932,9.4166,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-03-30,LU0515769932,9.331,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-03-31,LU0515769932,9.2968,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-01,LU0515769932,9.0521,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-02,LU0515769932,9.1345,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-03,LU0515769932,9.1751,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-06,LU0515769932,9.3292,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-07,LU0515769932,9.4576,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-08,LU0515769932,9.415,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-09,LU0515769932,9.4994,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-14,LU0515769932,9.4905,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-15,LU0515769932,9.3331,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-16,LU0515769932,9.3462,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-17,LU0515769932,9.3638,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-20,LU0515769932,9.4197,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-21,LU0515769932,9.1521,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-22,LU0515769932,9.2992,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-23,LU0515769932,9.3026,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-24,LU0515769932,9.2244,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-27,LU0515769932,9.1661,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-28,LU0515769932,9.1887,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-29,LU0515769932,9.2006,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-04-30,LU0515769932,9.325,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-04,LU0515769932,9.3248,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-05,LU0515769932,9.4945,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-06,LU0515769932,9.3621,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-07,LU0515769932,9.4455,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-11,LU0515769932,9.4052,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-12,LU0515769932,9.3614,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-13,LU0515769932,9.2337,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-14,LU0515769932,9.3117,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-15,LU0515769932,9.3514,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-18,LU0515769932,9.5342,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-19,LU0515769932,9.5622,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-20,LU0515769932,9.612,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-22,LU0515769932,9.4819,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-26,LU0515769932,9.563,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-27,LU0515769932,9.4679,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-28,LU0515769932,9.4767,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-05-29,LU0515769932,9.5777,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-02,LU0515769932,9.6293,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-03,LU0515769932,9.6421,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-04,LU0515769932,9.7129,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-05,LU0515769932,9.7579,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-08,LU0515769932,9.7568,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-09,LU0515769932,9.7817,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-10,LU0515769932,9.8196,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-11,LU0515769932,9.6963,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-12,LU0515769932,9.6484,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-15,LU0515769932,9.6308,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-16,LU0515769932,9.6733,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-17,LU0515769932,9.6901,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-18,LU0515769932,9.6926,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-19,LU0515769932,9.7604,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-24,LU0515769932,9.6468,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-25,LU0515769932,9.6162,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-26,LU0515769932,9.5752,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-29,LU0515769932,9.7159,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-06-30,LU0515769932,9.822,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-01,LU0515769932,9.8628,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-02,LU0515769932,9.9175,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-06,LU0515769932,9.9693,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-07,LU0515769932,10.0273,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-08,LU0515769932,10.0794,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-09,LU0515769932,10.0432,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-10,LU0515769932,10.0843,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-13,LU0515769932,10.1015,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-14,LU0515769932,10.0692,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-16,LU0515769932,10.0991,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-17,LU0515769932,10.1094,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-20,LU0515769932,10.1191,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-21,LU0515769932,10.2436,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-22,LU0515769932,10.2938,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-23,LU0515769932,10.3168,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-24,LU0515769932,10.3283,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-27,LU0515769932,10.4175,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-28,LU0515769932,10.4133,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-29,LU0515769932,10.4813,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-30,LU0515769932,10.3991,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-07-31,LU0515769932,10.4593,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-03,LU0515769932,10.5475,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-04,LU0515769932,10.6199,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-05,LU0515769932,10.7366,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-06,LU0515769932,10.7747,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-07,LU0515769932,10.6146,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-10,LU0515769932,10.6917,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-11,LU0515769932,10.5309,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-12,LU0515769932,10.5851,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-13,LU0515769932,10.654,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-14,LU0515769932,10.6392,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-17,LU0515769932,10.8289,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-18,LU0515769932,10.9008,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-19,LU0515769932,10.8704,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
LU0515769932,2020-08-20,LU0515769932,10.7931,"THREADNEEDLE (LUX) EN ""IEH"" (EURHDG)    "
