,date,isin,nav,name
LU0862795332,2020-03-30,LU0862795332,136.61,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-03-31,LU0862795332,139.31,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-01,LU0862795332,134.87,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-02,LU0862795332,136.86,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-03,LU0862795332,135.74,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-06,LU0862795332,140.66,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-07,LU0862795332,144.62,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-08,LU0862795332,143.84,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-09,LU0862795332,145.52,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-10,LU0862795332,145.63,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-13,LU0862795332,144.18,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-14,LU0862795332,147.82,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-15,LU0862795332,145.32,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-16,LU0862795332,146.51,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-17,LU0862795332,149.68,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-20,LU0862795332,150.38,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-21,LU0862795332,144.9,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-22,LU0862795332,147.71,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-23,LU0862795332,148.37,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-24,LU0862795332,146.9,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-27,LU0862795332,149.35,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-28,LU0862795332,149.55,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-29,LU0862795332,152.29,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-04-30,LU0862795332,153.19,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-01,LU0862795332,149.08,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-04,LU0862795332,147.55,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-05,LU0862795332,149.46,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-06,LU0862795332,150.43,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-07,LU0862795332,150.34,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-08,LU0862795332,152.7,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-11,LU0862795332,153.03,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-12,LU0862795332,153.37,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-13,LU0862795332,151.87,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-14,LU0862795332,149.68,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-15,LU0862795332,149.44,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-18,LU0862795332,151.63,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-19,LU0862795332,153.28,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-20,LU0862795332,154.37,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-21,LU0862795332,151.15,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-22,LU0862795332,147.22,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-25,LU0862795332,148.16,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-26,LU0862795332,148.96,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-27,LU0862795332,148.2,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-28,LU0862795332,148.91,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-05-29,LU0862795332,148.65,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-01,LU0862795332,152.91,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-02,LU0862795332,155.61,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-03,LU0862795332,159.03,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-04,LU0862795332,159.94,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-05,LU0862795332,163.18,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-08,LU0862795332,162.2,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-09,LU0862795332,162.52,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-10,LU0862795332,162.86,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-11,LU0862795332,158.54,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-12,LU0862795332,157.09,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-15,LU0862795332,153.74,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-16,LU0862795332,157.05,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-17,LU0862795332,157.36,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-18,LU0862795332,158.55,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-19,LU0862795332,159.57,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-24,LU0862795332,159.09,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-25,LU0862795332,158.51,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-26,LU0862795332,158.26,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-29,LU0862795332,158.11,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-06-30,LU0862795332,159.13,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-01,LU0862795332,160.14,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-02,LU0862795332,163.36,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-03,LU0862795332,165.17,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-06,LU0862795332,170.34,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-07,LU0862795332,169.35,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-08,LU0862795332,170.85,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-09,LU0862795332,171.28,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-10,LU0862795332,170.89,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-13,LU0862795332,172.72,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-14,LU0862795332,169.33,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-16,LU0862795332,167.98,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-17,LU0862795332,169.8,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-20,LU0862795332,171.2,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-21,LU0862795332,173.88,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-22,LU0862795332,172.84,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-23,LU0862795332,174.07,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-24,LU0862795332,172.76,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-27,LU0862795332,174.67,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-28,LU0862795332,175.95,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-29,LU0862795332,177.49,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-30,LU0862795332,176.1,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-07-31,LU0862795332,175.12,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-03,LU0862795332,175.6,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-04,LU0862795332,177.36,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-05,LU0862795332,179.54,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-06,LU0862795332,179.08,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-07,LU0862795332,177.34,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-10,LU0862795332,176.06,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-11,LU0862795332,178.25,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-12,LU0862795332,178.63,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-13,LU0862795332,178.67,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-14,LU0862795332,178.25,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-17,LU0862795332,179.94,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-18,LU0862795332,179.64,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-19,LU0862795332,179.02,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-20,LU0862795332,175.5,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-21,LU0862795332,178.45,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-24,LU0862795332,180.61,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-25,LU0862795332,182.82,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-26,LU0862795332,183.31,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-27,LU0862795332,182.97,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-28,LU0862795332,184.28,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-08-31,LU0862795332,181.28,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-01,LU0862795332,184.28,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-02,LU0862795332,184.25,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-03,LU0862795332,181.45,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-04,LU0862795332,178.34,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-07,LU0862795332,180.2,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-08,LU0862795332,179.13,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-09,LU0862795332,180.01,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-10,LU0862795332,179.61,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-11,LU0862795332,179.78,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-14,LU0862795332,182.2,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-15,LU0862795332,184.21,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-16,LU0862795332,184.73,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-17,LU0862795332,183.35,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-18,LU0862795332,182.97,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-21,LU0862795332,179.59,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-22,LU0862795332,178.84,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-23,LU0862795332,178.95,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-24,LU0862795332,176.32,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-25,LU0862795332,177.25,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-28,LU0862795332,179.15,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-29,LU0862795332,179.18,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-09-30,LU0862795332,181.87,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-01,LU0862795332,183.16,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-02,LU0862795332,182.54,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-05,LU0862795332,183.33,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-06,LU0862795332,185.16,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-07,LU0862795332,186.94,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-08,LU0862795332,187.18,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-09,LU0862795332,189.01,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-12,LU0862795332,191.96,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-13,LU0862795332,191.35,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-14,LU0862795332,191.2,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-15,LU0862795332,188.17,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-16,LU0862795332,188.99,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-19,LU0862795332,189.46,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-20,LU0862795332,191.28,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-21,LU0862795332,192.22,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-22,LU0862795332,192.29,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-23,LU0862795332,191.62,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-26,LU0862795332,190.81,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-27,LU0862795332,191.37,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-28,LU0862795332,189.19,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-29,LU0862795332,189.16,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-10-30,LU0862795332,186.55,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-02,LU0862795332,187.84,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-03,LU0862795332,189.91,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-04,LU0862795332,191.91,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-05,LU0862795332,195.42,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-06,LU0862795332,196.88,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-09,LU0862795332,200.57,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-10,LU0862795332,198.63,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-11,LU0862795332,198.34,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-12,LU0862795332,197.64,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-13,LU0862795332,196.67,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-16,LU0862795332,201.81,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-17,LU0862795332,201.4,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-18,LU0862795332,202.43,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-19,LU0862795332,201.26,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-20,LU0862795332,203.38,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-23,LU0862795332,204.05,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-24,LU0862795332,205.37,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-25,LU0862795332,202.87,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-26,LU0862795332,204.5,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-27,LU0862795332,204.55,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-11-30,LU0862795332,199.22,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-12-01,LU0862795332,203.37,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-12-02,LU0862795332,204.76,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-12-03,LU0862795332,205.44,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-12-04,LU0862795332,208.52,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-12-07,LU0862795332,208.08,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-12-08,LU0862795332,207.27,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-12-09,LU0862795332,207.55,"FAST ASIA ""I"" USD                       "
LU0862795332,2020-12-10,LU0862795332,207.82,"FAST ASIA ""I"" USD                       "
LU0863886692,2020-01-03,LU0863886692,141.41,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-06,LU0863886692,141.75,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-07,LU0863886692,141.2,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-08,LU0863886692,142.21,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-09,LU0863886692,142.93,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-10,LU0863886692,142.2,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-13,LU0863886692,143.19,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-14,LU0863886692,143.36,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-15,LU0863886692,143.71,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-16,LU0863886692,144.93,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-17,LU0863886692,145.53,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-21,LU0863886692,143.91,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-22,LU0863886692,143.77,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-23,LU0863886692,143.93,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-24,LU0863886692,141.97,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-27,LU0863886692,139.19,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-28,LU0863886692,140.62,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-29,LU0863886692,140.5,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-30,LU0863886692,140.63,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-01-31,LU0863886692,138.32,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-03,LU0863886692,139.7,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-04,LU0863886692,141.71,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-05,LU0863886692,143.8,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-06,LU0863886692,144.11,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-07,LU0863886692,143.23,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-10,LU0863886692,143.67,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-11,LU0863886692,144.41,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-12,LU0863886692,145.87,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-13,LU0863886692,145.28,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-14,LU0863886692,145.01,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-17,LU0863886692,145.0,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-18,LU0863886692,144.47,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-19,LU0863886692,145.47,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-20,LU0863886692,145.26,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-21,LU0863886692,143.1,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-24,LU0863886692,137.8,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-25,LU0863886692,133.53,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-26,LU0863886692,132.86,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-27,LU0863886692,127.9,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-02-28,LU0863886692,127.03,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-02,LU0863886692,131.37,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-03,LU0863886692,127.35,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-04,LU0863886692,131.97,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-05,LU0863886692,126.07,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-06,LU0863886692,123.01,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-09,LU0863886692,111.64,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-10,LU0863886692,117.53,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-11,LU0863886692,110.77,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-12,LU0863886692,99.91,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-13,LU0863886692,108.87,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-16,LU0863886692,95.61,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-17,LU0863886692,98.92,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-18,LU0863886692,91.93,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-19,LU0863886692,93.93,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-20,LU0863886692,90.42,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-23,LU0863886692,88.32,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-24,LU0863886692,97.55,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-25,LU0863886692,100.38,"HARRIS ASSOCIATES US ""N"" (USD)"
LU0863886692,2020-03-26,LU0863886692,106.43,"8HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-03-27,LU0863886692,101.86,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-03-30,LU0863886692,104.28,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-03-31,LU0863886692,102.98,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-01,LU0863886692,97.73,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-02,LU0863886692,98.86,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-03,LU0863886692,96.95,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-06,LU0863886692,104.44,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-07,LU0863886692,105.78,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-08,LU0863886692,110.17,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-09,LU0863886692,112.55,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-14,LU0863886692,113.1,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-15,LU0863886692,109.96,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-16,LU0863886692,109.72,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-17,LU0863886692,113.42,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-20,LU0863886692,111.69,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-21,LU0863886692,108.42,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-22,LU0863886692,110.47,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-23,LU0863886692,110.98,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-24,LU0863886692,112.5,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-27,LU0863886692,115.53,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-28,LU0863886692,115.5,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-29,LU0863886692,120.13,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-04-30,LU0863886692,117.79,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-04,LU0863886692,114.2,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-05,LU0863886692,114.98,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-06,LU0863886692,113.36,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-07,LU0863886692,115.92,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-08,LU0863886692,118.96,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-11,LU0863886692,117.63,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-12,LU0863886692,114.5,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-13,LU0863886692,111.73,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-14,LU0863886692,113.57,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-15,LU0863886692,114.52,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-18,LU0863886692,119.7,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-19,LU0863886692,118.89,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-20,LU0863886692,121.41,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-22,LU0863886692,121.2,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-25,LU0863886692,121.19,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-26,LU0863886692,124.51,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-27,LU0863886692,126.55,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-28,LU0863886692,125.38,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-05-29,LU0863886692,124.99,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-02,LU0863886692,128.14,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-03,LU0863886692,131.05,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-04,LU0863886692,131.81,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-05,LU0863886692,135.14,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-08,LU0863886692,138.2,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-09,LU0863886692,135.67,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-10,LU0863886692,133.21,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-12,LU0863886692,127.02,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-15,LU0863886692,128.59,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-16,LU0863886692,130.26,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-17,LU0863886692,129.32,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-18,LU0863886692,129.75,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-19,LU0863886692,129.3,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-24,LU0863886692,125.26,"HARRIS ASSOCIATES US ""N"" (USD)          "
LU0863886692,2020-06-25,LU0863886692,126.73,"HARRIS ASSOCIATES US ""N"" (USD)          "
