,date,isin,nav,name
LU0397155978,2020-02-24,LU0397155978,6.275,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-02-25,LU0397155978,6.2216,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-02-26,LU0397155978,6.1831,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-02-27,LU0397155978,6.1153,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-02-28,LU0397155978,5.9881,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-02,LU0397155978,6.0978,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-03,LU0397155978,6.1513,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-04,LU0397155978,6.1551,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-05,LU0397155978,6.1211,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-06,LU0397155978,5.9824,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-09,LU0397155978,5.7629,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-10,LU0397155978,5.8543,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-11,LU0397155978,5.7556,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-12,LU0397155978,5.5835,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-13,LU0397155978,5.5247,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-16,LU0397155978,5.3338,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-17,LU0397155978,5.2908,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-18,LU0397155978,5.1102,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-19,LU0397155978,5.2538,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-20,LU0397155978,5.2288,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-26,LU0397155978,5.4127,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-27,LU0397155978,5.3841,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-30,LU0397155978,5.3582,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-03-31,LU0397155978,5.3718,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-01,LU0397155978,5.2435,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-02,LU0397155978,5.3046,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-03,LU0397155978,5.327,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-06,LU0397155978,5.3854,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-07,LU0397155978,5.4418,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-08,LU0397155978,5.4333,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-09,LU0397155978,5.4991,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-14,LU0397155978,5.5155,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-15,LU0397155978,5.4277,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-16,LU0397155978,5.4157,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-17,LU0397155978,5.4194,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-20,LU0397155978,5.4128,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-21,LU0397155978,5.2704,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-22,LU0397155978,5.342,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-23,LU0397155978,5.3414,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-24,LU0397155978,5.3035,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-27,LU0397155978,5.2778,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-28,LU0397155978,5.2874,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-29,LU0397155978,5.301,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-04-30,LU0397155978,5.3538,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-04,LU0397155978,5.3284,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-05,LU0397155978,5.393,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-06,LU0397155978,5.3386,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-07,LU0397155978,5.3873,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-11,LU0397155978,5.3774,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-12,LU0397155978,5.3627,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-13,LU0397155978,5.3091,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-14,LU0397155978,5.354,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-15,LU0397155978,5.3851,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-18,LU0397155978,5.4706,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-19,LU0397155978,5.4773,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-20,LU0397155978,5.5131,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-22,LU0397155978,5.4544,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-26,LU0397155978,5.4932,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-27,LU0397155978,5.4488,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-28,LU0397155978,5.4655,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-05-29,LU0397155978,5.519,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-02,LU0397155978,5.5504,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-03,LU0397155978,5.5559,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-04,LU0397155978,5.5933,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-05,LU0397155978,5.6214,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-08,LU0397155978,5.6207,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-09,LU0397155978,5.6348,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-10,LU0397155978,5.656,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-11,LU0397155978,5.5879,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-12,LU0397155978,5.5618,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-15,LU0397155978,5.5749,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-16,LU0397155978,5.5927,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-17,LU0397155978,5.5969,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-18,LU0397155978,5.5979,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-19,LU0397155978,5.6313,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-22,LU0397155978,5.6477,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-24,LU0397155978,5.5574,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-25,LU0397155978,5.5525,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-26,LU0397155978,5.5382,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-29,LU0397155978,5.5956,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-06-30,LU0397155978,5.654,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-01,LU0397155978,5.6885,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-02,LU0397155978,5.7147,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-06,LU0397155978,5.7278,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-07,LU0397155978,5.7567,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-08,LU0397155978,5.7908,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-09,LU0397155978,5.7704,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-10,LU0397155978,5.7752,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-13,LU0397155978,5.7745,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-14,LU0397155978,5.7566,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-16,LU0397155978,5.7747,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-17,LU0397155978,5.7784,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-20,LU0397155978,5.7749,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-21,LU0397155978,5.8483,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-22,LU0397155978,5.8791,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-23,LU0397155978,5.8915,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-24,LU0397155978,5.913,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-27,LU0397155978,5.9387,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-28,LU0397155978,5.9388,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-29,LU0397155978,5.9782,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-30,LU0397155978,5.9263,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-07-31,LU0397155978,5.958,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-03,LU0397155978,6.0021,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-04,LU0397155978,6.0576,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-05,LU0397155978,6.1184,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-06,LU0397155978,6.1361,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-07,LU0397155978,6.044,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-10,LU0397155978,6.0945,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-11,LU0397155978,6.0124,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-12,LU0397155978,6.0438,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-13,LU0397155978,6.0857,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-14,LU0397155978,6.078,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-17,LU0397155978,6.1827,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-18,LU0397155978,6.2174,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-19,LU0397155978,6.204,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-20,LU0397155978,6.1617,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-21,LU0397155978,6.1298,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-24,LU0397155978,6.1395,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-25,LU0397155978,6.1698,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-26,LU0397155978,6.1946,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-27,LU0397155978,6.2149,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-08-28,LU0397155978,6.265,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-01,LU0397155978,6.2935,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-02,LU0397155978,6.2555,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-03,LU0397155978,6.2056,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-08,LU0397155978,6.1366,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-09,LU0397155978,6.1664,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-10,LU0397155978,6.154,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-11,LU0397155978,6.1632,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-14,LU0397155978,6.179,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-15,LU0397155978,6.1825,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-16,LU0397155978,6.2148,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-17,LU0397155978,6.2468,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-18,LU0397155978,6.2951,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-21,LU0397155978,6.139,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-22,LU0397155978,6.1493,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-23,LU0397155978,6.0857,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-24,LU0397155978,6.0927,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-25,LU0397155978,6.0823,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-28,LU0397155978,6.1104,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-29,LU0397155978,6.0756,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-09-30,LU0397155978,6.1318,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-01,LU0397155978,6.0729,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-02,LU0397155978,6.0421,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-05,LU0397155978,6.1358,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-06,LU0397155978,6.163,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-07,LU0397155978,6.1858,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-08,LU0397155978,6.2057,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-09,LU0397155978,6.287,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-12,LU0397155978,6.2426,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-13,LU0397155978,6.224,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-14,LU0397155978,6.2521,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-15,LU0397155978,6.2832,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-16,LU0397155978,6.2782,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-19,LU0397155978,6.2902,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-20,LU0397155978,6.3069,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-21,LU0397155978,6.337,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-22,LU0397155978,6.3128,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-23,LU0397155978,6.2848,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-26,LU0397155978,6.2581,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-27,LU0397155978,6.2883,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-28,LU0397155978,6.1701,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-29,LU0397155978,6.1255,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-10-30,LU0397155978,6.1512,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-02,LU0397155978,6.1727,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-03,LU0397155978,6.1836,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-04,LU0397155978,6.2219,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-05,LU0397155978,6.2626,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-06,LU0397155978,6.245,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-09,LU0397155978,6.2316,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-10,LU0397155978,6.3303,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-11,LU0397155978,6.3367,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-12,LU0397155978,6.3145,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-13,LU0397155978,6.3147,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-16,LU0397155978,6.3146,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-17,LU0397155978,6.3211,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-18,LU0397155978,6.3401,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-19,LU0397155978,6.2842,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-20,LU0397155978,6.3307,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-23,LU0397155978,6.3303,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-24,LU0397155978,6.3743,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-27,LU0397155978,6.394,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-11-30,LU0397155978,6.347,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-12-01,LU0397155978,6.3641,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-12-02,LU0397155978,6.3848,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-12-03,LU0397155978,6.3568,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-12-04,LU0397155978,6.3703,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-12-07,LU0397155978,6.3703,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-12-08,LU0397155978,6.3563,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-12-09,LU0397155978,6.3686,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0397155978,2020-12-10,LU0397155978,6.4344,"GSQUARTIX MSOTBCITRP""A"" (EUR HEDGED) ACC"
LU0398560424,2020-01-03,LU0398560424,1170.45,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-06,LU0398560424,1168.14,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-07,LU0398560424,1168.77,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-08,LU0398560424,1167.48,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-09,LU0398560424,1168.11,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-10,LU0398560424,1169.68,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-13,LU0398560424,1167.87,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-14,LU0398560424,1168.48,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-15,LU0398560424,1170.35,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-16,LU0398560424,1170.48,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-17,LU0398560424,1173.14,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-20,LU0398560424,1173.63,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-21,LU0398560424,1174.02,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-22,LU0398560424,1174.42,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-23,LU0398560424,1177.82,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-24,LU0398560424,1181.38,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-27,LU0398560424,1183.34,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-28,LU0398560424,1182.45,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-29,LU0398560424,1185.74,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-30,LU0398560424,1185.14,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-01-31,LU0398560424,1187.14,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-03,LU0398560424,1183.61,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-04,LU0398560424,1183.84,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-05,LU0398560424,1187.05,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-06,LU0398560424,1188.91,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-10,LU0398560424,1191.4,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-11,LU0398560424,1193.27,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-12,LU0398560424,1193.58,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-13,LU0398560424,1198.81,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-14,LU0398560424,1197.84,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-17,LU0398560424,1197.8,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-18,LU0398560424,1198.71,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-19,LU0398560424,1197.6,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-20,LU0398560424,1199.63,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
LU0398560424,2020-02-21,LU0398560424,1201.71,"ALLIANZ STRATEGY 15 ""WT"" (EUR)"
