,date,isin,nav,name
LU1883331503,2020-02-25,LU1883331503,56.89,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-02-26,LU1883331503,56.69,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-02-27,LU1883331503,56.2,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-02-28,LU1883331503,55.94,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-02,LU1883331503,56.09,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-03,LU1883331503,56.3,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-04,LU1883331503,56.71,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-05,LU1883331503,56.53,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-06,LU1883331503,56.21,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-09,LU1883331503,54.93,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-10,LU1883331503,54.72,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-11,LU1883331503,54.24,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-12,LU1883331503,52.23,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-13,LU1883331503,52.66,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-16,LU1883331503,51.05,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-17,LU1883331503,50.61,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-18,LU1883331503,49.25,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-19,LU1883331503,49.35,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-20,LU1883331503,50.12,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-23,LU1883331503,49.96,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-24,LU1883331503,50.87,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-25,LU1883331503,51.86,"AF GLB M-A TRGT INC ""A2"" (USD) INC A"
LU1883331503,2020-03-26,LU1883331503,52.88,"8AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-03-27,LU1883331503,51.55,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-03-30,LU1883331503,51.33,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-03-31,LU1883331503,51.52,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-01,LU1883331503,51.26,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-02,LU1883331503,51.34,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-03,LU1883331503,51.23,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-06,LU1883331503,51.46,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-07,LU1883331503,51.81,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-08,LU1883331503,51.85,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-09,LU1883331503,52.37,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-14,LU1883331503,52.93,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-15,LU1883331503,52.71,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-16,LU1883331503,52.57,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-17,LU1883331503,52.71,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-20,LU1883331503,52.55,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-21,LU1883331503,52.12,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-22,LU1883331503,52.19,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-23,LU1883331503,52.45,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-24,LU1883331503,52.56,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-27,LU1883331503,52.11,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-28,LU1883331503,52.19,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-29,LU1883331503,52.3,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-04-30,LU1883331503,52.51,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-04,LU1883331503,52.24,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-05,LU1883331503,52.24,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-06,LU1883331503,52.35,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-07,LU1883331503,52.52,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-08,LU1883331503,52.72,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-11,LU1883331503,52.73,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-12,LU1883331503,52.81,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-13,LU1883331503,52.66,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-14,LU1883331503,52.6,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-15,LU1883331503,52.63,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-18,LU1883331503,52.92,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-19,LU1883331503,53.22,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-20,LU1883331503,53.51,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-22,LU1883331503,53.56,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-25,LU1883331503,53.59,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-26,LU1883331503,53.83,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-27,LU1883331503,53.99,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-28,LU1883331503,54.15,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-05-29,LU1883331503,54.17,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-02,LU1883331503,54.46,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-03,LU1883331503,54.69,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-04,LU1883331503,54.82,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-05,LU1883331503,54.99,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-08,LU1883331503,55.34,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-09,LU1883331503,55.34,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-10,LU1883331503,55.2,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-11,LU1883331503,54.62,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-12,LU1883331503,54.61,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-15,LU1883331503,54.63,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-16,LU1883331503,55.08,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-17,LU1883331503,55.18,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-18,LU1883331503,55.01,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-19,LU1883331503,55.01,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-24,LU1883331503,54.97,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-25,LU1883331503,54.97,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-26,LU1883331503,54.83,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-29,LU1883331503,54.93,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-06-30,LU1883331503,55.09,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-01,LU1883331503,55.15,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-02,LU1883331503,55.41,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-03,LU1883331503,55.44,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-06,LU1883331503,55.78,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-07,LU1883331503,55.81,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-08,LU1883331503,55.83,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-09,LU1883331503,55.75,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-10,LU1883331503,55.93,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-13,LU1883331503,55.92,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-14,LU1883331503,56.02,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-16,LU1883331503,56.2,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-17,LU1883331503,56.23,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-20,LU1883331503,56.44,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-21,LU1883331503,56.71,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-22,LU1883331503,56.8,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-23,LU1883331503,56.74,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-24,LU1883331503,56.59,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-27,LU1883331503,56.71,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-28,LU1883331503,56.05,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-29,LU1883331503,56.21,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-30,LU1883331503,56.16,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-07-31,LU1883331503,56.09,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-03,LU1883331503,56.21,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-04,LU1883331503,56.41,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-05,LU1883331503,56.6,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-06,LU1883331503,56.66,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-07,LU1883331503,56.67,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-10,LU1883331503,56.68,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-11,LU1883331503,56.6,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-12,LU1883331503,56.67,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-13,LU1883331503,56.61,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-14,LU1883331503,56.55,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-17,LU1883331503,56.65,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-18,LU1883331503,56.72,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-19,LU1883331503,56.71,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-20,LU1883331503,56.58,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-21,LU1883331503,56.54,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-24,LU1883331503,56.73,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-25,LU1883331503,56.71,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-26,LU1883331503,56.79,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-27,LU1883331503,56.74,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-28,LU1883331503,56.85,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-08-31,LU1883331503,56.82,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-01,LU1883331503,56.97,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-02,LU1883331503,57.12,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-03,LU1883331503,56.86,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-04,LU1883331503,56.65,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-07,LU1883331503,56.62,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-08,LU1883331503,56.53,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-09,LU1883331503,56.57,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-10,LU1883331503,56.53,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-11,LU1883331503,56.5,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-14,LU1883331503,56.61,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-15,LU1883331503,56.72,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-16,LU1883331503,56.8,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-17,LU1883331503,56.62,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-18,LU1883331503,56.48,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-21,LU1883331503,56.14,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-22,LU1883331503,56.08,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-23,LU1883331503,55.71,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-24,LU1883331503,55.54,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-25,LU1883331503,55.61,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-28,LU1883331503,55.85,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-29,LU1883331503,55.92,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-09-30,LU1883331503,55.92,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-01,LU1883331503,56.06,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-02,LU1883331503,55.98,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-05,LU1883331503,56.22,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-06,LU1883331503,56.17,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-07,LU1883331503,56.37,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-08,LU1883331503,56.53,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-09,LU1883331503,56.78,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-12,LU1883331503,57.02,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-13,LU1883331503,56.95,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-14,LU1883331503,56.92,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-15,LU1883331503,56.78,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-16,LU1883331503,56.78,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-19,LU1883331503,56.67,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-20,LU1883331503,56.68,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-21,LU1883331503,56.66,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-22,LU1883331503,56.61,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-23,LU1883331503,56.68,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-26,LU1883331503,56.47,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-27,LU1883331503,55.75,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-28,LU1883331503,55.15,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-29,LU1883331503,55.12,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-10-30,LU1883331503,54.95,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-02,LU1883331503,55.18,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-03,LU1883331503,55.64,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-04,LU1883331503,56.03,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-05,LU1883331503,56.56,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-06,LU1883331503,56.59,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-09,LU1883331503,56.93,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-10,LU1883331503,57.0,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-11,LU1883331503,57.13,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-12,LU1883331503,57.03,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-13,LU1883331503,57.16,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-16,LU1883331503,57.53,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-17,LU1883331503,57.6,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-18,LU1883331503,57.57,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-19,LU1883331503,57.56,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-20,LU1883331503,57.57,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-23,LU1883331503,57.68,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-24,LU1883331503,57.99,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-25,LU1883331503,58.02,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-26,LU1883331503,57.9,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-27,LU1883331503,58.12,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-11-30,LU1883331503,57.94,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-12-01,LU1883331503,58.15,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-12-02,LU1883331503,58.2,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-12-03,LU1883331503,58.34,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-12-04,LU1883331503,58.49,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-12-07,LU1883331503,58.54,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-12-08,LU1883331503,58.6,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-12-09,LU1883331503,58.53,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883331503,2020-12-10,LU1883331503,58.54,"AF GLB M-A TRGT INC ""A2"" (USD) INC A    "
LU1883342294,2020-01-03,LU1883342294,82.16,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-06,LU1883342294,82.05,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-07,LU1883342294,82.05,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-08,LU1883342294,82.04,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-09,LU1883342294,82.54,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-10,LU1883342294,82.52,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-14,LU1883342294,82.65,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-15,LU1883342294,82.81,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-16,LU1883342294,83.33,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-17,LU1883342294,83.71,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-20,LU1883342294,83.66,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-21,LU1883342294,83.34,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-22,LU1883342294,83.47,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-23,LU1883342294,83.08,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-24,LU1883342294,82.86,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-27,LU1883342294,82.19,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-28,LU1883342294,82.66,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-29,LU1883342294,82.5,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-30,LU1883342294,82.14,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-01-31,LU1883342294,81.54,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-03,LU1883342294,81.67,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-04,LU1883342294,82.52,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-05,LU1883342294,83.16,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-06,LU1883342294,83.62,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-07,LU1883342294,83.46,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-10,LU1883342294,83.48,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-11,LU1883342294,83.98,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-12,LU1883342294,84.28,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-13,LU1883342294,84.4,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-14,LU1883342294,84.33,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-17,LU1883342294,84.46,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-18,LU1883342294,84.48,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-19,LU1883342294,84.86,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-20,LU1883342294,84.27,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-21,LU1883342294,83.81,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-24,LU1883342294,81.72,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-25,LU1883342294,80.06,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-26,LU1883342294,79.96,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-27,LU1883342294,78.19,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-02-28,LU1883342294,76.66,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-02,LU1883342294,78.15,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-03,LU1883342294,78.54,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-04,LU1883342294,79.62,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-05,LU1883342294,79.04,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-06,LU1883342294,77.59,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-09,LU1883342294,73.17,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-10,LU1883342294,73.7,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-11,LU1883342294,72.24,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-12,LU1883342294,66.38,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-13,LU1883342294,69.61,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-16,LU1883342294,65.28,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
LU1883342294,2020-03-17,LU1883342294,65.08,"AF PIONEER FLEX OPP ""R"" (USD) ACC"
