,date,isin,nav,name
GB00B7FV9F40,2020-10-12,GB00B7FV9F40,1.1789,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-13,GB00B7FV9F40,1.1793,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-14,GB00B7FV9F40,1.1792,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-15,GB00B7FV9F40,1.1789,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-16,GB00B7FV9F40,1.1789,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-19,GB00B7FV9F40,1.1826,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-20,GB00B7FV9F40,1.1836,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-21,GB00B7FV9F40,1.1837,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-22,GB00B7FV9F40,1.1838,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-23,GB00B7FV9F40,1.1833,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-26,GB00B7FV9F40,1.1794,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-27,GB00B7FV9F40,1.1801,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-28,GB00B7FV9F40,1.1801,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-29,GB00B7FV9F40,1.1792,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-10-30,GB00B7FV9F40,1.1785,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-02,GB00B7FV9F40,1.1825,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-03,GB00B7FV9F40,1.1788,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-04,GB00B7FV9F40,1.1794,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-05,GB00B7FV9F40,1.1803,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-06,GB00B7FV9F40,1.1804,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-09,GB00B7FV9F40,1.1848,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-10,GB00B7FV9F40,1.1878,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-11,GB00B7FV9F40,1.1887,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-12,GB00B7FV9F40,1.1888,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-13,GB00B7FV9F40,1.1877,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-16,GB00B7FV9F40,1.187,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-17,GB00B7FV9F40,1.1894,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-18,GB00B7FV9F40,1.1888,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-19,GB00B7FV9F40,1.1893,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-20,GB00B7FV9F40,1.1899,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-23,GB00B7FV9F40,1.19,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-24,GB00B7FV9F40,1.1904,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-25,GB00B7FV9F40,1.1909,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-26,GB00B7FV9F40,1.1908,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-27,GB00B7FV9F40,1.1909,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-11-30,GB00B7FV9F40,1.1914,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-12-01,GB00B7FV9F40,1.1913,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-12-02,GB00B7FV9F40,1.1916,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-12-03,GB00B7FV9F40,1.1924,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-12-04,GB00B7FV9F40,1.1939,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-12-07,GB00B7FV9F40,1.1943,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-12-08,GB00B7FV9F40,1.1942,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-12-09,GB00B7FV9F40,1.1939,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-12-10,GB00B7FV9F40,1.1948,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7FV9F40,2020-12-11,GB00B7FV9F40,1.1944,"M&G UK INFLATION LINKED CORP BD ""R""     "
GB00B7GQCS25,2020-01-03,GB00B7GQCS25,1.9196,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-06,GB00B7GQCS25,1.9154,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-07,GB00B7GQCS25,1.9053,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-08,GB00B7GQCS25,1.9151,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-09,GB00B7GQCS25,1.913,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-10,GB00B7GQCS25,1.9308,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-13,GB00B7GQCS25,1.927,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-14,GB00B7GQCS25,1.9381,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-15,GB00B7GQCS25,1.9389,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-16,GB00B7GQCS25,1.9385,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-17,GB00B7GQCS25,1.9377,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-20,GB00B7GQCS25,1.9508,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-21,GB00B7GQCS25,1.9519,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-22,GB00B7GQCS25,1.9359,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-23,GB00B7GQCS25,1.9364,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-24,GB00B7GQCS25,1.9264,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-27,GB00B7GQCS25,1.93,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-28,GB00B7GQCS25,1.8984,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-29,GB00B7GQCS25,1.9017,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-30,GB00B7GQCS25,1.9109,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-01-31,GB00B7GQCS25,1.8883,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-03,GB00B7GQCS25,1.8737,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-04,GB00B7GQCS25,1.8752,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-05,GB00B7GQCS25,1.9005,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-06,GB00B7GQCS25,1.9149,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-07,GB00B7GQCS25,1.9364,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-10,GB00B7GQCS25,1.9277,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-11,GB00B7GQCS25,1.9256,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-12,GB00B7GQCS25,1.9307,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-13,GB00B7GQCS25,1.935,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-14,GB00B7GQCS25,1.9278,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-17,GB00B7GQCS25,1.9292,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-18,GB00B7GQCS25,1.9297,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-19,GB00B7GQCS25,1.9185,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-20,GB00B7GQCS25,1.9321,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-21,GB00B7GQCS25,1.9362,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-24,GB00B7GQCS25,1.9189,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-25,GB00B7GQCS25,1.873,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-26,GB00B7GQCS25,1.8486,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-27,GB00B7GQCS25,1.8247,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-02-28,GB00B7GQCS25,1.8047,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-02,GB00B7GQCS25,1.7554,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-03,GB00B7GQCS25,1.7683,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-04,GB00B7GQCS25,1.797,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-05,GB00B7GQCS25,1.8017,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-06,GB00B7GQCS25,1.7776,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-09,GB00B7GQCS25,1.7209,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-10,GB00B7GQCS25,1.6344,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-11,GB00B7GQCS25,1.6519,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-12,GB00B7GQCS25,1.63,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-13,GB00B7GQCS25,1.5455,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-16,GB00B7GQCS25,1.5662,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-17,GB00B7GQCS25,1.4551,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-18,GB00B7GQCS25,1.4676,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-19,GB00B7GQCS25,1.4753,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-20,GB00B7GQCS25,1.465,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-23,GB00B7GQCS25,1.4939,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-24,GB00B7GQCS25,1.442,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-25,GB00B7GQCS25,1.486,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-26,GB00B7GQCS25,1.5288,"ASI MULTI-MANAGER EQU ""I"" (GBP)"
GB00B7GQCS25,2020-03-27,GB00B7GQCS25,1.5504,"8ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-03-30,GB00B7GQCS25,1.5431,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-03-31,GB00B7GQCS25,1.5292,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-01,GB00B7GQCS25,1.5417,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-02,GB00B7GQCS25,1.5021,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-03,GB00B7GQCS25,1.4988,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-06,GB00B7GQCS25,1.5012,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-07,GB00B7GQCS25,1.5387,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-08,GB00B7GQCS25,1.5854,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-09,GB00B7GQCS25,1.5741,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-14,GB00B7GQCS25,1.5936,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-15,GB00B7GQCS25,1.6091,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-16,GB00B7GQCS25,1.5919,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-17,GB00B7GQCS25,1.5867,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-20,GB00B7GQCS25,1.6161,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-21,GB00B7GQCS25,1.6104,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-22,GB00B7GQCS25,1.5923,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-23,GB00B7GQCS25,1.5918,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-24,GB00B7GQCS25,1.6019,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-27,GB00B7GQCS25,1.6041,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-28,GB00B7GQCS25,1.6172,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-29,GB00B7GQCS25,1.6322,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-04-30,GB00B7GQCS25,1.6509,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-01,GB00B7GQCS25,1.6591,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-04,GB00B7GQCS25,1.6231,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-05,GB00B7GQCS25,1.6119,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-06,GB00B7GQCS25,1.6177,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-07,GB00B7GQCS25,1.6291,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-11,GB00B7GQCS25,1.6332,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-12,GB00B7GQCS25,1.6578,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-13,GB00B7GQCS25,1.652,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-14,GB00B7GQCS25,1.6439,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-15,GB00B7GQCS25,1.6221,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-18,GB00B7GQCS25,1.6338,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-19,GB00B7GQCS25,1.6588,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-20,GB00B7GQCS25,1.6751,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-21,GB00B7GQCS25,1.6784,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-22,GB00B7GQCS25,1.685,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-26,GB00B7GQCS25,1.6719,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-27,GB00B7GQCS25,1.6988,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-28,GB00B7GQCS25,1.7188,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-05-29,GB00B7GQCS25,1.7344,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-01,GB00B7GQCS25,1.7267,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-02,GB00B7GQCS25,1.7242,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-03,GB00B7GQCS25,1.7347,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-04,GB00B7GQCS25,1.7546,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-05,GB00B7GQCS25,1.7664,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-08,GB00B7GQCS25,1.7801,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-09,GB00B7GQCS25,1.7962,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-10,GB00B7GQCS25,1.7825,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-11,GB00B7GQCS25,1.7731,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-12,GB00B7GQCS25,1.7342,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-15,GB00B7GQCS25,1.7195,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-16,GB00B7GQCS25,1.7057,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-17,GB00B7GQCS25,1.7454,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-18,GB00B7GQCS25,1.7594,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-19,GB00B7GQCS25,1.7648,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-22,GB00B7GQCS25,1.7767,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-24,GB00B7GQCS25,1.7761,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-25,GB00B7GQCS25,1.7513,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-26,GB00B7GQCS25,1.739,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-29,GB00B7GQCS25,1.7568,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-06-30,GB00B7GQCS25,1.7499,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-01,GB00B7GQCS25,1.7621,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-02,GB00B7GQCS25,1.748,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-03,GB00B7GQCS25,1.763,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-06,GB00B7GQCS25,1.7703,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-07,GB00B7GQCS25,1.791,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-08,GB00B7GQCS25,1.7785,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-09,GB00B7GQCS25,1.7693,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-10,GB00B7GQCS25,1.7631,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-13,GB00B7GQCS25,1.7537,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-14,GB00B7GQCS25,1.7705,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-15,GB00B7GQCS25,1.7716,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-17,GB00B7GQCS25,1.788,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-20,GB00B7GQCS25,1.7913,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-21,GB00B7GQCS25,1.7915,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-22,GB00B7GQCS25,1.7981,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-23,GB00B7GQCS25,1.7963,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-24,GB00B7GQCS25,1.7974,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-27,GB00B7GQCS25,1.7756,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-28,GB00B7GQCS25,1.771,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-29,GB00B7GQCS25,1.768,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-30,GB00B7GQCS25,1.7634,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-07-31,GB00B7GQCS25,1.7459,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-03,GB00B7GQCS25,1.7385,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-04,GB00B7GQCS25,1.7397,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-05,GB00B7GQCS25,1.7528,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-06,GB00B7GQCS25,1.7573,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-07,GB00B7GQCS25,1.7547,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-10,GB00B7GQCS25,1.7634,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-11,GB00B7GQCS25,1.7685,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-12,GB00B7GQCS25,1.7836,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-13,GB00B7GQCS25,1.7911,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-14,GB00B7GQCS25,1.7952,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-17,GB00B7GQCS25,1.7791,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-18,GB00B7GQCS25,1.7865,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-19,GB00B7GQCS25,1.7857,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-20,GB00B7GQCS25,1.7753,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-21,GB00B7GQCS25,1.7662,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-24,GB00B7GQCS25,1.7634,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-25,GB00B7GQCS25,1.7828,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-26,GB00B7GQCS25,1.7905,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-27,GB00B7GQCS25,1.7846,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-08-28,GB00B7GQCS25,1.7791,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-01,GB00B7GQCS25,1.7696,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-02,GB00B7GQCS25,1.7576,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-03,GB00B7GQCS25,1.7811,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-04,GB00B7GQCS25,1.7824,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-07,GB00B7GQCS25,1.7606,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-08,GB00B7GQCS25,1.7687,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-09,GB00B7GQCS25,1.7672,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-10,GB00B7GQCS25,1.7806,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-11,GB00B7GQCS25,1.7856,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-14,GB00B7GQCS25,1.799,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
GB00B7GQCS25,2020-09-15,GB00B7GQCS25,1.8055,"ASI MULTI-MANAGER EQU ""I"" (GBP)         "
