,date,isin,nav,name
LU1062843260,2020-04-02,LU1062843260,5.27,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-03,LU1062843260,5.27,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-06,LU1062843260,5.27,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-07,LU1062843260,5.32,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-08,LU1062843260,5.37,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-09,LU1062843260,5.47,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-14,LU1062843260,5.5,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-15,LU1062843260,5.47,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-16,LU1062843260,5.42,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-17,LU1062843260,5.47,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-20,LU1062843260,5.53,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-21,LU1062843260,5.48,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-22,LU1062843260,5.48,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-23,LU1062843260,5.47,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-24,LU1062843260,5.46,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-27,LU1062843260,5.46,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-28,LU1062843260,5.47,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-29,LU1062843260,5.56,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-04-30,LU1062843260,5.59,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-04,LU1062843260,5.55,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-05,LU1062843260,5.59,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-06,LU1062843260,5.56,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-07,LU1062843260,5.56,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-08,LU1062843260,5.61,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-11,LU1062843260,5.62,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-12,LU1062843260,5.65,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-13,LU1062843260,5.63,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-14,LU1062843260,5.58,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-15,LU1062843260,5.64,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-18,LU1062843260,5.68,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-19,LU1062843260,5.71,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-20,LU1062843260,5.76,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-22,LU1062843260,5.77,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-25,LU1062843260,5.8,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-26,LU1062843260,5.87,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-27,LU1062843260,5.86,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-28,LU1062843260,5.87,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-05-29,LU1062843260,5.91,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-02,LU1062843260,6.0,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-03,LU1062843260,6.06,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-04,LU1062843260,6.03,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-05,LU1062843260,6.06,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-08,LU1062843260,6.05,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-09,LU1062843260,6.05,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-10,LU1062843260,6.05,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-11,LU1062843260,6.01,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-12,LU1062843260,5.96,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-15,LU1062843260,5.91,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-16,LU1062843260,5.98,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-17,LU1062843260,5.91,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-18,LU1062843260,5.88,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-19,LU1062843260,5.9,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-24,LU1062843260,5.88,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-25,LU1062843260,5.84,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-26,LU1062843260,5.82,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-29,LU1062843260,5.81,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-06-30,LU1062843260,5.78,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-01,LU1062843260,5.83,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-02,LU1062843260,5.89,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-03,LU1062843260,5.84,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-06,LU1062843260,5.88,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-07,LU1062843260,5.85,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-08,LU1062843260,5.87,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-09,LU1062843260,5.91,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-10,LU1062843260,5.89,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-13,LU1062843260,5.91,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-14,LU1062843260,5.88,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-15,LU1062843260,5.93,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-16,LU1062843260,5.92,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-17,LU1062843260,5.9,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-20,LU1062843260,5.89,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-21,LU1062843260,5.97,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-22,LU1062843260,6.03,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-23,LU1062843260,6.02,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-24,LU1062843260,6.02,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-27,LU1062843260,6.07,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-28,LU1062843260,6.05,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-29,LU1062843260,6.07,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-30,LU1062843260,6.04,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-07-31,LU1062843260,6.04,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-03,LU1062843260,5.99,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-04,LU1062843260,5.98,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-05,LU1062843260,6.06,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-06,LU1062843260,6.03,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-07,LU1062843260,6.01,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-10,LU1062843260,6.01,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-11,LU1062843260,6.02,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-12,LU1062843260,6.0,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-13,LU1062843260,6.01,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-14,LU1062843260,6.02,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-17,LU1062843260,6.0,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-18,LU1062843260,6.01,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-19,LU1062843260,6.02,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-20,LU1062843260,5.97,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-21,LU1062843260,5.96,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-24,LU1062843260,5.99,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-25,LU1062843260,5.98,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-26,LU1062843260,5.96,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-27,LU1062843260,5.97,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-28,LU1062843260,6.01,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-08-31,LU1062843260,6.02,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-01,LU1062843260,6.08,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-02,LU1062843260,6.04,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-03,LU1062843260,6.06,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-04,LU1062843260,6.04,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-07,LU1062843260,6.03,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-08,LU1062843260,5.99,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-09,LU1062843260,6.03,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-10,LU1062843260,6.06,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-11,LU1062843260,6.04,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-14,LU1062843260,6.04,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-15,LU1062843260,6.07,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-16,LU1062843260,6.07,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-17,LU1062843260,6.06,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-18,LU1062843260,6.07,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-21,LU1062843260,5.93,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-22,LU1062843260,5.92,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-23,LU1062843260,5.85,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-24,LU1062843260,5.8,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-25,LU1062843260,5.81,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-28,LU1062843260,5.8,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-29,LU1062843260,5.81,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-09-30,LU1062843260,5.8,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-01,LU1062843260,5.85,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-02,LU1062843260,5.84,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-05,LU1062843260,5.86,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-06,LU1062843260,5.88,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-07,LU1062843260,5.86,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-08,LU1062843260,5.87,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-09,LU1062843260,5.91,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-12,LU1062843260,5.91,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-13,LU1062843260,5.89,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-14,LU1062843260,5.89,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-15,LU1062843260,5.87,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-16,LU1062843260,5.88,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-19,LU1062843260,5.89,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-20,LU1062843260,5.9,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-21,LU1062843260,5.93,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-22,LU1062843260,5.93,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-23,LU1062843260,5.92,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-26,LU1062843260,5.91,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-27,LU1062843260,5.91,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-28,LU1062843260,5.87,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-29,LU1062843260,5.85,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-10-30,LU1062843260,5.85,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-02,LU1062843260,5.83,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-03,LU1062843260,5.88,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-04,LU1062843260,5.87,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-05,LU1062843260,5.99,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-06,LU1062843260,6.02,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-09,LU1062843260,6.12,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-10,LU1062843260,6.08,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-11,LU1062843260,6.06,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-12,LU1062843260,6.05,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-13,LU1062843260,6.04,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-16,LU1062843260,6.07,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-17,LU1062843260,6.08,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-18,LU1062843260,6.12,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-19,LU1062843260,6.1,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-20,LU1062843260,6.11,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-23,LU1062843260,6.11,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-24,LU1062843260,6.11,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-25,LU1062843260,6.13,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-26,LU1062843260,6.15,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-27,LU1062843260,6.14,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-11-30,LU1062843260,6.15,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-12-01,LU1062843260,6.18,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-12-02,LU1062843260,6.19,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-12-03,LU1062843260,6.24,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-12-04,LU1062843260,6.27,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-12-07,LU1062843260,6.27,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-12-08,LU1062843260,6.3,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-12-09,LU1062843260,6.32,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843260,2020-12-10,LU1062843260,6.32,"BGF EM MKT LOC CUR BD ""E5"" (EURHDG) D   "
LU1062843690,2020-01-03,LU1062843690,10.72,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-06,LU1062843690,10.71,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-07,LU1062843690,10.71,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-08,LU1062843690,10.71,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-09,LU1062843690,10.73,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-10,LU1062843690,10.74,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-13,LU1062843690,10.75,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-14,LU1062843690,10.76,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-15,LU1062843690,10.77,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-16,LU1062843690,10.78,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-17,LU1062843690,10.79,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-20,LU1062843690,10.8,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-21,LU1062843690,10.79,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-22,LU1062843690,10.8,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-23,LU1062843690,10.79,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-24,LU1062843690,10.79,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-27,LU1062843690,10.76,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-28,LU1062843690,10.75,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-29,LU1062843690,10.75,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-30,LU1062843690,10.74,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-01-31,LU1062843690,10.73,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-03,LU1062843690,10.73,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-04,LU1062843690,10.75,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-05,LU1062843690,10.76,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-06,LU1062843690,10.78,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-07,LU1062843690,10.79,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-10,LU1062843690,10.78,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-11,LU1062843690,10.79,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-12,LU1062843690,10.82,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-13,LU1062843690,10.82,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-14,LU1062843690,10.83,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-17,LU1062843690,10.84,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-18,LU1062843690,10.83,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-19,LU1062843690,10.84,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-20,LU1062843690,10.84,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-21,LU1062843690,10.83,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-24,LU1062843690,10.77,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-25,LU1062843690,10.71,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-26,LU1062843690,10.64,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-27,LU1062843690,10.58,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-02-28,LU1062843690,10.45,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-02,LU1062843690,10.46,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-03,LU1062843690,10.53,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-04,LU1062843690,10.58,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-05,LU1062843690,10.6,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-06,LU1062843690,10.54,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-09,LU1062843690,10.4,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-10,LU1062843690,10.3,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-11,LU1062843690,10.22,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-12,LU1062843690,10.01,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-13,LU1062843690,9.78,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-16,LU1062843690,9.58,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-17,LU1062843690,9.38,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-18,LU1062843690,9.14,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-19,LU1062843690,8.99,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-20,LU1062843690,8.98,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-23,LU1062843690,8.73,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-24,LU1062843690,8.75,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-25,LU1062843690,8.98,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)"
LU1062843690,2020-03-26,LU1062843690,8.97,"8BGF GB MULTI-ASSET INC ""E2"" (EURHDG)    "
LU1062843690,2020-03-27,LU1062843690,9.25,"9BGF GB MULTI-ASSET INC ""E2"" (EURHDG)    "
LU1062843690,2020-03-30,LU1062843690,9.34,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)    "
LU1062843690,2020-03-31,LU1062843690,9.39,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)    "
LU1062843690,2020-04-01,LU1062843690,9.26,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)    "
LU1062843690,2020-04-02,LU1062843690,9.22,"BGF GB MULTI-ASSET INC ""E2"" (EURHDG)    "
