,date,isin,nav,name
LU0458092185,2020-12-03,LU0458092185,113.25,"EURIZON EF CASH EUR ""A""                 "
LU0458092185,2020-12-04,LU0458092185,113.27,"EURIZON EF CASH EUR ""A""                 "
LU0458092185,2020-12-07,LU0458092185,113.27,"EURIZON EF CASH EUR ""A""                 "
LU0458092185,2020-12-08,LU0458092185,113.26,"EURIZON EF CASH EUR ""A""                 "
LU0458092185,2020-12-09,LU0458092185,113.26,"EURIZON EF CASH EUR ""A""                 "
LU0458092185,2020-12-10,LU0458092185,113.23,"EURIZON EF CASH EUR ""A""                 "
LU0458986105,2020-01-03,LU0458986105,119.94,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-06,LU0458986105,119.83,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-07,LU0458986105,120.05,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-08,LU0458986105,120.09,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-09,LU0458986105,120.4,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-10,LU0458986105,120.42,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-13,LU0458986105,120.66,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-14,LU0458986105,120.77,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-15,LU0458986105,120.88,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-16,LU0458986105,121.18,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-17,LU0458986105,121.46,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-20,LU0458986105,121.5,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-21,LU0458986105,121.14,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-22,LU0458986105,121.34,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-23,LU0458986105,121.3,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-24,LU0458986105,121.5,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-27,LU0458986105,120.62,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-28,LU0458986105,121.02,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-29,LU0458986105,120.99,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-30,LU0458986105,120.35,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-01-31,LU0458986105,120.03,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-03,LU0458986105,120.14,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-04,LU0458986105,120.77,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-05,LU0458986105,121.27,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-06,LU0458986105,121.77,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-07,LU0458986105,121.64,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-10,LU0458986105,121.59,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-11,LU0458986105,121.83,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-12,LU0458986105,122.07,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-13,LU0458986105,122.15,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-14,LU0458986105,122.21,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-17,LU0458986105,122.08,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-18,LU0458986105,121.74,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-19,LU0458986105,122.23,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-20,LU0458986105,122.06,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-21,LU0458986105,121.75,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-24,LU0458986105,120.23,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-25,LU0458986105,119.51,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-26,LU0458986105,119.46,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-27,LU0458986105,118.14,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-02-28,LU0458986105,116.76,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-02,LU0458986105,117.98,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-03,LU0458986105,118.39,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-04,LU0458986105,118.98,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-05,LU0458986105,118.61,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-06,LU0458986105,117.56,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-09,LU0458986105,115.0,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-10,LU0458986105,115.12,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-11,LU0458986105,113.99,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-12,LU0458986105,110.19,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-13,LU0458986105,110.63,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-16,LU0458986105,108.15,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-17,LU0458986105,108.22,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-19,LU0458986105,102.1,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-20,LU0458986105,102.79,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-23,LU0458986105,101.21,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-24,LU0458986105,103.09,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-25,LU0458986105,104.81,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC"
LU0458986105,2020-03-26,LU0458986105,108.07,"8CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-03-27,LU0458986105,107.62,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-03-30,LU0458986105,107.95,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-03-31,LU0458986105,108.32,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-01,LU0458986105,107.04,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-02,LU0458986105,107.39,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-03,LU0458986105,107.06,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-06,LU0458986105,108.25,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-07,LU0458986105,109.13,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-08,LU0458986105,109.55,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-09,LU0458986105,110.84,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-14,LU0458986105,111.19,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-15,LU0458986105,110.45,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-16,LU0458986105,110.54,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-17,LU0458986105,111.38,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-20,LU0458986105,111.24,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-21,LU0458986105,110.32,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-22,LU0458986105,110.92,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-23,LU0458986105,111.1,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-24,LU0458986105,111.04,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-27,LU0458986105,111.79,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-28,LU0458986105,112.47,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-29,LU0458986105,113.62,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-04-30,LU0458986105,113.25,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-04,LU0458986105,111.86,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-05,LU0458986105,111.95,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-06,LU0458986105,111.75,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-07,LU0458986105,112.38,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-08,LU0458986105,112.92,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-11,LU0458986105,112.54,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-12,LU0458986105,112.19,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-13,LU0458986105,111.26,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-14,LU0458986105,110.87,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-15,LU0458986105,111.01,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-18,LU0458986105,112.55,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-19,LU0458986105,112.81,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-20,LU0458986105,113.33,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-22,LU0458986105,113.15,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-25,LU0458986105,113.57,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-26,LU0458986105,114.86,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-27,LU0458986105,115.31,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-28,LU0458986105,115.49,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-05-29,LU0458986105,115.38,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-02,LU0458986105,116.93,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-03,LU0458986105,118.12,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-04,LU0458986105,118.54,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-05,LU0458986105,119.59,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-08,LU0458986105,119.93,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-09,LU0458986105,119.17,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-10,LU0458986105,118.94,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-11,LU0458986105,117.0,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-12,LU0458986105,117.34,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-15,LU0458986105,117.18,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-16,LU0458986105,118.36,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-17,LU0458986105,118.64,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-18,LU0458986105,118.08,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-19,LU0458986105,117.96,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-24,LU0458986105,117.24,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-25,LU0458986105,117.49,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-26,LU0458986105,117.16,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-29,LU0458986105,117.38,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-06-30,LU0458986105,117.56,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-01,LU0458986105,117.68,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-02,LU0458986105,118.38,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-03,LU0458986105,118.27,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-06,LU0458986105,118.91,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-07,LU0458986105,118.53,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-08,LU0458986105,118.58,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-09,LU0458986105,118.54,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-10,LU0458986105,118.88,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-13,LU0458986105,119.06,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-14,LU0458986105,119.01,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-16,LU0458986105,119.48,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-17,LU0458986105,119.83,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-20,LU0458986105,120.37,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-21,LU0458986105,120.84,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-22,LU0458986105,120.77,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-23,LU0458986105,120.69,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-24,LU0458986105,120.09,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-27,LU0458986105,120.35,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-28,LU0458986105,120.17,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-29,LU0458986105,120.48,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-30,LU0458986105,119.88,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-07-31,LU0458986105,119.71,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-03,LU0458986105,120.53,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-04,LU0458986105,120.81,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-05,LU0458986105,121.19,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-06,LU0458986105,121.16,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-07,LU0458986105,121.04,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-10,LU0458986105,121.02,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-11,LU0458986105,121.38,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-12,LU0458986105,121.8,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-13,LU0458986105,121.97,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-14,LU0458986105,121.6,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-17,LU0458986105,121.78,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-18,LU0458986105,121.8,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-19,LU0458986105,121.63,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-20,LU0458986105,121.69,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-21,LU0458986105,121.67,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-24,LU0458986105,122.39,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-25,LU0458986105,122.71,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-26,LU0458986105,123.26,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-27,LU0458986105,123.19,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-28,LU0458986105,123.32,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-08-31,LU0458986105,123.05,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-01,LU0458986105,123.39,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-02,LU0458986105,124.07,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-03,LU0458986105,123.19,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-04,LU0458986105,122.47,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-07,LU0458986105,122.69,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-08,LU0458986105,122.15,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-09,LU0458986105,122.57,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-10,LU0458986105,122.22,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-11,LU0458986105,122.56,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-14,LU0458986105,122.98,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-15,LU0458986105,123.24,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-16,LU0458986105,123.53,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-17,LU0458986105,123.07,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-18,LU0458986105,122.88,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-21,LU0458986105,121.51,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-22,LU0458986105,121.57,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-23,LU0458986105,121.31,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-24,LU0458986105,121.02,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-25,LU0458986105,121.09,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-28,LU0458986105,121.79,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-29,LU0458986105,121.85,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-09-30,LU0458986105,121.85,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-01,LU0458986105,122.49,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-02,LU0458986105,122.46,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-05,LU0458986105,122.96,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-06,LU0458986105,122.46,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-07,LU0458986105,123.32,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-08,LU0458986105,123.75,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-09,LU0458986105,124.23,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-12,LU0458986105,124.46,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-13,LU0458986105,124.48,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-14,LU0458986105,124.29,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-15,LU0458986105,123.81,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-16,LU0458986105,124.2,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-19,LU0458986105,123.93,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-20,LU0458986105,124.05,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-21,LU0458986105,123.68,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-22,LU0458986105,124.03,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-23,LU0458986105,124.36,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-26,LU0458986105,123.59,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-27,LU0458986105,123.28,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-28,LU0458986105,121.97,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-29,LU0458986105,122.34,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-10-30,LU0458986105,121.81,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-02,LU0458986105,122.21,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-03,LU0458986105,122.94,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-04,LU0458986105,123.99,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-05,LU0458986105,125.19,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-06,LU0458986105,125.15,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-09,LU0458986105,126.78,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-10,LU0458986105,126.16,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-11,LU0458986105,126.67,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-12,LU0458986105,126.46,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-13,LU0458986105,126.87,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-16,LU0458986105,127.35,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-17,LU0458986105,127.36,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-18,LU0458986105,127.5,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-19,LU0458986105,127.8,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-20,LU0458986105,127.93,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-23,LU0458986105,128.1,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-24,LU0458986105,128.74,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-25,LU0458986105,128.77,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-26,LU0458986105,128.95,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-27,LU0458986105,129.51,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-11-30,LU0458986105,128.69,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-12-01,LU0458986105,129.31,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-12-02,LU0458986105,129.17,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-12-03,LU0458986105,129.56,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
LU0458986105,2020-12-04,LU0458986105,129.91,"CS AGANOLA GLB CONV BD ""B"" (EURHDG) ACC "
