,date,isin,nav,name
IE00BK1KHN07,2020-07-13,IE00BK1KHN07,103.88,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-14,IE00BK1KHN07,103.81,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-16,IE00BK1KHN07,104.18,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-17,IE00BK1KHN07,104.24,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-20,IE00BK1KHN07,104.55,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-21,IE00BK1KHN07,105.03,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-22,IE00BK1KHN07,105.25,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-23,IE00BK1KHN07,105.35,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-24,IE00BK1KHN07,105.21,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-27,IE00BK1KHN07,105.26,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-28,IE00BK1KHN07,105.21,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-29,IE00BK1KHN07,105.11,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-30,IE00BK1KHN07,105.02,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-07-31,IE00BK1KHN07,104.89,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-04,IE00BK1KHN07,104.95,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-05,IE00BK1KHN07,105.13,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-06,IE00BK1KHN07,105.33,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-07,IE00BK1KHN07,105.3,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-10,IE00BK1KHN07,105.51,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-11,IE00BK1KHN07,105.56,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-12,IE00BK1KHN07,105.64,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-13,IE00BK1KHN07,105.67,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-14,IE00BK1KHN07,105.62,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-17,IE00BK1KHN07,105.64,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-18,IE00BK1KHN07,105.7,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-19,IE00BK1KHN07,105.72,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-20,IE00BK1KHN07,105.82,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-21,IE00BK1KHN07,105.9,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-24,IE00BK1KHN07,105.96,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-25,IE00BK1KHN07,105.99,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-26,IE00BK1KHN07,105.96,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-27,IE00BK1KHN07,105.92,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-08-28,IE00BK1KHN07,106.02,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-01,IE00BK1KHN07,106.25,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-02,IE00BK1KHN07,106.58,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-03,IE00BK1KHN07,106.69,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-04,IE00BK1KHN07,106.45,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-07,IE00BK1KHN07,106.47,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-08,IE00BK1KHN07,106.36,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-09,IE00BK1KHN07,106.12,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-10,IE00BK1KHN07,106.18,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-11,IE00BK1KHN07,106.17,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-14,IE00BK1KHN07,106.11,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-15,IE00BK1KHN07,106.12,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-16,IE00BK1KHN07,106.21,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-17,IE00BK1KHN07,106.38,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-18,IE00BK1KHN07,106.42,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-21,IE00BK1KHN07,106.16,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-22,IE00BK1KHN07,105.88,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-23,IE00BK1KHN07,105.88,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-24,IE00BK1KHN07,105.45,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-25,IE00BK1KHN07,105.38,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-28,IE00BK1KHN07,105.44,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-29,IE00BK1KHN07,105.7,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-09-30,IE00BK1KHN07,105.68,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-01,IE00BK1KHN07,105.99,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-02,IE00BK1KHN07,106.01,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-05,IE00BK1KHN07,105.98,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-06,IE00BK1KHN07,106.27,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-07,IE00BK1KHN07,106.24,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-08,IE00BK1KHN07,106.42,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-09,IE00BK1KHN07,106.42,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-12,IE00BK1KHN07,106.59,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-13,IE00BK1KHN07,106.77,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-14,IE00BK1KHN07,106.69,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-15,IE00BK1KHN07,106.47,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-16,IE00BK1KHN07,106.41,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-19,IE00BK1KHN07,106.53,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-20,IE00BK1KHN07,106.46,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-21,IE00BK1KHN07,106.52,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-22,IE00BK1KHN07,106.44,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-23,IE00BK1KHN07,106.6,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-27,IE00BK1KHN07,106.82,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-28,IE00BK1KHN07,106.35,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-10-30,IE00BK1KHN07,105.95,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-02,IE00BK1KHN07,106.01,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-03,IE00BK1KHN07,106.22,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-04,IE00BK1KHN07,106.8,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-05,IE00BK1KHN07,107.43,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-06,IE00BK1KHN07,107.49,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-09,IE00BK1KHN07,108.0,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-10,IE00BK1KHN07,108.08,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-11,IE00BK1KHN07,108.2,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-12,IE00BK1KHN07,108.16,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-13,IE00BK1KHN07,108.12,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-16,IE00BK1KHN07,108.49,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-17,IE00BK1KHN07,108.77,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-18,IE00BK1KHN07,108.85,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-19,IE00BK1KHN07,108.91,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-20,IE00BK1KHN07,109.08,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-23,IE00BK1KHN07,109.27,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-24,IE00BK1KHN07,109.59,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-25,IE00BK1KHN07,109.72,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-26,IE00BK1KHN07,109.81,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-27,IE00BK1KHN07,109.84,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-11-30,IE00BK1KHN07,109.83,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-12-01,IE00BK1KHN07,109.74,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-12-02,IE00BK1KHN07,109.85,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-12-03,IE00BK1KHN07,109.57,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-12-04,IE00BK1KHN07,110.21,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-12-07,IE00BK1KHN07,110.4,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-12-08,IE00BK1KHN07,110.42,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-12-09,IE00BK1KHN07,110.39,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK1KHN07,2020-12-10,IE00BK1KHN07,110.48,"ALGEBRIS IG FINANCIAL ""R"" (GBPHDG)      "
IE00BK4YYR29,2020-01-03,IE00BK4YYR29,12.38,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-06,IE00BK4YYR29,12.33,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-07,IE00BK4YYR29,12.34,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-08,IE00BK4YYR29,12.37,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-09,IE00BK4YYR29,12.42,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-10,IE00BK4YYR29,12.44,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-13,IE00BK4YYR29,12.47,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-14,IE00BK4YYR29,12.46,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-15,IE00BK4YYR29,12.46,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-16,IE00BK4YYR29,12.44,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-17,IE00BK4YYR29,12.46,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-21,IE00BK4YYR29,12.44,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-22,IE00BK4YYR29,12.41,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-23,IE00BK4YYR29,12.4,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-24,IE00BK4YYR29,12.42,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-27,IE00BK4YYR29,12.35,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-28,IE00BK4YYR29,12.4,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-29,IE00BK4YYR29,12.42,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-30,IE00BK4YYR29,12.32,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-01-31,IE00BK4YYR29,12.29,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-03,IE00BK4YYR29,12.39,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-04,IE00BK4YYR29,12.41,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-05,IE00BK4YYR29,12.46,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-06,IE00BK4YYR29,12.47,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-07,IE00BK4YYR29,12.43,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-10,IE00BK4YYR29,12.43,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-11,IE00BK4YYR29,12.46,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-12,IE00BK4YYR29,12.46,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-13,IE00BK4YYR29,12.41,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-14,IE00BK4YYR29,12.46,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-18,IE00BK4YYR29,12.43,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-19,IE00BK4YYR29,12.48,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-20,IE00BK4YYR29,12.49,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-21,IE00BK4YYR29,12.47,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-24,IE00BK4YYR29,12.43,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-25,IE00BK4YYR29,12.37,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-26,IE00BK4YYR29,12.39,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-27,IE00BK4YYR29,12.3,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-02-28,IE00BK4YYR29,12.2,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-02,IE00BK4YYR29,12.28,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-03,IE00BK4YYR29,12.4,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-04,IE00BK4YYR29,12.43,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-05,IE00BK4YYR29,12.31,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-06,IE00BK4YYR29,12.18,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-09,IE00BK4YYR29,11.76,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-10,IE00BK4YYR29,11.76,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-11,IE00BK4YYR29,11.62,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-12,IE00BK4YYR29,11.22,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-13,IE00BK4YYR29,11.29,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-16,IE00BK4YYR29,11.07,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-17,IE00BK4YYR29,11.01,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-18,IE00BK4YYR29,10.65,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-19,IE00BK4YYR29,10.45,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-20,IE00BK4YYR29,10.54,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-23,IE00BK4YYR29,10.44,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-24,IE00BK4YYR29,10.41,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-25,IE00BK4YYR29,10.65,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A"
IE00BK4YYR29,2020-03-26,IE00BK4YYR29,10.73,"2NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-03-27,IE00BK4YYR29,10.63,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-03-30,IE00BK4YYR29,10.37,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-03-31,IE00BK4YYR29,10.59,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-01,IE00BK4YYR29,10.47,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-02,IE00BK4YYR29,10.49,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-03,IE00BK4YYR29,10.5,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-06,IE00BK4YYR29,10.54,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-07,IE00BK4YYR29,10.65,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-08,IE00BK4YYR29,10.62,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-09,IE00BK4YYR29,10.75,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-14,IE00BK4YYR29,10.82,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-15,IE00BK4YYR29,10.82,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-16,IE00BK4YYR29,10.84,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-17,IE00BK4YYR29,10.86,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-20,IE00BK4YYR29,10.89,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-21,IE00BK4YYR29,10.87,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-22,IE00BK4YYR29,10.83,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-23,IE00BK4YYR29,10.82,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-24,IE00BK4YYR29,10.78,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-27,IE00BK4YYR29,10.73,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-28,IE00BK4YYR29,10.75,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-29,IE00BK4YYR29,10.85,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-04-30,IE00BK4YYR29,10.86,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-01,IE00BK4YYR29,10.84,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-04,IE00BK4YYR29,10.87,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-05,IE00BK4YYR29,10.95,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-06,IE00BK4YYR29,10.96,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-07,IE00BK4YYR29,11.03,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-11,IE00BK4YYR29,11.11,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-12,IE00BK4YYR29,11.18,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-13,IE00BK4YYR29,11.18,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-14,IE00BK4YYR29,11.14,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-15,IE00BK4YYR29,11.23,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-18,IE00BK4YYR29,11.32,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-19,IE00BK4YYR29,11.36,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-20,IE00BK4YYR29,11.47,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-21,IE00BK4YYR29,11.59,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-22,IE00BK4YYR29,11.56,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-26,IE00BK4YYR29,11.63,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-27,IE00BK4YYR29,11.69,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-28,IE00BK4YYR29,11.65,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-05-29,IE00BK4YYR29,11.64,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-06-01,IE00BK4YYR29,11.66,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-06-02,IE00BK4YYR29,11.74,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-06-03,IE00BK4YYR29,11.85,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-06-04,IE00BK4YYR29,11.84,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-06-05,IE00BK4YYR29,11.86,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-06-08,IE00BK4YYR29,11.91,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
IE00BK4YYR29,2020-06-09,IE00BK4YYR29,11.91,"NEUBERGER BERMAN EMER ""I"" (GBPHDG) A    "
